scenario,year,week,hour,node,dual_value
NT,2025,9,112,ES1 0,64.37631326831693
NT,2025,9,113,ES1 0,67.66865054849795
NT,2025,9,114,ES1 0,67.671471545108
NT,2025,9,115,ES1 0,67.67429265932084
NT,2025,9,116,ES1 0,67.67711389114137
NT,2025,9,117,ES1 0,67.67993524057448
NT,2025,9,118,ES1 0,67.68275670762507
NT,2025,9,119,ES1 0,67.68557829229812
NT,2025,9,120,ES1 0,63.838236918112635
NT,2025,9,121,ES1 0,63.838236918112635
NT,2025,9,122,ES1 0,63.838236918112635
NT,2025,9,123,ES1 0,63.838236918112635
NT,2025,9,124,ES1 0,63.838236918112635
NT,2025,9,125,ES1 0,63.838236918112635
NT,2025,9,126,ES1 0,63.66911189217455
NT,2025,9,127,ES1 0,64.99042644837023
NT,2025,9,128,ES1 0,62.85517241379311
NT,2025,9,129,ES1 0,62.85517241379311
NT,2025,9,130,ES1 0,63.838236918112635
NT,2025,9,131,ES1 0,62.4695833842911
NT,2025,9,132,ES1 0,62.497642667681056
NT,2025,9,133,ES1 0,62.61522668508766
NT,2025,9,134,ES1 0,62.71662252837345
NT,2025,9,135,ES1 0,62.4695833842911
NT,2025,9,136,ES1 0,62.472187640198825
NT,2025,9,137,ES1 0,63.76229610230909
NT,2025,9,138,ES1 0,67.75687680457968
NT,2025,9,139,ES1 0,65.97034524639338
NT,2025,9,140,ES1 0,65.97034524639338
NT,2025,9,141,ES1 0,65.97034524639338
NT,2025,9,142,ES1 0,65.16584288690109
NT,2025,9,143,ES1 0,62.85517241379311
NT,2025,9,144,ES1 0,62.85517241379311
NT,2025,9,145,ES1 0,63.04442022085567
NT,2025,9,146,ES1 0,62.66592460673056
NT,2025,9,147,ES1 0,62.85517241379311
NT,2025,9,148,ES1 0,62.85517241379311
NT,2025,9,149,ES1 0,62.85517241379311
NT,2025,9,150,ES1 0,62.85517241379311
NT,2025,9,151,ES1 0,62.85517241379311
NT,2025,9,152,ES1 0,62.85517241379311
NT,2025,9,153,ES1 0,62.85517241379311
NT,2025,9,154,ES1 0,63.838236918112635
NT,2025,9,155,ES1 0,62.257696938975606
NT,2025,9,156,ES1 0,62.4695833842911
NT,2025,9,157,ES1 0,62.4695833842911
NT,2025,9,158,ES1 0,62.4695833842911
NT,2025,9,159,ES1 0,62.4695833842911
NT,2025,9,160,ES1 0,62.4695833842911
NT,2025,9,161,ES1 0,62.687248887751146
NT,2025,9,162,ES1 0,63.93084938392133
NT,2025,9,163,ES1 0,63.18029093811578
NT,2025,9,164,ES1 0,63.18029093811578
NT,2025,9,165,ES1 0,63.334498281134636
NT,2025,9,166,ES1 0,64.99042644837023
NT,2025,9,167,ES1 0,59.083825423368424
NT,2025,13,0,ES1 0,0.01495096607463255
NT,2025,13,1,ES1 0,61.85185040685465
NT,2025,13,2,ES1 0,57.59007316678556
NT,2025,13,3,ES1 0,57.59247400380327
NT,2025,13,4,ES1 0,57.59487494090801
NT,2025,13,5,ES1 0,61.584036255797265
NT,2025,13,6,ES1 0,62.466979200760015
NT,2025,13,7,ES1 0,62.469583348103534
NT,2025,13,8,ES1 0,62.47218760400974
NT,2025,13,9,ES1 0,62.47479196848315
NT,2025,13,10,ES1 0,62.464374800099066
NT,2025,13,11,ES1 0,0.015214738498344956
NT,2025,13,12,ES1 0,0.015091742025521762
NT,2025,13,13,ES1 0,0.015091742025521762
NT,2025,13,14,ES1 0,0.01508985473192273
NT,2025,13,15,ES1 0,0.01509048380356373
NT,2025,13,16,ES1 0,0.015091742025521762
NT,2025,13,17,ES1 0,0.015091742025521762
NT,2025,13,18,ES1 0,0.015214738498344956
NT,2025,13,19,ES1 0,0.015214738498344956
NT,2025,13,20,ES1 0,0.015234602292834644
NT,2025,13,21,ES1 0,0.015214738498344956
NT,2025,13,22,ES1 0,0.015094888039411381
NT,2025,13,23,ES1 0,0.015095517320882828
NT,2025,13,24,ES1 0,0.015096146628588008
NT,2025,13,25,ES1 0,0.015096775962528005
NT,2025,13,26,ES1 0,0.015097405322703913
NT,2025,13,27,ES1 0,0.01509803470911683
NT,2025,13,28,ES1 0,0.015214738498344956
NT,2025,13,29,ES1 0,60.893698867094926
NT,2025,13,30,ES1 0,63.147376635153044
NT,2025,13,31,ES1 0,63.150009147165285
NT,2025,13,32,ES1 0,62.687248887751146
NT,2025,13,33,ES1 0,62.4695833842911
NT,2025,13,34,ES1 0,62.687248887751146
NT,2025,13,35,ES1 0,62.687248887751146
NT,2025,13,36,ES1 0,62.85517241379311
NT,2025,13,37,ES1 0,58.244053211306664
NT,2025,13,38,ES1 0,58.24648131169484
NT,2025,13,39,ES1 0,58.24890951330659
NT,2025,13,40,ES1 0,62.3096289242756
NT,2025,13,41,ES1 0,61.20812273665724
NT,2025,13,42,ES1 0,63.17897402348764
NT,2025,13,43,ES1 0,63.181607852743916
NT,2025,13,44,ES1 0,63.18029093811578
NT,2025,13,45,ES1 0,63.18029093811578
NT,2025,13,46,ES1 0,62.204935365147776
NT,2025,13,47,ES1 0,62.46759950562222
NT,2025,13,48,ES1 0,62.02550772827863
NT,2025,13,49,ES1 0,58.273197097649444
NT,2025,13,50,ES1 0,58.27562641299911
NT,2025,13,51,ES1 0,58.278055829622986
NT,2025,13,52,ES1 0,58.280485347525335
NT,2025,13,53,ES1 0,61.95008807918651
NT,2025,13,54,ES1 0,63.80630977891972
NT,2025,13,55,ES1 0,63.808969760789125
NT,2025,13,56,ES1 0,62.687248887751146
NT,2025,13,57,ES1 0,63.02309593983509
NT,2025,13,58,ES1 0,63.81695037175787
NT,2025,13,59,ES1 0,63.81961079721638
NT,2025,13,60,ES1 0,63.24076144329513
NT,2025,13,61,ES1 0,62.4695833842911
NT,2025,13,62,ES1 0,62.85517241379311
NT,2025,13,63,ES1 0,62.4695833842911
NT,2025,13,64,ES1 0,62.4695833842911
NT,2025,13,65,ES1 0,63.835575679214784
NT,2025,13,66,ES1 0,63.83823688113223
NT,2025,13,67,ES1 0,63.84089819399091
NT,2025,13,68,ES1 0,63.843559617795385
NT,2025,13,69,ES1 0,63.846221152550335
NT,2025,13,70,ES1 0,63.848882798260334
NT,2025,13,71,ES1 0,63.3511839336791
NT,2025,13,72,ES1 0,62.66592460673056
NT,2025,13,73,ES1 0,62.85517241379311
NT,2025,13,74,ES1 0,62.85517241379311
NT,2025,13,75,ES1 0,62.85517241379311
NT,2025,13,76,ES1 0,62.85517241379311
NT,2025,13,77,ES1 0,62.85517241379311
NT,2025,13,78,ES1 0,62.85517241379311
NT,2025,13,79,ES1 0,63.65706013661018
NT,2025,13,80,ES1 0,62.4695833842911
NT,2025,13,81,ES1 0,63.11709367811989
NT,2025,13,82,ES1 0,62.02550772827865
NT,2025,13,83,ES1 0,62.85517241379311
NT,2025,13,84,ES1 0,62.85517241379311
NT,2025,13,85,ES1 0,60.36617835724967
NT,2025,13,86,ES1 0,57.17353365743436
NT,2025,13,87,ES1 0,57.17591712959354
NT,2025,13,88,ES1 0,57.17830070111583
NT,2025,13,89,ES1 0,57.18068437200536
NT,2025,13,90,ES1 0,62.015165833696216
NT,2025,13,91,ES1 0,62.01775114567112
NT,2025,13,92,ES1 0,62.02033656542348
NT,2025,13,93,ES1 0,62.02292209295783
NT,2025,13,94,ES1 0,62.02550772827865
NT,2025,13,95,ES1 0,0.015234602292834644
NT,2025,13,96,ES1 0,0.015091742025521762
NT,2025,13,97,ES1 0,0.015091742025521762
NT,2025,13,98,ES1 0,0.015050549714508516
NT,2025,13,99,ES1 0,0.015050549714508516
NT,2025,13,100,ES1 0,0.015050309284525599
NT,2025,13,101,ES1 0,0.015050309284525599
NT,2025,13,102,ES1 0,0.015050309284525599
NT,2025,13,103,ES1 0,0.015050309284525599
NT,2025,13,104,ES1 0,0.015050309284525599
NT,2025,13,105,ES1 0,0.015050309284525599
NT,2025,13,106,ES1 0,0.01505093670758085
NT,2025,13,107,ES1 0,0.015050549714508516
NT,2025,13,108,ES1 0,0.015050549714508516
NT,2025,13,109,ES1 0,0.015050309284525599
NT,2025,13,110,ES1 0,0.015035499164794014
NT,2025,13,111,ES1 0,0.015036125970439327
NT,2025,13,112,ES1 0,0.015036752802215145
NT,2025,13,113,ES1 0,0.015050309284525599
NT,2025,13,114,ES1 0,0.015050549714508516
NT,2025,13,115,ES1 0,0.015050549714508516
NT,2025,13,116,ES1 0,0.015091742025521762
NT,2025,13,117,ES1 0,0.015091742025521762
NT,2025,13,118,ES1 0,0.015091742025521762
NT,2025,13,119,ES1 0,0.015050309284525599
NT,2025,13,120,ES1 0,0.015050309284525599
NT,2025,13,121,ES1 0,0.015050309284525599
NT,2025,13,122,ES1 0,0.015050309284525599
NT,2025,13,123,ES1 0,0.015050309284525599
NT,2025,13,124,ES1 0,0.015050309284525599
NT,2025,13,125,ES1 0,0.015050309284525599
NT,2025,13,126,ES1 0,0.015050309284525599
NT,2025,13,127,ES1 0,0.015050309284525599
NT,2025,13,128,ES1 0,0.015050309284525599
NT,2025,13,129,ES1 0,0.015049488578645435
NT,2025,13,130,ES1 0,0.015008411596738807
NT,2025,13,131,ES1 0,0.015008411596738807
NT,2025,13,132,ES1 0,0.015008411596738807
NT,2025,13,133,ES1 0,0.01500903727314721
NT,2025,13,134,ES1 0,0.015009662975639049
NT,2025,13,135,ES1 0,0.015010288704215414
NT,2025,13,136,ES1 0,0.015050309284525599
NT,2025,13,137,ES1 0,0.015172140689305428
NT,2025,13,138,ES1 0,62.463073151629075
NT,2025,13,139,ES1 0,62.46567713613573
NT,2025,13,140,ES1 0,62.468281229198276
NT,2025,13,141,ES1 0,62.47088543082125
NT,2025,13,142,ES1 0,62.47348974100918
NT,2025,13,143,ES1 0,62.476094159766575
NT,2025,13,144,ES1 0,62.47869868709799
NT,2025,13,145,ES1 0,62.45395730600873
NT,2025,13,146,ES1 0,62.4695833842911
NT,2025,13,147,ES1 0,62.4695833842911
NT,2025,13,148,ES1 0,62.4695833842911
NT,2025,13,149,ES1 0,62.4695833842911
NT,2025,13,150,ES1 0,62.4695833842911
NT,2025,13,151,ES1 0,62.4695833842911
NT,2025,13,152,ES1 0,62.4695833842911
NT,2025,13,153,ES1 0,62.02550772827865
NT,2025,13,154,ES1 0,0.015234602292834644
NT,2025,13,155,ES1 0,0.015214738498344956
NT,2025,13,156,ES1 0,0.015214738498344956
NT,2025,13,157,ES1 0,0.015214738498344956
NT,2025,13,158,ES1 0,0.015114388167815206
NT,2025,13,159,ES1 0,0.015114388167815206
NT,2025,13,160,ES1 0,0.015114388167815206
NT,2025,13,161,ES1 0,0.015114388167815206
NT,2025,13,162,ES1 0,0.015214738498344956
NT,2025,13,163,ES1 0,0.015214738498344956
NT,2025,13,164,ES1 0,0.015214738498344956
NT,2025,13,165,ES1 0,0.015114388167815206
NT,2025,13,166,ES1 0,0.015091742025521762
NT,2025,13,167,ES1 0,0.015091742025521762
NT,2025,15,0,ES1 0,0.01495096607463255
NT,2025,15,1,ES1 0,63.838236918112635
NT,2025,15,2,ES1 0,62.4695833842911
NT,2025,15,3,ES1 0,62.02550772827865
NT,2025,15,4,ES1 0,61.71870809066855
NT,2025,15,5,ES1 0,63.66453433392613
NT,2025,15,6,ES1 0,64.01193950229914
NT,2025,15,7,ES1 0,64.99042644837023
NT,2025,15,8,ES1 0,64.99042644837023
NT,2025,15,9,ES1 0,60.719918379216
NT,2025,15,10,ES1 0,62.85517241379311
NT,2025,15,11,ES1 0,63.18029093811578
NT,2025,15,12,ES1 0,60.04105983292701
NT,2025,15,13,ES1 0,58.32626498893248
NT,2025,15,14,ES1 0,58.3286965165967
NT,2025,15,15,ES1 0,58.331128145627396
NT,2025,15,16,ES1 0,58.3335598760288
NT,2025,15,17,ES1 0,61.4588333393453
NT,2025,15,18,ES1 0,63.26815146696333
NT,2025,15,19,ES1 0,63.27078901388302
NT,2025,15,20,ES1 0,63.04442022085567
NT,2025,15,21,ES1 0,62.66592460673056
NT,2025,15,22,ES1 0,63.18029093811578
NT,2025,15,23,ES1 0,59.58989076153765
NT,2025,15,24,ES1 0,58.35301736909151
NT,2025,15,25,ES1 0,58.3554500120192
NT,2025,15,26,ES1 0,58.35788275635985
NT,2025,15,27,ES1 0,58.36031560211768
NT,2025,15,28,ES1 0,61.96853742197249
NT,2025,15,29,ES1 0,63.297170531364664
NT,2025,15,30,ES1 0,63.29980928804221
NT,2025,15,31,ES1 0,62.85517241379311
NT,2025,15,32,ES1 0,63.30508713141833
NT,2025,15,33,ES1 0,63.18029093811578
NT,2025,15,34,ES1 0,63.23687082387432
NT,2025,15,35,ES1 0,58.37978201970609
NT,2025,15,36,ES1 0,58.3822157784088
NT,2025,15,37,ES1 0,58.38464963857096
NT,2025,15,38,ES1 0,58.387083600196824
NT,2025,15,39,ES1 0,58.38951766329064
NT,2025,15,40,ES1 0,60.66924946712217
NT,2025,15,41,ES1 0,63.80364994489641
NT,2025,15,42,ES1 0,63.806309815881626
NT,2025,15,43,ES1 0,63.80896979775257
NT,2025,15,44,ES1 0,63.81162989051384
NT,2025,15,45,ES1 0,63.339403841433466
NT,2025,15,46,ES1 0,63.342044358749376
NT,2025,15,47,ES1 0,62.382487299590615
NT,2025,15,48,ES1 0,62.4695833842911
NT,2025,15,49,ES1 0,62.4695833842911
NT,2025,15,50,ES1 0,62.4695833842911
NT,2025,15,51,ES1 0,62.02550772827865
NT,2025,15,52,ES1 0,62.02550772827865
NT,2025,15,53,ES1 0,63.35773469631602
NT,2025,15,54,ES1 0,63.838236918112635
NT,2025,15,55,ES1 0,63.838236918112635
NT,2025,15,56,ES1 0,63.368455587005265
NT,2025,15,57,ES1 0,61.35882473626144
NT,2025,15,58,ES1 0,61.312816295785076
NT,2025,15,59,ES1 0,62.02550772827865
NT,2025,15,60,ES1 0,57.767465776505865
NT,2025,15,61,ES1 0,57.769874008734604
NT,2025,15,62,ES1 0,57.77228234135866
NT,2025,15,63,ES1 0,57.77469077438219
NT,2025,15,64,ES1 0,57.777099307809415
NT,2025,15,65,ES1 0,62.66200613572819
NT,2025,15,66,ES1 0,62.826355950362405
NT,2025,15,67,ES1 0,62.82897507954143
NT,2025,15,68,ES1 0,62.66984329554076
NT,2025,15,69,ES1 0,62.66200591792036
NT,2025,15,70,ES1 0,62.10785304921153
NT,2025,15,71,ES1 0,62.4695833842911
NT,2025,15,72,ES1 0,62.4695833842911
NT,2025,15,73,ES1 0,61.05501109532083
NT,2025,15,74,ES1 0,57.95037518165942
NT,2025,15,75,ES1 0,61.05019647961206
NT,2025,15,76,ES1 0,62.85255215612569
NT,2025,15,77,ES1 0,62.85517237738219
NT,2025,15,78,ES1 0,62.85779270787147
NT,2025,15,79,ES1 0,62.86041314759809
NT,2025,15,80,ES1 0,62.863033696566596
NT,2025,15,81,ES1 0,62.84207039721468
NT,2025,15,82,ES1 0,0.015234602292834644
NT,2025,15,83,ES1 0,0.015214738498344956
NT,2025,15,84,ES1 0,0.015212835823456247
NT,2025,15,85,ES1 0,0.015213470021980069
NT,2025,15,86,ES1 0,0.015214104246942604
NT,2025,15,87,ES1 0,0.015214738498344956
NT,2025,15,88,ES1 0,0.015215372776188221
NT,2025,15,89,ES1 0,0.015216007080473503
NT,2025,15,90,ES1 0,61.8393007182757
NT,2025,15,91,ES1 0,63.099866050306495
NT,2025,15,92,ES1 0,62.85517241379311
NT,2025,15,93,ES1 0,63.10512722271469
NT,2025,15,94,ES1 0,60.945888233842595
NT,2025,15,95,ES1 0,62.02550772827865
NT,2025,15,96,ES1 0,62.02550772827865
NT,2025,15,97,ES1 0,62.02550772827865
NT,2025,15,98,ES1 0,62.02550772827865
NT,2025,15,99,ES1 0,62.02550772827865
NT,2025,15,100,ES1 0,62.02550772827865
NT,2025,15,101,ES1 0,63.79966033245991
NT,2025,15,102,ES1 0,63.80232003712465
NT,2025,15,103,ES1 0,63.80497985266816
NT,2025,15,104,ES1 0,63.04442022085567
NT,2025,15,105,ES1 0,62.66592460673056
NT,2025,15,106,ES1 0,63.058607051609464
NT,2025,15,107,ES1 0,62.65173777597676
NT,2025,15,108,ES1 0,62.28742899260543
NT,2025,15,109,ES1 0,62.4695833842911
NT,2025,15,110,ES1 0,62.4695833842911
NT,2025,15,111,ES1 0,62.4695833842911
NT,2025,15,112,ES1 0,62.02550772827865
NT,2025,15,113,ES1 0,63.83158410745358
NT,2025,15,114,ES1 0,63.83424514296886
NT,2025,15,115,ES1 0,63.83690628941842
NT,2025,15,116,ES1 0,63.83956754680686
NT,2025,15,117,ES1 0,63.842228915138826
NT,2025,15,118,ES1 0,63.81559827985969
NT,2025,15,119,ES1 0,62.4695833842911
NT,2025,15,120,ES1 0,62.4695833842911
NT,2025,15,121,ES1 0,62.66592460673056
NT,2025,15,122,ES1 0,62.66592460673056
NT,2025,15,123,ES1 0,62.66592460673056
NT,2025,15,124,ES1 0,62.66592460673056
NT,2025,15,125,ES1 0,62.719301696533
NT,2025,15,126,ES1 0,63.18029093811578
NT,2025,15,127,ES1 0,63.18029093811578
NT,2025,15,128,ES1 0,63.18029093811578
NT,2025,15,129,ES1 0,62.204935365147776
NT,2025,15,130,ES1 0,62.4675995056222
NT,2025,15,131,ES1 0,62.02550772827865
NT,2025,15,132,ES1 0,62.4695833842911
NT,2025,15,133,ES1 0,61.581432072266175
NT,2025,15,134,ES1 0,62.02550772827865
NT,2025,15,135,ES1 0,62.02550772827865
NT,2025,15,136,ES1 0,62.02550772827865
NT,2025,15,137,ES1 0,63.22098406367358
NT,2025,15,138,ES1 0,63.22361964426049
NT,2025,15,139,ES1 0,63.838236918112635
NT,2025,15,140,ES1 0,63.228891135058134
NT,2025,15,141,ES1 0,62.81087261803643
NT,2025,15,142,ES1 0,63.18029093811578
NT,2025,15,143,ES1 0,62.200634963962145
NT,2025,15,144,ES1 0,62.47189990680784
NT,2025,15,145,ES1 0,62.02550772827865
NT,2025,15,146,ES1 0,62.02550772827865
NT,2025,15,147,ES1 0,62.02550772827865
NT,2025,15,148,ES1 0,62.02550772827865
NT,2025,15,149,ES1 0,62.02550772827865
NT,2025,15,150,ES1 0,62.02550772827865
NT,2025,15,151,ES1 0,62.4695833842911
NT,2025,15,152,ES1 0,62.4695833842911
NT,2025,15,153,ES1 0,62.4695833842911
NT,2025,15,154,ES1 0,60.693280760241244
NT,2025,15,155,ES1 0,57.25450171939103
NT,2025,15,156,ES1 0,57.25688856697777
NT,2025,15,157,ES1 0,57.259275514068335
NT,2025,15,158,ES1 0,57.261662560666856
NT,2025,15,159,ES1 0,57.264049706777506
NT,2025,15,160,ES1 0,57.266436952404405
NT,2025,15,161,ES1 0,62.651558113849546
NT,2025,15,162,ES1 0,62.65416995598945
NT,2025,15,163,ES1 0,62.656781907012814
NT,2025,15,164,ES1 0,62.6593939669242
NT,2025,15,165,ES1 0,62.66200613572816
NT,2025,15,166,ES1 0,62.6646184134292
NT,2025,15,167,ES1 0,62.66723080003189
NT,2025,18,0,ES1 0,0.014910443728378058
NT,2025,18,1,ES1 0,60.724920898854826
NT,2025,18,2,ES1 0,60.72745242260492
NT,2025,18,3,ES1 0,60.729984051890156
NT,2025,18,4,ES1 0,60.73251578671493
NT,2025,18,5,ES1 0,62.3758465464516
NT,2025,18,6,ES1 0,63.334498281134636
NT,2025,18,7,ES1 0,63.02309593983509
NT,2025,18,8,ES1 0,62.687248887751146
NT,2025,18,9,ES1 0,62.02550772827865
NT,2025,18,10,ES1 0,62.4695833842911
NT,2025,18,11,ES1 0,62.4695833842911
NT,2025,18,12,ES1 0,61.137356416253716
NT,2025,18,13,ES1 0,62.02550772827865
NT,2025,18,14,ES1 0,62.02550772827865
NT,2025,18,15,ES1 0,62.02550772827865
NT,2025,18,16,ES1 0,61.62431117034314
NT,2025,18,17,ES1 0,60.765437945536306
NT,2025,18,18,ES1 0,63.68677406895646
NT,2025,18,19,ES1 0,64.58717524208632
NT,2025,18,20,ES1 0,63.24076144329513
NT,2025,18,21,ES1 0,62.4695833842911
NT,2025,18,22,ES1 0,63.06699314851984
NT,2025,18,23,ES1 0,62.64335167906639
NT,2025,18,24,ES1 0,62.66592460673056
NT,2025,18,25,ES1 0,62.66592460673056
NT,2025,18,26,ES1 0,62.66592460673056
NT,2025,18,27,ES1 0,62.4695833842911
NT,2025,18,28,ES1 0,62.4695833842911
NT,2025,18,29,ES1 0,64.6628812187666
NT,2025,18,30,ES1 0,65.93597744121622
NT,2025,18,31,ES1 0,65.93872620548643
NT,2025,18,32,ES1 0,64.99042644837023
NT,2025,18,33,ES1 0,64.99042644837023
NT,2025,18,34,ES1 0,65.76233665262419
NT,2025,18,35,ES1 0,65.94972240853046
NT,2025,18,36,ES1 0,63.25922028395609
NT,2025,18,37,ES1 0,63.838236918112635
NT,2025,18,38,ES1 0,63.838236918112635
NT,2025,18,39,ES1 0,63.838236918112635
NT,2025,18,40,ES1 0,63.838236918112635
NT,2025,18,41,ES1 0,64.36747650239622
NT,2025,18,42,ES1 0,65.78427205673675
NT,2025,18,43,ES1 0,65.97172031623538
NT,2025,18,44,ES1 0,65.78564327669582
NT,2025,18,45,ES1 0,65.78564327669582
NT,2025,18,46,ES1 0,65.78564327669582
NT,2025,18,47,ES1 0,63.00340048622031
NT,2025,18,48,ES1 0,63.18029093811578
NT,2025,18,49,ES1 0,63.38361297141864
NT,2025,18,50,ES1 0,63.399088434108684
NT,2025,18,51,ES1 0,63.06699314851984
NT,2025,18,52,ES1 0,63.278813883246556
NT,2025,18,53,ES1 0,62.85517241379311
NT,2025,18,54,ES1 0,63.30138681091074
NT,2025,18,55,ES1 0,63.18029093811578
NT,2025,18,56,ES1 0,62.719301696533
NT,2025,18,57,ES1 0,62.66592460673056
NT,2025,18,58,ES1 0,62.85517241379311
NT,2025,18,59,ES1 0,62.85517241379311
NT,2025,18,60,ES1 0,62.85517241379311
NT,2025,18,61,ES1 0,62.67301802210743
NT,2025,18,62,ES1 0,62.4695833842911
NT,2025,18,63,ES1 0,62.479900754224204
NT,2025,18,64,ES1 0,62.4695833842911
NT,2025,18,65,ES1 0,62.4695833842911
NT,2025,18,66,ES1 0,64.00162213236605
NT,2025,18,67,ES1 0,66.0377580743096
NT,2025,18,68,ES1 0,65.78564327669582
NT,2025,18,69,ES1 0,65.02998955733109
NT,2025,18,70,ES1 0,64.1556465110838
NT,2025,18,71,ES1 0,62.85517241379311
NT,2025,18,72,ES1 0,62.85517241379311
NT,2025,18,73,ES1 0,62.85517241379311
