scenario,year,week,hour,branch,dual_value
NT,2025,21,33,104,0.16032400842000802
NT,2025,21,34,104,0.1603306920686495
NT,2025,21,35,104,0.14732030652993708
NT,2025,21,36,104,0.1473264480752732
NT,2025,21,37,104,0.1473325898766458
NT,2025,21,38,104,0.14733873193408104
NT,2025,21,39,104,0.14734487424752654
NT,2025,21,40,104,0.14735101681706086
NT,2025,21,41,104,0.1473571596426578
NT,2025,21,42,104,0.14893550046008136
NT,2025,21,43,104,0.15982249524676923
NT,2025,21,44,104,0.15982915798812963
NT,2025,21,45,104,0.1502372993854893
NT,2025,21,46,104,0.15743640653762456
NT,2025,21,47,104,0.39720946061495177
NT,2025,21,48,104,0.3822878408056791
NT,2025,21,49,104,0.41213108042422436
NT,2025,21,50,104,0.41278493256333154
NT,2025,21,51,104,0.41280214089962997
NT,2025,21,52,104,0.41281934995329794
NT,2025,21,53,104,0.4128365597244314
NT,2025,21,54,104,0.1598958006804772
NT,2025,21,55,104,0.4128709814189988
NT,2025,21,56,104,0.00021729791882792044
NT,2025,21,57,104,0.00010922378765080758
NT,2025,21,58,104,4.2113828317683176e-05
NT,2025,21,59,104,4.1293582409469135e-05
NT,2025,21,60,104,4.2103295910126114e-05
NT,2025,21,61,104,4.129358240937119e-05
NT,2025,21,62,104,4.1293582409469135e-05
NT,2025,21,63,104,4.129358240937119e-05
NT,2025,21,64,104,4.1293582409469135e-05
NT,2025,21,65,104,4.1486783047730934e-05
NT,2025,21,66,104,4.2113828317683176e-05
NT,2025,21,67,104,4.245473738257979e-05
NT,2025,21,68,104,4.2117339705669034e-05
NT,2025,21,69,104,4.211909550945177e-05
NT,2025,21,70,104,4.21208513864277e-05
NT,2025,21,71,104,4.2122607336603224e-05
NT,2025,21,72,104,4.212436335998685e-05
NT,2025,21,73,104,4.2126119456578584e-05
NT,2025,21,74,104,4.212787562636991e-05
NT,2025,21,75,104,4.212963186937573e-05
NT,2025,21,76,104,4.569158511455428e-05
NT,2025,21,77,104,4.569348992284559e-05
NT,2025,21,78,104,4.569539481054309e-05
NT,2025,21,79,104,0.0001179912319239903
NT,2025,21,80,104,4.2113828317683176e-05
NT,2025,21,81,104,4.1293582409469135e-05
NT,2025,21,82,104,4.1293582409469135e-05
NT,2025,21,83,104,4.129358240937119e-05
NT,2025,21,84,104,4.129358240937119e-05
NT,2025,21,85,104,4.129358240937119e-05
NT,2025,21,86,104,4.1486783047724544e-05
NT,2025,21,87,104,4.2113828317683176e-05
NT,2025,21,88,104,4.2115583975083764e-05
NT,2025,21,89,104,4.211733970567116e-05
NT,2025,21,90,104,4.211909550945177e-05
NT,2025,21,91,104,4.262951766102816e-05
NT,2025,21,92,104,4.262951766102816e-05
NT,2025,21,93,104,4.245473738257979e-05
NT,2025,21,94,104,4.5685871166091956e-05
NT,2025,21,95,104,4.262951766102816e-05
NT,2025,21,96,104,4.262951766102816e-05
NT,2025,21,97,104,4.569158511455641e-05
NT,2025,21,98,104,4.569348992284772e-05
NT,2025,21,99,104,4.569539481054948e-05
NT,2025,21,100,104,4.569729977766169e-05
NT,2025,21,101,104,4.569920482418861e-05
NT,2025,21,102,104,4.57011099501345e-05
NT,2025,21,103,104,4.570301515550362e-05
NT,2025,21,104,104,4.245473738257979e-05
NT,2025,21,105,104,4.1293582409469135e-05
NT,2025,21,106,104,4.1293582409469135e-05
NT,2025,21,107,104,4.1486783047724544e-05
NT,2025,21,108,104,4.2113828317683176e-05
NT,2025,21,109,104,4.211558397507951e-05
NT,2025,21,110,104,4.2117339705666907e-05
NT,2025,21,111,104,4.2119095509447506e-05
NT,2025,21,112,104,4.21208513864277e-05
NT,2025,21,113,104,4.212260733660748e-05
NT,2025,21,114,104,4.568396667539986e-05
NT,2025,21,115,104,4.5685871166091956e-05
NT,2025,21,116,104,4.568777573618385e-05
NT,2025,21,117,104,4.568968038566703e-05
NT,2025,21,118,104,4.569158511455641e-05
NT,2025,21,119,104,4.569348992284772e-05
NT,2025,21,120,104,4.5695394810547355e-05
NT,2025,21,121,104,4.569729977766169e-05
NT,2025,21,122,104,4.569920482418861e-05
NT,2025,21,123,104,4.570110995013664e-05
NT,2025,21,124,104,4.570301515550362e-05
NT,2025,21,125,104,4.5704920440295964e-05
NT,2025,21,126,104,4.570682580451366e-05
NT,2025,21,127,104,0.00011802074818193889
NT,2025,21,128,104,0.00010922378765080758
NT,2025,21,129,104,4.2113828317683176e-05
NT,2025,21,130,104,4.1293582409469135e-05
NT,2025,21,131,104,4.211031722244671e-05
NT,2025,21,132,104,4.2112072733471534e-05
NT,2025,21,133,104,4.211382831768105e-05
NT,2025,21,134,104,4.2115583975081636e-05
NT,2025,21,135,104,4.2117339705669034e-05
NT,2025,21,136,104,4.2119095509449634e-05
NT,2025,21,137,104,4.21208513864277e-05
NT,2025,21,138,104,0.15502857029616826
NT,2025,21,139,104,8.721182071795201e-15
NT,2025,21,140,104,0.0
NT,2025,21,141,104,-8.721182071795201e-15
NT,2025,21,142,104,0.0
NT,2025,21,143,104,0.0
NT,2025,21,144,104,0.0
NT,2025,21,145,104,0.0
NT,2025,21,146,104,-8.721182071795201e-15
NT,2025,21,147,104,0.0
NT,2025,21,148,104,0.0
NT,2025,21,149,104,-8.721182071795201e-15
NT,2025,21,150,104,0.0
NT,2025,21,151,104,0.0
NT,2025,21,152,104,0.0
NT,2025,21,153,104,0.0
NT,2025,21,154,104,2.5078874829626083e-06
NT,2025,21,155,104,0.0
NT,2025,21,156,104,0.0
NT,2025,21,157,104,0.0
NT,2025,21,158,104,0.0
NT,2025,21,159,104,0.0
NT,2025,21,160,104,0.0
NT,2025,21,161,104,0.0
NT,2025,21,162,104,0.0
NT,2025,21,163,104,0.0
NT,2025,21,164,104,0.0
NT,2025,21,165,104,0.0
NT,2025,21,166,104,0.0
NT,2025,21,167,104,0.0
NT,2025,42,0,104,0.0
NT,2025,42,1,104,0.48638810274870303
NT,2025,42,2,104,0.4864083794821416
NT,2025,42,3,104,0.4864286570608808
NT,2025,42,4,104,0.4864489354849641
NT,2025,42,5,104,0.5275769560130245
NT,2025,42,6,104,0.5275989498431606
NT,2025,42,7,104,0.5276209445901632
NT,2025,42,8,104,0.14832819929870558
NT,2025,42,9,104,0.14833438286146727
NT,2025,42,10,104,0.1483405666820009
NT,2025,42,11,104,0.1483467507603414
NT,2025,42,12,104,0.14835293509647135
NT,2025,42,13,104,0.1483591196904343
NT,2025,42,14,104,0.14836530454221283
NT,2025,42,15,104,0.14837148965184185
NT,2025,42,16,104,0.1609159218152941
NT,2025,42,17,104,0.16092263013984873
NT,2025,42,18,104,0.1609293387440306
NT,2025,42,19,104,0.16093604762791822
NT,2025,42,20,104,0.1609427567915203
NT,2025,42,21,104,0.16094946623475836
NT,2025,42,22,104,0.1609561759577458
NT,2025,42,23,104,0.0
NT,2025,42,24,104,0.0
NT,2025,42,25,104,-8.721182071795201e-15
NT,2025,42,26,104,0.0
NT,2025,42,27,104,0.0
NT,2025,42,28,104,-8.721182071795201e-15
NT,2025,42,29,104,-8.721182071795201e-15
NT,2025,42,30,104,0.0
NT,2025,42,31,104,-8.721182071795201e-15
NT,2025,42,32,104,0.0
NT,2025,42,33,104,0.0
NT,2025,42,34,104,0.0
NT,2025,42,35,104,0.0
NT,2025,42,36,104,0.0
NT,2025,42,37,104,0.0
NT,2025,42,38,104,-8.721182071795201e-15
NT,2025,42,39,104,0.0
NT,2025,42,40,104,0.0
NT,2025,42,41,104,0.0
NT,2025,42,42,104,0.0
NT,2025,42,43,104,0.0
NT,2025,42,44,104,0.0
NT,2025,42,45,104,0.0
NT,2025,42,46,104,0.0
NT,2025,42,47,104,0.0
NT,2025,42,48,104,0.0
NT,2025,42,49,104,0.0
NT,2025,42,50,104,0.0
NT,2025,42,51,104,0.0
NT,2025,42,52,104,0.0
NT,2025,42,53,104,0.0
NT,2025,42,54,104,0.0
NT,2025,42,55,104,0.0
NT,2025,42,56,104,0.14626948676333296
NT,2025,42,57,104,0.14627558450166572
NT,2025,42,58,104,0.14628168249423837
NT,2025,42,59,104,0.14628778074102478
NT,2025,42,60,104,0.14629387924203363
NT,2025,42,61,104,0.14629997799728237
NT,2025,42,62,104,0.14630607700677975
NT,2025,42,63,104,0.3794660972436298
NT,2025,42,64,104,0.43048150748280595
NT,2025,42,65,104,0.43049945356066666
NT,2025,42,66,104,0.43051740038671754
NT,2025,42,67,104,0.4305353479609151
NT,2025,42,68,104,0.4305532962833377
NT,2025,42,69,104,0.4305712453540029
NT,2025,42,70,104,0.43058919517291055
NT,2025,42,71,104,0.3970550981583522
NT,2025,42,72,104,0.3970716507432757
NT,2025,42,73,104,0.3970882040182802
NT,2025,42,74,104,0.3971047579833395
NT,2025,42,75,104,0.39712131263851463
NT,2025,42,76,104,0.4306969098017698
NT,2025,42,77,104,0.4307148648593869
NT,2025,42,78,104,0.43073282066557794
NT,2025,42,79,104,0.4307507772203081
NT,2025,42,80,104,0.39303324669810585
NT,2025,42,81,104,0.15154963092133822
NT,2025,42,82,104,0.15155594878037035
NT,2025,42,83,104,0.15156226690278218
NT,2025,42,84,104,0.15156858528858247
NT,2025,42,85,104,0.15157490393780604
NT,2025,42,86,104,0.151581222850418
NT,2025,42,87,104,0.15158754202647948
NT,2025,42,88,104,0.5038651599068469
NT,2025,42,89,104,0.20746505664520393
NT,2025,42,90,104,0.20747370552790015
NT,2025,42,91,104,0.20748235477117366
NT,2025,42,92,104,0.2074910043749983
NT,2025,42,93,104,0.20749965433942633
NT,2025,42,94,104,0.5357900930896404
NT,2025,42,95,104,0.535812429312155
NT,2025,42,96,104,0.20752560639638343
NT,2025,42,97,104,0.20573427153508853
NT,2025,42,98,104,0.1913715811429552
NT,2025,42,99,104,0.20755156169917263
NT,2025,42,100,104,0.20756021418814743
NT,2025,42,101,104,0.20756886703780414
NT,2025,42,102,104,0.20757752024819512
NT,2025,42,103,104,0.20758617381933778
NT,2025,42,104,104,0.0
NT,2025,42,105,104,0.0
NT,2025,42,106,104,0.0
NT,2025,42,107,104,0.0
NT,2025,42,108,104,0.0
NT,2025,42,109,104,0.0
NT,2025,42,110,104,0.0
NT,2025,42,111,104,0.0
NT,2025,42,112,104,0.0
NT,2025,42,113,104,0.0
NT,2025,42,114,104,0.0
NT,2025,42,115,104,0.0
NT,2025,42,116,104,0.0
NT,2025,42,117,104,0.0
NT,2025,42,118,104,0.0
NT,2025,42,119,104,0.0
NT,2025,42,120,104,0.0
NT,2025,42,121,104,0.0
NT,2025,42,122,104,0.0
NT,2025,42,123,104,0.0
NT,2025,42,124,104,0.0
NT,2025,42,125,104,0.0
NT,2025,42,126,104,0.0
NT,2025,42,127,104,0.0
NT,2025,42,128,104,0.0
NT,2025,42,129,104,0.0
NT,2025,42,130,104,0.0
NT,2025,42,131,104,0.0
NT,2025,42,132,104,0.0
NT,2025,42,133,104,0.0
NT,2025,42,134,104,0.0
NT,2025,42,135,104,0.0
NT,2025,42,136,104,0.0
NT,2025,42,137,104,0.0
NT,2025,42,138,104,0.0
NT,2025,42,139,104,-8.721182071795201e-15
NT,2025,42,140,104,-8.721182071795201e-15
NT,2025,42,141,104,-8.721182071795201e-15
NT,2025,42,142,104,0.0
NT,2025,42,143,104,0.0
NT,2025,42,144,104,0.0
NT,2025,42,145,104,0.0
NT,2025,42,146,104,0.0
NT,2025,42,147,104,-8.721182071795201e-15
NT,2025,42,148,104,-8.721182071795201e-15
NT,2025,42,149,104,0.0
NT,2025,42,150,104,0.0
NT,2025,42,151,104,-8.721182071795201e-15
NT,2025,42,152,104,0.0
NT,2025,42,153,104,0.0
NT,2025,42,154,104,8.721182071795201e-15
NT,2025,42,155,104,8.721182071795201e-15
NT,2025,42,156,104,0.0
NT,2025,42,157,104,0.0
NT,2025,42,158,104,0.0
NT,2025,42,159,104,0.0
NT,2025,42,160,104,0.0
NT,2025,42,161,104,0.0
NT,2025,42,162,104,0.0
NT,2025,42,163,104,-8.721182071795201e-15
NT,2025,42,164,104,0.0
NT,2025,42,165,104,0.0
NT,2025,42,166,104,0.0
NT,2025,42,167,104,0.0
NT,2025,52,0,104,0.0
NT,2025,52,1,104,0.0
NT,2025,52,2,104,0.0
NT,2025,52,3,104,0.0
NT,2025,52,4,104,0.0
NT,2025,52,5,104,1.7442364143590402e-14
NT,2025,52,6,104,0.0
NT,2025,52,7,104,0.0
NT,2025,52,8,104,0.0
NT,2025,52,9,104,0.0
NT,2025,52,10,104,0.0
NT,2025,52,11,104,0.0
NT,2025,52,12,104,0.0
NT,2025,52,13,104,0.0
NT,2025,52,14,104,0.0
NT,2025,52,15,104,0.0
NT,2025,52,16,104,0.0
NT,2025,52,17,104,0.0
NT,2025,52,18,104,0.0
NT,2025,52,19,104,0.0
NT,2025,52,20,104,0.0
NT,2025,52,21,104,0.0
NT,2025,52,22,104,0.0
NT,2025,52,23,104,0.0
NT,2025,52,24,104,0.0
NT,2025,52,25,104,0.0
NT,2025,52,26,104,0.0
NT,2025,52,27,104,0.0
NT,2025,52,28,104,0.0
NT,2025,52,29,104,0.0
NT,2025,52,30,104,0.0
NT,2025,52,31,104,0.0
NT,2025,52,32,104,0.0
NT,2025,52,33,104,0.0
NT,2025,52,34,104,0.0
NT,2025,52,35,104,0.0
NT,2025,52,36,104,0.0
NT,2025,52,37,104,0.0
NT,2025,52,38,104,0.0
NT,2025,52,39,104,0.0
NT,2025,52,40,104,0.0
NT,2025,52,41,104,0.0
NT,2025,52,42,104,0.0
NT,2025,52,43,104,0.0
NT,2025,52,44,104,0.0
NT,2025,52,45,104,2.4539072067757373e-06
NT,2025,52,46,104,2.4539072067757373e-06
NT,2025,52,47,104,2.4539072067757373e-06
NT,2025,52,48,104,4.160564263492879e-05
NT,2025,52,49,104,4.160564263492879e-05
NT,2025,52,50,104,4.160564263492879e-05
NT,2025,52,51,104,4.160564263492879e-05
NT,2025,52,52,104,4.160564263492879e-05
NT,2025,52,53,104,4.160564263492879e-05
NT,2025,52,54,104,4.160564263492879e-05
NT,2025,52,55,104,4.160564263492879e-05
NT,2025,52,56,104,2.4539072067757373e-06
NT,2025,52,57,104,0.0
NT,2025,52,58,104,0.0
NT,2025,52,59,104,0.0
NT,2025,52,60,104,0.0
NT,2025,52,61,104,0.0
NT,2025,52,62,104,4.1669856111419234e-05
NT,2025,52,63,104,4.1669856111419234e-05
NT,2025,52,64,104,4.160564263492879e-05
NT,2025,52,65,104,0.0
NT,2025,52,66,104,0.0
NT,2025,52,67,104,4.171871494100657e-05
NT,2025,52,68,104,4.171871494100657e-05
NT,2025,52,69,104,4.171871494100657e-05
NT,2025,52,70,104,4.171871494100657e-05
NT,2025,52,71,104,4.160564263492879e-05
NT,2025,52,72,104,4.160564263492879e-05
NT,2025,52,73,104,4.1669856111419234e-05
NT,2025,52,74,104,4.1669856111419234e-05
NT,2025,52,75,104,4.1669856111419234e-05
NT,2025,52,76,104,4.1669856111419234e-05
NT,2025,52,77,104,4.160564263492879e-05
NT,2025,52,78,104,4.1715566355221174e-05
NT,2025,52,79,104,4.199659006051567e-05
NT,2025,52,80,104,4.199659006051567e-05
NT,2025,52,81,104,4.160564263492879e-05
NT,2025,52,82,104,4.160564263492879e-05
NT,2025,52,83,104,4.160546234702912e-05
NT,2025,52,84,104,4.160546234702912e-05
NT,2025,52,85,104,4.105208869253644e-05
NT,2025,52,86,104,4.160893134821983e-05
NT,2025,52,87,104,4.669825196289906e-05
