scenario,year,week,hour,branch,value
NT,2030,21,1,35,-2514.1443070379214
NT,2030,21,2,35,-2404.1563581855903
NT,2030,21,3,35,-2370.3701409925993
NT,2030,21,4,35,-2639.503711291631
NT,2030,21,5,35,-2618.7240995821
NT,2030,21,6,35,-2490.7678179415593
NT,2030,21,7,35,-2605.67913714173
NT,2030,21,8,35,-3896.0081898417625
NT,2030,21,9,35,-4994.039487340446
NT,2030,21,10,35,-3375.7542118520882
NT,2030,21,11,35,-3930.5142907109107
NT,2030,21,12,35,-2598.5977748580995
NT,2030,21,13,35,-2239.875197920294
NT,2030,21,14,35,-1814.5861206858585
NT,2030,21,15,35,-4326.594620207963
NT,2030,21,16,35,-9792.169932219442
NT,2030,21,17,35,-16553.471015702427
NT,2030,21,18,35,-17430.969418583958
NT,2030,21,19,35,-17430.969418583958
NT,2030,21,20,35,-17430.969418583958
NT,2030,21,21,35,-17430.969418583958
NT,2030,21,22,35,-17430.969418583958
NT,2030,21,23,35,-17430.969418583958
NT,2030,21,24,35,-17430.969418583958
NT,2030,21,25,35,-16755.945906094577
NT,2030,21,26,35,-15930.131006306694
NT,2030,21,27,35,-14769.58665703859
NT,2030,21,28,35,-13506.743657644754
NT,2030,21,29,35,-11398.371353407998
NT,2030,21,30,35,-9498.833247306222
NT,2030,21,31,35,-7257.023182870982
NT,2030,21,32,35,-6967.823975291152
NT,2030,21,33,35,-5762.560708787751
NT,2030,21,34,35,-2592.3643742305308
NT,2030,21,35,35,-1240.3134517225794
NT,2030,21,36,35,-2183.3831331997076
NT,2030,21,37,35,-3897.19746873349
NT,2030,21,38,35,-6290.977144980365
NT,2030,21,39,35,-9144.305297201985
NT,2030,21,40,35,-11951.634047950936
NT,2030,21,41,35,-12970.710128623485
NT,2030,21,42,35,-11986.214947664415
NT,2030,21,43,35,-13899.91810423454
NT,2030,21,44,35,-12885.937540216977
NT,2030,21,45,35,-9431.312118598864
NT,2030,21,46,35,-9840.637048134984
NT,2030,21,47,35,-8359.625982175314
NT,2030,21,48,35,-7454.85151305784
NT,2030,21,49,35,-7099.144284241987
NT,2030,21,50,35,-6132.379050641759
NT,2030,21,51,35,-4987.448269703664
NT,2030,21,52,35,-4700.450409127992
NT,2030,21,53,35,-4184.740084084011
NT,2030,21,54,35,-3149.9959657641352
NT,2030,21,55,35,-942.1394108086679
NT,2030,21,56,35,1413.2465906589337
NT,2030,21,57,35,766.7209605090707
NT,2030,21,58,35,1639.5932271071797
NT,2030,21,59,35,981.8849830011623
NT,2030,21,60,35,969.4315514033681
NT,2030,21,61,35,1207.3527830054552
NT,2030,21,62,35,1573.9763928626264
NT,2030,21,63,35,-3188.0114616134547
NT,2030,21,64,35,-10762.27302808744
NT,2030,21,65,35,-13246.579361460466
NT,2030,21,66,35,-13411.309412588513
NT,2030,21,67,35,-12765.51067125779
NT,2030,21,68,35,-12349.589421530372
NT,2030,21,69,35,-11128.783886540237
NT,2030,21,70,35,-8678.264861775751
NT,2030,21,71,35,-7813.897090434773
NT,2030,21,72,35,-7336.506853277026
NT,2030,21,73,35,-7005.741002334615
NT,2030,21,74,35,-6444.373559876498
NT,2030,21,75,35,-5808.448996232652
NT,2030,21,76,35,-4823.180319184545
NT,2030,21,77,35,-7803.472694284661
NT,2030,21,78,35,-6215.178099862027
NT,2030,21,79,35,-524.032209393612
NT,2030,21,80,35,-18.994330240961972
NT,2030,21,81,35,-461.23415851097843
NT,2030,21,82,35,1629.260451089638
NT,2030,21,83,35,903.1595546234341
NT,2030,21,84,35,968.4172042451091
NT,2030,21,85,35,1211.542285896251
NT,2030,21,86,35,1569.2876254167336
NT,2030,21,87,35,-1648.7254904092065
NT,2030,21,88,35,-9758.340047197904
NT,2030,21,89,35,-11558.988212834995
NT,2030,21,90,35,-11698.396074648983
NT,2030,21,91,35,-11349.272087343705
NT,2030,21,92,35,-11594.232815974497
NT,2030,21,93,35,-10416.520337513759
NT,2030,21,94,35,-6936.68761744334
NT,2030,21,95,35,-6745.341186169271
NT,2030,21,96,35,-6475.450781880025
NT,2030,21,97,35,-6268.303870157422
NT,2030,21,98,35,-6330.811643530289
NT,2030,21,99,35,-7167.542768674071
NT,2030,21,100,35,-9530.707281807525
NT,2030,21,101,35,-9222.033245272942
NT,2030,21,102,35,-7645.470917259723
NT,2030,21,103,35,-3474.8166850053262
NT,2030,21,104,35,-1662.9344878652178
NT,2030,21,105,35,624.6678977669249
NT,2030,21,106,35,1762.8880038950915
NT,2030,21,107,35,1052.9463696016899
NT,2030,21,108,35,1127.4595761438193
NT,2030,21,109,35,1380.457121000034
NT,2030,21,110,35,1665.4682116332642
NT,2030,21,111,35,303.08244998238297
NT,2030,21,112,35,-8140.260786982168
NT,2030,21,113,35,-10437.073154086458
NT,2030,21,114,35,-11193.210787278906
NT,2030,21,115,35,-13058.756805460696
NT,2030,21,116,35,-13051.896764992614
NT,2030,21,117,35,-12230.824955607379
NT,2030,21,118,35,-10808.918631619483
NT,2030,21,119,35,-9456.714864737694
NT,2030,21,120,35,-8693.013600433036
NT,2030,21,121,35,-8685.171038444918
NT,2030,21,122,35,-9072.25616544289
NT,2030,21,123,35,-9305.55735683089
NT,2030,21,124,35,-8975.663121535279
NT,2030,21,125,35,-8517.96188510463
NT,2030,21,126,35,-7651.750820192034
NT,2030,21,127,35,-2163.9828202053927
NT,2030,21,128,35,-1925.0133482226834
NT,2030,21,129,35,1245.0951121155867
NT,2030,21,130,35,783.5056409483407
NT,2030,21,131,35,396.6871876020041
NT,2030,21,132,35,103.56688421371564
NT,2030,21,133,35,214.29314149252468
NT,2030,21,134,35,428.41277504641084
NT,2030,21,135,35,932.2535895588462
NT,2030,21,136,35,-3605.3685268056256
NT,2030,21,137,35,-10969.540958882608
NT,2030,21,138,35,-10390.510841469642
NT,2030,21,139,35,-13050.439434343047
NT,2030,21,140,35,-12561.80108975958
NT,2030,21,141,35,-11549.662216586534
NT,2030,21,142,35,-11923.693280923177
NT,2030,21,143,35,-12372.654084626207
NT,2030,21,144,35,-12619.439227053777
NT,2030,21,145,35,-12762.471624120632
NT,2030,21,146,35,-13040.782491681439
NT,2030,21,147,35,-12688.570338883057
NT,2030,21,148,35,-12596.194795627385
NT,2030,21,149,35,-12757.477933729262
NT,2030,21,150,35,-12706.55292922508
NT,2030,21,151,35,-9018.099119520719
NT,2030,21,152,35,-2230.3149548902416
NT,2030,21,153,35,1222.5564884813098
NT,2030,21,154,35,847.4630885661561
NT,2030,21,155,35,573.9522608992095
NT,2030,21,156,35,253.67935088406512
NT,2030,21,157,35,191.6101627029252
NT,2030,21,158,35,367.1599938524905
NT,2030,21,159,35,-712.1101392275982
NT,2030,21,160,35,-8256.050485751603
NT,2030,21,161,35,-15617.70647314191
NT,2030,21,162,35,-17430.969418583958
NT,2030,21,163,35,-17430.969418583958
NT,2030,21,164,35,-17430.969418583958
NT,2030,21,165,35,-17430.969418583958
NT,2030,21,166,35,-15742.684643901164
NT,2030,21,167,35,-14993.583752438324
NT,2040,21,0,35,-2586.789645083821
NT,2040,21,1,35,-1566.5563406726342
NT,2040,21,2,35,-1464.9934762335297
NT,2040,21,3,35,-1440.8024940667124
NT,2040,21,4,35,-1717.89308853379
NT,2040,21,5,35,-1623.1599580859452
NT,2040,21,6,35,-1333.6899496408505
NT,2040,21,7,35,-1586.1393622664855
NT,2040,21,8,35,-3285.479548666792
NT,2040,21,9,35,-4658.527125749526
NT,2040,21,10,35,-3162.659380469408
NT,2040,21,11,35,-3558.4527613928663
NT,2040,21,12,35,-1137.4745420503532
NT,2040,21,13,35,-901.9288591333061
NT,2040,21,14,35,-854.0946223746232
NT,2040,21,15,35,-3940.1521529851166
NT,2040,21,16,35,-11259.11844137677
NT,2040,21,17,35,-15647.475327880258
NT,2040,21,18,35,-17430.969418583958
NT,2040,21,19,35,-17430.969418583958
NT,2040,21,20,35,-17430.969418583958
NT,2040,21,21,35,-17430.969418583958
NT,2040,21,22,35,-17430.969418583958
NT,2040,21,23,35,-17430.969418583958
NT,2040,21,24,35,-17430.969418583958
NT,2040,21,25,35,-16800.812290069553
NT,2040,21,26,35,-14922.63132855847
NT,2040,21,27,35,-13777.29893725869
NT,2040,21,28,35,-12526.859534362104
NT,2040,21,29,35,-10370.042994749301
NT,2040,21,30,35,-8687.45387507735
NT,2040,21,31,35,-6210.093202196964
NT,2040,21,32,35,-6338.116928040914
NT,2040,21,33,35,-5900.841231548053
NT,2040,21,34,35,-1697.0522959527516
NT,2040,21,35,35,-1363.6944920148821
NT,2040,21,36,35,-857.090068270063
NT,2040,21,37,35,-2318.8482929528113
NT,2040,21,38,35,-5302.697654597912
NT,2040,21,39,35,-8794.2194855952
NT,2040,21,40,35,-11383.32795120935
NT,2040,21,41,35,-12072.692752590689
NT,2040,21,42,35,-14998.950319121555
NT,2040,21,43,35,-12688.008484392762
NT,2040,21,44,35,-11841.084237464776
NT,2040,21,45,35,-10312.667146810903
NT,2040,21,46,35,-9493.712295281286
NT,2040,21,47,35,-8296.31289694339
NT,2040,21,48,35,-7197.969071907324
NT,2040,21,49,35,-6127.050812417805
NT,2040,21,50,35,-5130.028035590509
NT,2040,21,51,35,-3985.5653148975894
NT,2040,21,52,35,-3722.2044967034667
NT,2040,21,53,35,-3155.7096350575443
NT,2040,21,54,35,-1949.1874067569029
NT,2040,21,55,35,-1444.5431542016786
NT,2040,21,56,35,2006.6376621710915
NT,2040,21,57,35,1048.973175927465
NT,2040,21,58,35,1706.8251893787144
NT,2040,21,59,35,829.5803415557048
NT,2040,21,60,35,789.0759227825542
NT,2040,21,61,35,1107.2418764354154
NT,2040,21,62,35,2253.6222632723907
NT,2040,21,63,35,-1395.7255912956498
NT,2040,21,64,35,-10984.422481792553
NT,2040,21,65,35,-12412.14704692128
NT,2040,21,66,35,-12233.227678696487
NT,2040,21,67,35,-11382.39264675326
NT,2040,21,68,35,-10919.665372507925
NT,2040,21,69,35,-9799.258760108725
NT,2040,21,70,35,-7473.477790684496
NT,2040,21,71,35,-6711.84924316035
NT,2040,21,72,35,-6294.604747508129
NT,2040,21,73,35,-5987.00787870209
NT,2040,21,74,35,-6737.110327695285
NT,2040,21,75,35,-7551.928717896795
NT,2040,21,76,35,-8074.058183249535
NT,2040,21,77,35,-7488.471174643146
NT,2040,21,78,35,-5032.38297810049
NT,2040,21,79,35,-3470.260326988446
NT,2040,21,80,35,650.932367354483
NT,2040,21,81,35,2344.205409223112
NT,2040,21,82,35,2291.735377995591
NT,2040,21,83,35,709.563363025725
NT,2040,21,84,35,763.6365885352025
NT,2040,21,85,35,1078.4790337777397
NT,2040,21,86,35,1578.3971107856214
NT,2040,21,87,35,611.7680171230895
NT,2040,21,88,35,-9606.215937126892
NT,2040,21,89,35,-10728.326486485574
NT,2040,21,90,35,-10509.770576243414
NT,2040,21,91,35,-11925.000400930496
NT,2040,21,92,35,-11313.834084126933
NT,2040,21,93,35,-9652.675600498575
NT,2040,21,94,35,-9949.790876957299
NT,2040,21,95,35,-9578.456618179136
NT,2040,21,96,35,-8981.99140101494
NT,2040,21,97,35,-9466.993016884933
NT,2040,21,98,35,-9545.180808471303
NT,2040,21,99,35,-9148.692970202874
NT,2040,21,100,35,-9461.435869084915
NT,2040,21,101,35,-8186.683982936556
NT,2040,21,102,35,-6427.578159303452
NT,2040,21,103,35,-4870.940218090869
NT,2040,21,104,35,-1057.6462256358732
NT,2040,21,105,35,2530.7805814976628
NT,2040,21,106,35,1803.2797030772854
NT,2040,21,107,35,1493.2129932669209
NT,2040,21,108,35,930.3717592202674
NT,2040,21,109,35,1256.838824538383
NT,2040,21,110,35,1666.7264923103744
NT,2040,21,111,35,2284.54195006563
NT,2040,21,112,35,-7975.346649938903
NT,2040,21,113,35,-9622.926520817917
NT,2040,21,114,35,-11919.61083531558
NT,2040,21,115,35,-14956.220438515644
NT,2040,21,116,35,-15657.63742520628
NT,2040,21,117,35,-15121.998521252157
NT,2040,21,118,35,-10334.086182398662
NT,2040,21,119,35,-10049.30522110763
NT,2040,21,120,35,-10229.417439779398
NT,2040,21,121,35,-10037.788344183662
NT,2040,21,122,35,-9693.104247759034
NT,2040,21,123,35,-9031.700430321107
NT,2040,21,124,35,-8557.801674759412
NT,2040,21,125,35,-7589.330358669102
NT,2040,21,126,35,-6665.695065049345
NT,2040,21,127,35,-2530.5156881212374
NT,2040,21,128,35,-1564.275368507252
NT,2040,21,129,35,1275.2154605164678
NT,2040,21,130,35,600.9287014801164
NT,2040,21,131,35,58.41214179654162
NT,2040,21,132,35,302.94582527585226
NT,2040,21,133,35,-168.06259774260843
NT,2040,21,134,35,157.71342049764235
NT,2040,21,135,35,872.0858936070376
NT,2040,21,136,35,-2424.3498594518537
NT,2040,21,137,35,-10365.562043555388
NT,2040,21,138,35,-12269.243254313638
NT,2040,21,139,35,-12172.530542789946
NT,2040,21,140,35,-12794.992781668736
NT,2040,21,141,35,-12560.676532893776
NT,2040,21,142,35,-10808.305716661149
NT,2040,21,143,35,-11338.006912657589
NT,2040,21,144,35,-11650.180855169567
NT,2040,21,145,35,-12168.016588494345
NT,2040,21,146,35,-12201.061387663342
NT,2040,21,147,35,-11778.895252377282
NT,2040,21,148,35,-11729.815281800693
NT,2040,21,149,35,-11917.543823755192
NT,2040,21,150,35,-11841.42491396527
NT,2040,21,151,35,-8362.871537778135
NT,2040,21,152,35,-732.1811445689054
NT,2040,21,153,35,1311.2211972838709
NT,2040,21,154,35,744.7199233347847
NT,2040,21,155,35,349.6367936096128
NT,2040,21,156,35,558.7007167271395
NT,2040,21,157,35,-129.6393368159711
NT,2040,21,158,35,141.86210830614027
NT,2040,21,159,35,847.8285653419146
NT,2040,21,160,35,-8672.164891356057
NT,2040,21,161,35,-17430.969418583958
NT,2040,21,162,35,-17430.969418583958
NT,2040,21,163,35,-17430.969418583958
NT,2040,21,164,35,-17430.969418583958
NT,2040,21,165,35,-17430.969418583958
NT,2040,21,166,35,-17430.969418583958
NT,2040,21,167,35,-17430.969418583958
GA,2040,21,0,35,-3067.8866068773154
GA,2040,21,1,35,-2035.6056058548788
GA,2040,21,2,35,-1929.8723848964942
GA,2040,21,3,35,-1900.9318300271657
GA,2040,21,4,35,-2174.083754448258
GA,2040,21,5,35,-2115.95708678075
GA,2040,21,6,35,-1909.6625222479447
GA,2040,21,7,35,-2240.769492556649
GA,2040,21,8,35,-3973.4725311111856
GA,2040,21,9,35,-1195.6651754897503
GA,2040,21,10,35,-911.2717215472549
GA,2040,21,11,35,-256.2985990138882
GA,2040,21,12,35,523.1070880498155
GA,2040,21,13,35,104.75562497023202
GA,2040,21,14,35,-88.0849782832338
GA,2040,21,15,35,-4026.2099907535453
GA,2040,21,16,35,-8304.334067616286
GA,2040,21,17,35,-16313.921468308377
GA,2040,21,18,35,-17430.969418583958
GA,2040,21,19,35,-17430.969418583958
GA,2040,21,20,35,-17430.969418583958
GA,2040,21,21,35,-17430.969418583958
GA,2040,21,22,35,-17430.969418583958
GA,2040,21,23,35,-17430.969418583958
GA,2040,21,24,35,-17430.969418583958
GA,2040,21,25,35,-17117.70049838562
GA,2040,21,26,35,-15421.336462322251
GA,2040,21,27,35,-14268.474260640443
GA,2040,21,28,35,-13589.564315925581
GA,2040,21,29,35,-10879.058176574636
GA,2040,21,30,35,-8900.236244321894
GA,2040,21,31,35,-6882.215661220769
GA,2040,21,32,35,-7031.670385844345
GA,2040,21,33,35,-3243.341674126838
GA,2040,21,34,35,-1079.3608334585165
GA,2040,21,35,35,156.844470338056
GA,2040,21,36,35,753.0563987481146
GA,2040,21,37,35,1015.7759738912791
GA,2040,21,38,35,-1997.8547561727178
GA,2040,21,39,35,-7545.733689424313
GA,2040,21,40,35,-12051.39589695052
GA,2040,21,41,35,-12738.559676835575
GA,2040,21,42,35,-13675.691269737192
GA,2040,21,43,35,-13765.511266152209
GA,2040,21,44,35,-12173.277802458286
GA,2040,21,45,35,-10980.503406078784
GA,2040,21,46,35,-10092.853515217708
GA,2040,21,47,35,-8844.714779228581
GA,2040,21,48,35,-7717.062615320916
GA,2040,21,49,35,-6632.706540380388
GA,2040,21,50,35,-5626.184618148067
GA,2040,21,51,35,-4481.490210981854
GA,2040,21,52,35,-4206.429225886421
GA,2040,21,53,35,-3665.072346592819
GA,2040,21,54,35,-2543.5790539908116
GA,2040,21,55,35,-646.8013167538029
GA,2040,21,56,35,1317.8337770701723
GA,2040,21,57,35,2339.423657991896
GA,2040,21,58,35,993.9259110552932
GA,2040,21,59,35,141.9348888212512
GA,2040,21,60,35,88.6877140169704
GA,2040,21,61,35,398.7446411045664
GA,2040,21,62,35,922.8118941378366
GA,2040,21,63,35,1654.2548012758712
GA,2040,21,64,35,-8051.819045970955
GA,2040,21,65,35,-13081.95264121215
GA,2040,21,66,35,-12908.246218636457
GA,2040,21,67,35,-12067.026175334904
GA,2040,21,68,35,-11627.467548418894
GA,2040,21,69,35,-10457.364187498286
GA,2040,21,70,35,-8069.838772941397
GA,2040,21,71,35,-7257.355044529377
GA,2040,21,72,35,-6810.338837058969
GA,2040,21,73,35,-6491.273487824912
GA,2040,21,74,35,-5936.642697865545
GA,2040,21,75,35,-5301.072694879527
GA,2040,21,76,35,-7501.27006695518
GA,2040,21,77,35,-7417.732028484843
GA,2040,21,78,35,-6202.011067088817
GA,2040,21,79,35,-169.89233087238063
GA,2040,21,80,35,-44.822111945235065
GA,2040,21,81,35,1771.6700609975542
GA,2040,21,82,35,944.9386422037999
GA,2040,21,83,35,24.466461497496766
GA,2040,21,84,35,57.91959088387375
GA,2040,21,85,35,359.3242206753996
GA,2040,21,86,35,860.0532003398082
GA,2040,21,87,35,2212.9695573750005
GA,2040,21,88,35,-6761.658173193187
GA,2040,21,89,35,-11408.442128837994
GA,2040,21,90,35,-11192.087240092123
GA,2040,21,91,35,-10642.041761861037
GA,2040,21,92,35,-10865.374290364267
GA,2040,21,93,35,-9730.209090842996
GA,2040,21,94,35,-9215.284698851186
GA,2040,21,95,35,-6998.0343940926705
GA,2040,21,96,35,-6509.915573228562
GA,2040,21,97,35,-7541.642369116453
GA,2040,21,98,35,-8598.890220705709
GA,2040,21,99,35,-9646.355514836838
GA,2040,21,100,35,-9373.7836103762
GA,2040,21,101,35,-8699.17446186129
GA,2040,21,102,35,-7608.095512536564
GA,2040,21,103,35,-2962.4057259534407
GA,2040,21,104,35,-1753.2848616989436
GA,2040,21,105,35,1820.8932273270543
GA,2040,21,106,35,1082.5030846618931
GA,2040,21,107,35,806.7259728989336
GA,2040,21,108,35,222.1062103627114
GA,2040,21,109,35,534.0928710999979
GA,2040,21,110,35,951.85787896396
GA,2040,21,111,35,1585.8913898497447
GA,2040,21,112,35,-4801.519547655043
GA,2040,21,113,35,-10295.628196024956
GA,2040,21,114,35,-10693.922356578101
GA,2040,21,115,35,-15160.682301040184
GA,2040,21,116,35,-16303.879083384492
GA,2040,21,117,35,-14163.470682104627
GA,2040,21,118,35,-10835.961605141476
GA,2040,21,119,35,-10602.456676095335
GA,2040,21,120,35,-10750.712004689278
GA,2040,21,121,35,-10535.103359107687
GA,2040,21,122,35,-10179.414155201628
GA,2040,21,123,35,-9516.041002740709
GA,2040,21,124,35,-9018.510226903098
GA,2040,21,125,35,-8048.996321682969
GA,2040,21,126,35,-7732.570203132105
GA,2040,21,127,35,-1921.3986340577517
GA,2040,21,128,35,-708.6836091647929
GA,2040,21,129,35,686.0367589316572
GA,2040,21,130,35,-3.5413073420495493
GA,2040,21,131,35,-545.9420237889781
GA,2040,21,132,35,-284.6110709959039
GA,2040,21,133,35,-754.8085913578393
GA,2040,21,134,35,-413.5095794069384
GA,2040,21,135,35,307.3501149546687
GA,2040,21,136,35,309.535311599142
GA,2040,21,137,35,-10933.193903123924
GA,2040,21,138,35,-9981.217011883731
GA,2040,21,139,35,-12774.799530115828
GA,2040,21,140,35,-12847.626682539101
GA,2040,21,141,35,-13158.659320463736
GA,2040,21,142,35,-11938.083732243034
GA,2040,21,143,35,-11850.149861872382
GA,2040,21,144,35,-12133.710524932641
GA,2040,21,145,35,-12630.346945951083
GA,2040,21,146,35,-12649.490556722485
GA,2040,21,147,35,-12229.177913222773
GA,2040,21,148,35,-12158.66694386655
GA,2040,21,149,35,-12333.30520007998
GA,2040,21,150,35,-12280.818310565975
GA,2040,21,151,35,-8836.554532426246
GA,2040,21,152,35,1603.6858112652112
GA,2040,21,153,35,773.2452062968762
GA,2040,21,154,35,183.6911282551091
GA,2040,21,155,35,-217.87922272227524
GA,2040,21,156,35,-617.227245010858
GA,2040,21,157,35,-664.2558739402134
GA,2040,21,158,35,250.64217405529234
GA,2040,21,159,35,328.5033354550285
