scenario,year,week,hour,node,dual_value
NT,2025,9,47,ES1 0,56.17596639635144
NT,2025,9,48,ES1 0,54.543314470949845
NT,2025,9,49,ES1 0,54.518909146056934
NT,2025,9,50,ES1 0,54.855423208233674
NT,2025,9,51,ES1 0,54.85542320823367
NT,2025,9,52,ES1 0,54.51890914605694
NT,2025,9,53,ES1 0,54.518909146056934
NT,2025,9,54,ES1 0,55.52845133258712
NT,2025,9,55,ES1 0,57.85607243206472
NT,2025,9,56,ES1 0,57.09275075787021
NT,2025,9,57,ES1 0,55.52845133258715
NT,2025,9,58,ES1 0,54.51890914605694
NT,2025,9,59,ES1 0,54.51890914605694
NT,2025,9,60,ES1 0,54.86161382529107
NT,2025,9,61,ES1 0,54.518909146056934
NT,2025,9,62,ES1 0,54.855423208233674
NT,2025,9,63,ES1 0,54.51890914605692
NT,2025,9,64,ES1 0,54.51890914605692
NT,2025,9,65,ES1 0,54.51890914605694
NT,2025,9,66,ES1 0,56.96384646554974
NT,2025,9,67,ES1 0,56.96384646554974
NT,2025,9,68,ES1 0,56.963846465549736
NT,2025,9,69,ES1 0,55.54532605038
NT,2025,9,70,ES1 0,54.51890914605692
NT,2025,9,71,ES1 0,54.83854849044083
NT,2025,9,72,ES1 0,54.518909146056934
NT,2025,9,73,ES1 0,54.518909146056934
NT,2025,9,74,ES1 0,54.51890914605692
NT,2025,9,75,ES1 0,54.518909146056934
NT,2025,9,76,ES1 0,54.51890914605692
NT,2025,9,77,ES1 0,54.22848879073379
NT,2025,9,78,ES1 0,54.80932950138007
NT,2025,9,79,ES1 0,55.713370412171436
NT,2025,9,80,ES1 0,54.9772581994806
NT,2025,9,81,ES1 0,55.93331506068641
NT,2025,9,82,ES1 0,54.51890914605692
NT,2025,9,83,ES1 0,54.518909146056934
NT,2025,9,84,ES1 0,54.555373226368914
NT,2025,9,85,ES1 0,54.51890914605692
NT,2025,9,86,ES1 0,54.53714118621291
NT,2025,9,87,ES1 0,54.500677105900934
NT,2025,9,88,ES1 0,54.25336165286296
NT,2025,9,89,ES1 0,54.10371997618072
NT,2025,9,90,ES1 0,56.56393409799005
NT,2025,9,91,ES1 0,55.71337041217143
NT,2025,9,92,ES1 0,56.571317616109205
NT,2025,9,93,ES1 0,54.85542320823367
NT,2025,9,94,ES1 0,55.71337041217143
NT,2025,9,95,ES1 0,54.51890914605692
NT,2025,9,96,ES1 0,54.51890914605692
NT,2025,9,97,ES1 0,54.518909146056934
NT,2025,9,98,ES1 0,54.51890914605692
NT,2025,9,99,ES1 0,54.51890914605692
NT,2025,9,100,ES1 0,54.51890914605692
NT,2025,9,101,ES1 0,53.890358025462945
NT,2025,9,102,ES1 0,56.091294241617035
NT,2025,9,103,ES1 0,57.54839905752232
NT,2025,9,104,ES1 0,57.03405022056671
NT,2025,9,105,ES1 0,57.03405022056672
NT,2025,9,106,ES1 0,54.51890914605692
NT,2025,9,107,ES1 0,54.518909146056934
NT,2025,9,108,ES1 0,54.85542320823367
NT,2025,9,109,ES1 0,54.855423208233674
NT,2025,9,110,ES1 0,54.518909146056934
NT,2025,9,111,ES1 0,54.580409795033795
NT,2025,9,112,ES1 0,55.46695068361029
NT,2025,9,113,ES1 0,56.72059420584169
NT,2025,9,114,ES1 0,58.064821535537206
NT,2025,9,115,ES1 0,57.88383445727768
NT,2025,9,116,ES1 0,57.03405022056671
NT,2025,9,117,ES1 0,57.03405022056671
NT,2025,9,118,ES1 0,58.07450465506441
NT,2025,9,119,ES1 0,55.993595786069015
NT,2025,9,120,ES1 0,56.753235200498814
NT,2025,9,121,ES1 0,54.85481637307318
NT,2025,9,122,ES1 0,54.85542320823367
NT,2025,9,123,ES1 0,54.97725819948061
NT,2025,9,124,ES1 0,54.977258199480616
NT,2025,9,125,ES1 0,54.977258199480616
NT,2025,9,126,ES1 0,54.85542320823367
NT,2025,9,127,ES1 0,55.713370412171436
NT,2025,9,128,ES1 0,54.85542320823367
NT,2025,9,129,ES1 0,54.85542320823367
NT,2025,9,130,ES1 0,55.49049283050954
NT,2025,9,131,ES1 0,54.518909146056934
NT,2025,9,132,ES1 0,54.690261485674
NT,2025,9,133,ES1 0,54.690261485673986
NT,2025,9,134,ES1 0,54.690261485673986
NT,2025,9,135,ES1 0,54.51890914605694
NT,2025,9,136,ES1 0,54.51890914605692
NT,2025,9,137,ES1 0,55.02581831970357
NT,2025,9,138,ES1 0,58.534430452971556
NT,2025,9,139,ES1 0,57.694088581635334
NT,2025,9,140,ES1 0,57.694088581635334
NT,2025,9,141,ES1 0,57.694088581635334
NT,2025,9,142,ES1 0,55.50336223337854
NT,2025,9,143,ES1 0,54.965769347997835
NT,2025,9,144,ES1 0,54.69026148567401
NT,2025,9,145,ES1 0,55.02058493079334
NT,2025,9,146,ES1 0,54.690261485673986
NT,2025,9,147,ES1 0,54.690261485673986
NT,2025,9,148,ES1 0,54.85542320823367
NT,2025,9,149,ES1 0,54.85542320823367
NT,2025,9,150,ES1 0,54.85542320823367
NT,2025,9,151,ES1 0,54.85542320823367
NT,2025,9,152,ES1 0,54.855423208233674
NT,2025,9,153,ES1 0,54.67050412864938
NT,2025,9,154,ES1 0,55.71337041217143
NT,2025,9,155,ES1 0,54.518909146056934
NT,2025,9,156,ES1 0,54.518909146056934
NT,2025,9,157,ES1 0,54.51890914605692
NT,2025,9,158,ES1 0,54.518909146056934
NT,2025,9,159,ES1 0,54.518909146056934
NT,2025,9,160,ES1 0,54.518909146056934
NT,2025,9,161,ES1 0,54.670504128649384
NT,2025,9,162,ES1 0,55.71337041217142
NT,2025,9,163,ES1 0,55.13161418617067
NT,2025,9,164,ES1 0,55.13161418617068
NT,2025,9,165,ES1 0,55.27374396526818
NT,2025,9,166,ES1 0,55.73621400232104
NT,2025,9,167,ES1 0,52.54676947058159
NT,2025,13,0,ES1 0,0.014910443728378058
NT,2025,13,1,ES1 0,53.984511570476194
NT,2025,13,2,ES1 0,50.260427500854576
NT,2025,13,3,ES1 0,50.262522776797724
NT,2025,13,4,ES1 0,50.26461814008954
NT,2025,13,5,ES1 0,53.60502092558929
NT,2025,13,6,ES1 0,54.51663640406572
NT,2025,13,7,ES1 0,54.51890911447505
NT,2025,13,8,ES1 0,54.52118191963002
NT,2025,13,9,ES1 0,54.52345481953452
NT,2025,13,10,ES1 0,54.51436347257934
NT,2025,13,11,ES1 0,0.015214738498344956
NT,2025,13,12,ES1 0,0.015091742025521762
NT,2025,13,13,ES1 0,0.015091742025521762
NT,2025,13,14,ES1 0,0.015090483803563728
NT,2025,13,15,ES1 0,0.015091112901429707
NT,2025,13,16,ES1 0,0.015091742025521762
NT,2025,13,17,ES1 0,0.01509237117584098
NT,2025,13,18,ES1 0,0.015214738498344956
NT,2025,13,19,ES1 0,0.015234602292834644
NT,2025,13,20,ES1 0,0.015234602292834644
NT,2025,13,21,ES1 0,0.015214738498344956
NT,2025,13,22,ES1 0,0.015095517320882827
NT,2025,13,23,ES1 0,0.015096146628588006
NT,2025,13,24,ES1 0,0.015096775962528005
NT,2025,13,25,ES1 0,0.015097405322703915
NT,2025,13,26,ES1 0,0.015098034709116836
NT,2025,13,27,ES1 0,0.015098664121767856
NT,2025,13,28,ES1 0,0.015172140689305428
NT,2025,13,29,ES1 0,53.21640072835488
NT,2025,13,30,ES1 0,55.10174438156326
NT,2025,13,31,ES1 0,55.10404148417795
NT,2025,13,32,ES1 0,54.65344999013163
NT,2025,13,33,ES1 0,54.51890914605692
NT,2025,13,34,ES1 0,54.713650289225285
NT,2025,13,35,ES1 0,54.713650289225285
NT,2025,13,36,ES1 0,54.855423208233674
NT,2025,13,37,ES1 0,50.82315533609988
NT,2025,13,38,ES1 0,50.825274071256466
NT,2025,13,39,ES1 0,50.82739289473968
NT,2025,13,40,ES1 0,54.35264961349725
NT,2025,13,41,ES1 0,53.462056850417234
NT,2025,13,42,ES1 0,55.12931593414255
NT,2025,13,43,ES1 0,55.13161418617068
NT,2025,13,44,ES1 0,55.13161418617068
NT,2025,13,45,ES1 0,55.13161418617067
NT,2025,13,46,ES1 0,54.30304125235965
NT,2025,13,47,ES1 0,54.504900857130394
NT,2025,13,48,ES1 0,54.136080288567
NT,2025,13,49,ES1 0,50.84858598834731
NT,2025,13,50,ES1 0,50.85070578366666
NT,2025,13,51,ES1 0,50.85282566735683
NT,2025,13,52,ES1 0,50.85494563942153
NT,2025,13,53,ES1 0,54.03543536257656
NT,2025,13,54,ES1 0,55.678543023759076
NT,2025,13,55,ES1 0,55.680864172176406
NT,2025,13,56,ES1 0,54.560464506431224
NT,2025,13,57,ES1 0,55.15038191003612
NT,2025,13,58,ES1 0,55.22092818197451
NT,2025,13,59,ES1 0,55.528093611450785
NT,2025,13,60,ES1 0,55.1919372704104
NT,2025,13,61,ES1 0,54.518909146056934
NT,2025,13,62,ES1 0,54.85542320823367
NT,2025,13,63,ES1 0,54.518909146056934
NT,2025,13,64,ES1 0,54.518909146056934
NT,2025,13,65,ES1 0,55.70408097908596
NT,2025,13,66,ES1 0,55.70640319213934
NT,2025,13,67,ES1 0,55.70872550200201
NT,2025,13,68,ES1 0,55.71104790867803
NT,2025,13,69,ES1 0,55.713370412171436
NT,2025,13,70,ES1 0,55.559701737860735
NT,2025,13,71,ES1 0,55.17370523025441
NT,2025,13,72,ES1 0,54.53714118621292
NT,2025,13,73,ES1 0,54.85542320823367
NT,2025,13,74,ES1 0,54.855423208233674
NT,2025,13,75,ES1 0,54.85542320823367
NT,2025,13,76,ES1 0,54.85542320823367
NT,2025,13,77,ES1 0,54.85542320823367
NT,2025,13,78,ES1 0,54.855423208233674
NT,2025,13,79,ES1 0,55.39739604751863
NT,2025,13,80,ES1 0,54.52245867110183
NT,2025,13,81,ES1 0,54.92507149466705
NT,2025,13,82,ES1 0,54.11274679744681
NT,2025,13,83,ES1 0,54.85542320823367
NT,2025,13,84,ES1 0,54.85542320823367
NT,2025,13,85,ES1 0,52.697394449233634
NT,2025,13,86,ES1 0,49.90126033339692
NT,2025,13,87,ES1 0,49.903340636241666
NT,2025,13,88,ES1 0,49.905421025810895
NT,2025,13,89,ES1 0,49.90750150210821
NT,2025,13,90,ES1 0,54.127053846769826
NT,2025,13,91,ES1 0,54.12931031611235
NT,2025,13,92,ES1 0,54.13156687952344
NT,2025,13,93,ES1 0,54.13382353700701
NT,2025,13,94,ES1 0,54.13608028856699
NT,2025,13,95,ES1 0,0.015234602292834644
NT,2025,13,96,ES1 0,0.015091742025521762
NT,2025,13,97,ES1 0,0.015091742025521762
NT,2025,13,98,ES1 0,0.015050549714508516
NT,2025,13,99,ES1 0,0.015050549714508516
NT,2025,13,100,ES1 0,0.015050309284525599
NT,2025,13,101,ES1 0,0.015050309284525599
NT,2025,13,102,ES1 0,0.015050309284525599
NT,2025,13,103,ES1 0,0.015050309284525599
NT,2025,13,104,ES1 0,0.015050309284525599
NT,2025,13,105,ES1 0,0.015050309284525599
NT,2025,13,106,ES1 0,0.015051177147586907
NT,2025,13,107,ES1 0,0.015050549714508516
NT,2025,13,108,ES1 0,0.015050549714508516
NT,2025,13,109,ES1 0,0.015050309284525599
NT,2025,13,110,ES1 0,0.015036752802215145
NT,2025,13,111,ES1 0,0.015037379660122571
NT,2025,13,112,ES1 0,0.01503800654416269
NT,2025,13,113,ES1 0,0.015050309284525599
NT,2025,13,114,ES1 0,0.015050549714508516
NT,2025,13,115,ES1 0,0.015050549714508516
NT,2025,13,116,ES1 0,0.015091742025521762
NT,2025,13,117,ES1 0,0.015091742025521762
NT,2025,13,118,ES1 0,0.015050309284525599
NT,2025,13,119,ES1 0,0.015050309284525599
NT,2025,13,120,ES1 0,0.015049488578645435
NT,2025,13,121,ES1 0,0.015008411596738807
NT,2025,13,122,ES1 0,0.015008411596738807
NT,2025,13,123,ES1 0,0.015008411596738807
NT,2025,13,124,ES1 0,0.015049488578645435
NT,2025,13,125,ES1 0,0.015049488578645435
NT,2025,13,126,ES1 0,0.015049488578645435
NT,2025,13,127,ES1 0,0.015050309284525599
NT,2025,13,128,ES1 0,0.015049488578645435
NT,2025,13,129,ES1 0,0.015049488578645435
NT,2025,13,130,ES1 0,0.015008411596738807
NT,2025,13,131,ES1 0,0.015008411596738807
NT,2025,13,132,ES1 0,0.015008411596738807
NT,2025,13,133,ES1 0,0.01500903727314721
NT,2025,13,134,ES1 0,0.015009662975639047
NT,2025,13,135,ES1 0,0.015010288704215414
NT,2025,13,136,ES1 0,0.015049488578645435
NT,2025,13,137,ES1 0,0.015172140689305428
NT,2025,13,138,ES1 0,54.51209126746811
NT,2025,13,139,ES1 0,54.51436378839806
NT,2025,13,140,ES1 0,54.51663640406572
NT,2025,13,141,ES1 0,54.51890911447505
NT,2025,13,142,ES1 0,54.521181919629996
NT,2025,13,143,ES1 0,54.51890914605692
NT,2025,13,144,ES1 0,54.525727814192564
NT,2025,13,145,ES1 0,54.51209047792129
NT,2025,13,146,ES1 0,54.518909146056934
NT,2025,13,147,ES1 0,54.51890914605692
NT,2025,13,148,ES1 0,54.518909146056934
NT,2025,13,149,ES1 0,54.51890914605692
NT,2025,13,150,ES1 0,54.51890914605692
NT,2025,13,151,ES1 0,54.518909146056934
NT,2025,13,152,ES1 0,54.51890914605692
NT,2025,13,153,ES1 0,54.136080288566994
NT,2025,13,154,ES1 0,0.015234602292834644
NT,2025,13,155,ES1 0,0.015214738498344956
NT,2025,13,156,ES1 0,0.015214738498344956
NT,2025,13,157,ES1 0,0.015214738498344956
NT,2025,13,158,ES1 0,0.015114388167815206
NT,2025,13,159,ES1 0,0.015114388167815206
NT,2025,13,160,ES1 0,0.015114388167815206
NT,2025,13,161,ES1 0,0.015114388167815206
NT,2025,13,162,ES1 0,0.015214738498344956
NT,2025,13,163,ES1 0,0.015214738498344956
NT,2025,13,164,ES1 0,0.015214738498344956
NT,2025,13,165,ES1 0,0.015114388167815206
NT,2025,13,166,ES1 0,0.015091742025521762
NT,2025,13,167,ES1 0,0.015091742025521762
NT,2025,15,0,ES1 0,0.014910443728378058
NT,2025,15,1,ES1 0,55.71337041217142
NT,2025,15,2,ES1 0,54.518909146056934
NT,2025,15,3,ES1 0,54.136080288567
NT,2025,15,4,ES1 0,53.85887172002479
NT,2025,15,5,ES1 0,55.561775429579
NT,2025,15,6,ES1 0,55.86496539476387
NT,2025,15,7,ES1 0,55.85197469644255
NT,2025,15,8,ES1 0,55.57476612790033
NT,2025,15,9,ES1 0,54.136080288567
NT,2025,15,10,ES1 0,54.855423208233674
NT,2025,15,11,ES1 0,54.9772581994806
NT,2025,15,12,ES1 0,52.12085330371429
NT,2025,15,13,ES1 0,50.89383263143807
NT,2025,15,14,ES1 0,50.895954313016794
NT,2025,15,15,ES1 0,50.898076083045
NT,2025,15,16,ES1 0,50.90019794152633
NT,2025,15,17,ES1 0,53.65651981289106
NT,2025,15,18,ES1 0,55.20598159801762
NT,2025,15,19,ES1 0,55.20828304611331
NT,2025,15,20,ES1 0,55.02058493079335
NT,2025,15,21,ES1 0,54.690261485673986
NT,2025,15,22,ES1 0,55.13161418617069
NT,2025,15,23,ES1 0,52.03218399674929
NT,2025,15,24,ES1 0,50.9171759941335
NT,2025,15,25,ES1 0,50.91929864885925
NT,2025,15,26,ES1 0,50.92142139207506
NT,2025,15,27,ES1 0,50.92354422378458
NT,2025,15,28,ES1 0,54.1013615117435
NT,2025,15,29,ES1 0,55.23130280463084
NT,2025,15,30,ES1 0,55.23360530832667
NT,2025,15,31,ES1 0,54.85542320823366
NT,2025,15,32,ES1 0,55.23821060368531
NT,2025,15,33,ES1 0,55.13161418617068
NT,2025,15,34,ES1 0,55.23396630073403
NT,2025,15,35,ES1 0,50.94053006367793
NT,2025,15,36,ES1 0,50.942653691997066
NT,2025,15,37,ES1 0,50.944777408846846
NT,2025,15,38,ES1 0,50.946901214230955
NT,2025,15,39,ES1 0,50.949025108153066
NT,2025,15,40,ES1 0,53.63796421432382
NT,2025,15,41,ES1 0,55.258939185046536
NT,2025,15,42,ES1 0,55.2612428408584
NT,2025,15,43,ES1 0,55.263546592705936
NT,2025,15,44,ES1 0,55.265850440593155
NT,2025,15,45,ES1 0,55.11341611631818
NT,2025,15,46,ES1 0,55.27045842450267
NT,2025,15,47,ES1 0,54.72199349506287
NT,2025,15,48,ES1 0,54.315824797050986
NT,2025,15,49,ES1 0,54.518909146056934
NT,2025,15,50,ES1 0,54.51890914605692
NT,2025,15,51,ES1 0,54.136080288567
NT,2025,15,52,ES1 0,54.136080288566994
NT,2025,15,53,ES1 0,55.2845668610368
NT,2025,15,54,ES1 0,55.288894202529114
NT,2025,15,55,ES1 0,55.291199107117215
NT,2025,15,56,ES1 0,55.293504107793034
NT,2025,15,57,ES1 0,53.98156640979074
NT,2025,15,58,ES1 0,53.50936695952675
NT,2025,15,59,ES1 0,53.75988367715744
NT,2025,15,60,ES1 0,50.5432576706944
NT,2025,15,61,ES1 0,50.54536473736994
NT,2025,15,62,ES1 0,50.54747189188569
NT,2025,15,63,ES1 0,50.5495791342453
NT,2025,15,64,ES1 0,50.55168646445243
NT,2025,15,65,ES1 0,54.552534366837854
NT,2025,15,66,ES1 0,54.82798860451016
NT,2025,15,67,ES1 0,54.830274294689204
NT,2025,15,68,ES1 0,54.832560080155005
NT,2025,15,69,ES1 0,54.40795008217779
NT,2025,15,70,ES1 0,54.31621727583798
NT,2025,15,71,ES1 0,54.51890914605692
NT,2025,15,72,ES1 0,54.51890914605692
NT,2025,15,73,ES1 0,53.19028558631613
NT,2025,15,74,ES1 0,50.57276459894347
NT,2025,15,75,ES1 0,53.303609091258835
NT,2025,15,76,ES1 0,54.85084979468019
NT,2025,15,77,ES1 0,54.85313643790527
NT,2025,15,78,ES1 0,54.85542317645687
NT,2025,15,79,ES1 0,54.85771001033884
NT,2025,15,80,ES1 0,54.85999693955525
NT,2025,15,81,ES1 0,54.85084947691209
NT,2025,15,82,ES1 0,0.015234602292834644
NT,2025,15,83,ES1 0,0.015214738498344956
NT,2025,15,84,ES1 0,0.01521347002198007
NT,2025,15,85,ES1 0,0.015214104246942604
NT,2025,15,86,ES1 0,0.015214738498344956
NT,2025,15,87,ES1 0,0.015215372776188221
NT,2025,15,88,ES1 0,0.015216007080473503
NT,2025,15,89,ES1 0,0.015216641411201905
NT,2025,15,90,ES1 0,54.065060238143914
NT,2025,15,91,ES1 0,54.972758053969955
NT,2025,15,92,ES1 0,54.85542320823367
NT,2025,15,93,ES1 0,54.97734160027485
NT,2025,15,94,ES1 0,53.29481897685913
NT,2025,15,95,ES1 0,54.13608028856699
NT,2025,15,96,ES1 0,54.136080288567
NT,2025,15,97,ES1 0,54.136080288566994
NT,2025,15,98,ES1 0,54.136080288566994
NT,2025,15,99,ES1 0,54.026850274422664
NT,2025,15,100,ES1 0,54.2453103027113
NT,2025,15,101,ES1 0,55.573607740982816
NT,2025,15,102,ES1 0,55.575924514817885
NT,2025,15,103,ES1 0,55.422634943919505
NT,2025,15,104,ES1 0,54.731826019511956
NT,2025,15,105,ES1 0,54.53714118621292
NT,2025,15,106,ES1 0,54.853136469680784
NT,2025,15,107,ES1 0,54.85542320823367
NT,2025,15,108,ES1 0,54.182395083880195
NT,2025,15,109,ES1 0,54.51890914605692
NT,2025,15,110,ES1 0,54.51890914605692
NT,2025,15,111,ES1 0,54.518909146056934
NT,2025,15,112,ES1 0,53.98451157047619
NT,2025,15,113,ES1 0,55.445744079042385
NT,2025,15,114,ES1 0,55.603733335429645
NT,2025,15,115,ES1 0,55.60605136515203
NT,2025,15,116,ES1 0,55.60836949150931
NT,2025,15,117,ES1 0,55.61068771450556
NT,2025,15,118,ES1 0,55.61300603414477
NT,2025,15,119,ES1 0,54.59951616705897
NT,2025,15,120,ES1 0,54.518909146056934
NT,2025,15,121,ES1 0,54.690261485673986
NT,2025,15,122,ES1 0,54.690261485674
NT,2025,15,123,ES1 0,54.690261485674
NT,2025,15,124,ES1 0,54.69026148567401
NT,2025,15,125,ES1 0,54.74439395285631
NT,2025,15,126,ES1 0,55.13161418617068
NT,2025,15,127,ES1 0,55.13161418617068
NT,2025,15,128,ES1 0,55.05761555263387
NT,2025,15,129,ES1 0,54.377039885896465
NT,2025,15,130,ES1 0,54.50490085713037
NT,2025,15,131,ES1 0,54.136080288567
NT,2025,15,132,ES1 0,54.51890914605694
NT,2025,15,133,ES1 0,53.75325143107705
NT,2025,15,134,ES1 0,54.13608028856699
NT,2025,15,135,ES1 0,54.136080288567
NT,2025,15,136,ES1 0,54.136080288566994
NT,2025,15,137,ES1 0,55.078276364254414
NT,2025,15,138,ES1 0,55.080572488525426
NT,2025,15,139,ES1 0,55.6617130782302
NT,2025,15,140,ES1 0,55.08516502423656
NT,2025,15,141,ES1 0,54.8214896470353
NT,2025,15,142,ES1 0,55.08975794286644
NT,2025,15,143,ES1 0,54.425280218796374
NT,2025,15,144,ES1 0,54.42451813399789
NT,2025,15,145,ES1 0,54.136080288566994
NT,2025,15,146,ES1 0,54.13608028856699
NT,2025,15,147,ES1 0,54.136080288567
NT,2025,15,148,ES1 0,54.136080288566994
NT,2025,15,149,ES1 0,54.136080288567
NT,2025,15,150,ES1 0,54.13608028856699
NT,2025,15,151,ES1 0,54.518909146056934
NT,2025,15,152,ES1 0,54.51890914605692
NT,2025,15,153,ES1 0,54.51890914605692
NT,2025,15,154,ES1 0,52.987593716097166
NT,2025,15,155,ES1 0,49.9665236566329
NT,2025,15,156,ES1 0,49.968606680200054
NT,2025,15,157,ES1 0,49.97068979060511
NT,2025,15,158,ES1 0,49.97277298785166
NT,2025,15,159,ES1 0,49.97485627194335
NT,2025,15,160,ES1 0,49.97693964288378
NT,2025,15,161,ES1 0,54.52350178507486
NT,2025,15,162,ES1 0,54.52577478169082
NT,2025,15,163,ES1 0,54.528047873064324
NT,2025,15,164,ES1 0,54.53032105919936
NT,2025,15,165,ES1 0,54.53259434009983
NT,2025,15,166,ES1 0,54.53486771576968
NT,2025,15,167,ES1 0,54.53714118621291
NT,2025,18,0,ES1 0,0.014910443728378058
NT,2025,18,1,ES1 0,53.148262734542975
NT,2025,18,2,ES1 0,53.15047839966694
NT,2025,18,3,ES1 0,53.15269415715834
NT,2025,18,4,ES1 0,53.15491000702114
NT,2025,18,5,ES1 0,54.43710245119914
NT,2025,18,6,ES1 0,55.273743965268174
NT,2025,18,7,ES1 0,54.99719612724204
NT,2025,18,8,ES1 0,54.713650289225285
NT,2025,18,9,ES1 0,54.13608028856699
NT,2025,18,10,ES1 0,54.51890914605692
NT,2025,18,11,ES1 0,54.51890914605692
NT,2025,18,12,ES1 0,53.37042257358713
NT,2025,18,13,ES1 0,54.13608028856699
NT,2025,18,14,ES1 0,54.136080288567
NT,2025,18,15,ES1 0,54.13608028856699
NT,2025,18,16,ES1 0,53.555341653171396
NT,2025,18,17,ES1 0,53.18372446278208
NT,2025,18,18,ES1 0,55.669174749747484
NT,2025,18,19,ES1 0,55.713370412171436
NT,2025,18,20,ES1 0,55.1919372704104
NT,2025,18,21,ES1 0,54.518909146056934
NT,2025,18,22,ES1 0,55.04028494039502
NT,2025,18,23,ES1 0,54.670561476072315
NT,2025,18,24,ES1 0,54.518909146056934
NT,2025,18,25,ES1 0,54.53129038017174
NT,2025,18,26,ES1 0,54.518909146056934
NT,2025,18,27,ES1 0,54.518909146056934
NT,2025,18,28,ES1 0,54.51890914605692
NT,2025,18,29,ES1 0,55.86496539476389
NT,2025,18,30,ES1 0,57.54756245375102
NT,2025,18,31,ES1 0,57.54996151856586
NT,2025,18,32,ES1 0,56.37773141253363
NT,2025,18,33,ES1 0,55.06249970881808
NT,2025,18,34,ES1 0,56.324141649904604
NT,2025,18,35,ES1 0,56.696658591066836
NT,2025,18,36,ES1 0,54.855423208233674
NT,2025,18,37,ES1 0,54.977258199480616
NT,2025,18,38,ES1 0,54.97725819948061
NT,2025,18,39,ES1 0,55.06833174412993
NT,2025,18,40,ES1 0,54.88618465483129
NT,2025,18,41,ES1 0,54.977258199480616
NT,2025,18,42,ES1 0,57.576357833313146
NT,2025,18,43,ES1 0,57.5787580985608
NT,2025,18,44,ES1 0,57.58115846387161
NT,2025,18,45,ES1 0,56.346534467227876
NT,2025,18,46,ES1 0,56.79610076499051
NT,2025,18,47,ES1 0,54.85542320823367
NT,2025,18,48,ES1 0,54.85542320823367
NT,2025,18,49,ES1 0,54.85542320823367
NT,2025,18,50,ES1 0,54.9772581994806
NT,2025,18,51,ES1 0,54.85663400337725
NT,2025,18,52,ES1 0,54.85542320823367
NT,2025,18,53,ES1 0,54.85542320823367
NT,2025,18,54,ES1 0,54.9772581994806
NT,2025,18,55,ES1 0,54.97725819948061
NT,2025,18,56,ES1 0,54.89874993954638
NT,2025,18,57,ES1 0,54.690261485674
NT,2025,18,58,ES1 0,54.855423208233674
NT,2025,18,59,ES1 0,54.85542320823367
NT,2025,18,60,ES1 0,54.85542320823367
NT,2025,18,61,ES1 0,54.518909146056934
NT,2025,18,62,ES1 0,54.51890914605694
NT,2025,18,63,ES1 0,54.518909146056934
NT,2025,18,64,ES1 0,54.518909146056934
NT,2025,18,65,ES1 0,54.51890914605694
NT,2025,18,66,ES1 0,55.86496539476388
NT,2025,18,67,ES1 0,57.63639449305379
NT,2025,18,68,ES1 0,57.63879726113269
NT,2025,18,69,ES1 0,55.50383797108571
NT,2025,18,70,ES1 0,54.85542320823367
NT,2025,18,71,ES1 0,54.85542320823367
NT,2025,18,72,ES1 0,54.85542320823367
NT,2025,18,73,ES1 0,54.85542320823367
NT,2025,18,74,ES1 0,54.855423208233674
