scenario,year,week,hour,generator,value
mean,2040,21,160,ES1 0 offwind-ac,0.0
mean,2040,21,161,ES1 0 offwind-ac,652.2075713846718
mean,2040,21,162,ES1 0 offwind-ac,0.0
mean,2040,21,163,ES1 0 offwind-ac,1512.5697530028604
mean,2040,21,164,ES1 0 offwind-ac,1289.6490814658457
mean,2040,21,165,ES1 0 offwind-ac,1118.5653132043028
mean,2040,21,166,ES1 0 offwind-ac,775.0508265944579
mean,2040,21,167,ES1 0 offwind-ac,689.5903133190186
mean,2050,21,0,ES1 0 offwind-ac,757.0921596710347
mean,2050,21,1,ES1 0 offwind-ac,660.5287807414874
mean,2050,21,2,ES1 0 offwind-ac,557.7083768857575
mean,2050,21,3,ES1 0 offwind-ac,516.6327369359547
mean,2050,21,4,ES1 0 offwind-ac,490.7618048292605
mean,2050,21,5,ES1 0 offwind-ac,434.43250892451556
mean,2050,21,6,ES1 0 offwind-ac,396.83601554748407
mean,2050,21,7,ES1 0 offwind-ac,343.89532545128793
mean,2050,21,8,ES1 0 offwind-ac,386.2120399608837
mean,2050,21,9,ES1 0 offwind-ac,364.344324802449
mean,2050,21,10,ES1 0 offwind-ac,244.3000750109408
mean,2050,21,11,ES1 0 offwind-ac,262.65817824021946
mean,2050,21,12,ES1 0 offwind-ac,361.87396014473535
mean,2050,21,13,ES1 0 offwind-ac,545.7030721539585
mean,2050,21,14,ES1 0 offwind-ac,758.8473058683662
mean,2050,21,15,ES1 0 offwind-ac,859.8435668118691
mean,2050,21,16,ES1 0 offwind-ac,821.6608361924832
mean,2050,21,17,ES1 0 offwind-ac,787.7277711026701
mean,2050,21,18,ES1 0 offwind-ac,783.1366040659857
mean,2050,21,19,ES1 0 offwind-ac,718.0674552627212
mean,2050,21,20,ES1 0 offwind-ac,639.1390998807918
mean,2050,21,21,ES1 0 offwind-ac,553.3934759306663
mean,2050,21,22,ES1 0 offwind-ac,497.49434752331314
mean,2050,21,23,ES1 0 offwind-ac,579.2561703666079
mean,2050,21,24,ES1 0 offwind-ac,700.8112191212349
mean,2050,21,25,ES1 0 offwind-ac,883.5259049375783
mean,2050,21,26,ES1 0 offwind-ac,923.8912750992127
mean,2050,21,27,ES1 0 offwind-ac,862.3977188101339
mean,2050,21,28,ES1 0 offwind-ac,758.1128620592767
mean,2050,21,29,ES1 0 offwind-ac,689.1220528991264
mean,2050,21,30,ES1 0 offwind-ac,777.3293089121778
mean,2050,21,31,ES1 0 offwind-ac,794.442921278015
mean,2050,21,32,ES1 0 offwind-ac,809.8111649793083
mean,2050,21,33,ES1 0 offwind-ac,884.3050260249667
mean,2050,21,34,ES1 0 offwind-ac,802.3648428888054
mean,2050,21,35,ES1 0 offwind-ac,845.5677213247401
mean,2050,21,36,ES1 0 offwind-ac,298.72349337833975
mean,2050,21,37,ES1 0 offwind-ac,86.78605260569657
mean,2050,21,38,ES1 0 offwind-ac,948.7737075691393
mean,2050,21,39,ES1 0 offwind-ac,223.77579792137658
mean,2050,21,40,ES1 0 offwind-ac,0.0
mean,2050,21,41,ES1 0 offwind-ac,1327.532986530643
mean,2050,21,42,ES1 0 offwind-ac,2053.6466776474917
mean,2050,21,43,ES1 0 offwind-ac,1885.30504829253
mean,2050,21,44,ES1 0 offwind-ac,1766.1545499384301
mean,2050,21,45,ES1 0 offwind-ac,1657.8895108048707
mean,2050,21,46,ES1 0 offwind-ac,1619.8262518561264
mean,2050,21,47,ES1 0 offwind-ac,1620.9203923781054
mean,2050,21,48,ES1 0 offwind-ac,1572.4707942246528
mean,2050,21,49,ES1 0 offwind-ac,1573.7359449508856
mean,2050,21,50,ES1 0 offwind-ac,1544.0324033520176
mean,2050,21,51,ES1 0 offwind-ac,1632.03830954729
mean,2050,21,52,ES1 0 offwind-ac,1783.1276558357233
mean,2050,21,53,ES1 0 offwind-ac,1843.7334815674303
mean,2050,21,54,ES1 0 offwind-ac,1871.1225453986592
mean,2050,21,55,ES1 0 offwind-ac,1799.1550328210994
mean,2050,21,56,ES1 0 offwind-ac,1230.0320952810125
mean,2050,21,57,ES1 0 offwind-ac,0.0
mean,2050,21,58,ES1 0 offwind-ac,0.0
mean,2050,21,59,ES1 0 offwind-ac,0.0
mean,2050,21,60,ES1 0 offwind-ac,0.0
mean,2050,21,61,ES1 0 offwind-ac,0.0
mean,2050,21,62,ES1 0 offwind-ac,0.0
mean,2050,21,63,ES1 0 offwind-ac,0.0
mean,2050,21,64,ES1 0 offwind-ac,0.0
mean,2050,21,65,ES1 0 offwind-ac,0.0
mean,2050,21,66,ES1 0 offwind-ac,0.0
mean,2050,21,67,ES1 0 offwind-ac,3405.8207581207344
mean,2050,21,68,ES1 0 offwind-ac,3349.4208293029365
mean,2050,21,69,ES1 0 offwind-ac,3207.4149360192614
mean,2050,21,70,ES1 0 offwind-ac,1854.6807078638267
mean,2050,21,71,ES1 0 offwind-ac,2794.0779571658645
mean,2050,21,72,ES1 0 offwind-ac,2719.8723511913545
mean,2050,21,73,ES1 0 offwind-ac,2572.9136883980073
mean,2050,21,74,ES1 0 offwind-ac,2502.564925894155
mean,2050,21,75,ES1 0 offwind-ac,2468.082962407447
mean,2050,21,76,ES1 0 offwind-ac,2413.199990379024
mean,2050,21,77,ES1 0 offwind-ac,2379.2355100453415
mean,2050,21,78,ES1 0 offwind-ac,2313.8268577663653
mean,2050,21,79,ES1 0 offwind-ac,2250.9175102663803
mean,2050,21,80,ES1 0 offwind-ac,2182.1664155908265
mean,2050,21,81,ES1 0 offwind-ac,0.0
mean,2050,21,82,ES1 0 offwind-ac,0.0
mean,2050,21,83,ES1 0 offwind-ac,0.0
mean,2050,21,84,ES1 0 offwind-ac,0.0
mean,2050,21,85,ES1 0 offwind-ac,0.0
mean,2050,21,86,ES1 0 offwind-ac,0.0
mean,2050,21,87,ES1 0 offwind-ac,0.0
mean,2050,21,88,ES1 0 offwind-ac,2258.116782597812
mean,2050,21,89,ES1 0 offwind-ac,0.0
mean,2050,21,90,ES1 0 offwind-ac,3907.83369296332
mean,2050,21,91,ES1 0 offwind-ac,3697.280608340971
mean,2050,21,92,ES1 0 offwind-ac,3444.149031228906
mean,2050,21,93,ES1 0 offwind-ac,3018.1925472045355
mean,2050,21,94,ES1 0 offwind-ac,2357.2941422826493
mean,2050,21,95,ES1 0 offwind-ac,2195.233919363014
mean,2050,21,96,ES1 0 offwind-ac,2079.243447249893
mean,2050,21,97,ES1 0 offwind-ac,2009.5203474202428
mean,2050,21,98,ES1 0 offwind-ac,2025.7051455471133
mean,2050,21,99,ES1 0 offwind-ac,2091.3413340990205
mean,2050,21,100,ES1 0 offwind-ac,2202.145344170658
mean,2050,21,101,ES1 0 offwind-ac,2315.336372842606
mean,2050,21,102,ES1 0 offwind-ac,2338.0638276339787
mean,2050,21,103,ES1 0 offwind-ac,2326.31019113292
mean,2050,21,104,ES1 0 offwind-ac,2274.8738756817397
mean,2050,21,105,ES1 0 offwind-ac,0.0
mean,2050,21,106,ES1 0 offwind-ac,0.0
mean,2050,21,107,ES1 0 offwind-ac,0.0
mean,2050,21,108,ES1 0 offwind-ac,0.0
mean,2050,21,109,ES1 0 offwind-ac,0.0
mean,2050,21,110,ES1 0 offwind-ac,0.0
mean,2050,21,111,ES1 0 offwind-ac,0.0
mean,2050,21,112,ES1 0 offwind-ac,0.0
mean,2050,21,113,ES1 0 offwind-ac,3103.4759407778806
mean,2050,21,114,ES1 0 offwind-ac,2961.6338925166565
mean,2050,21,115,ES1 0 offwind-ac,2713.957030482227
mean,2050,21,116,ES1 0 offwind-ac,2529.7037375822365
mean,2050,21,117,ES1 0 offwind-ac,2403.673540114855
mean,2050,21,118,ES1 0 offwind-ac,2142.3353549239537
mean,2050,21,119,ES1 0 offwind-ac,2099.6147021107595
mean,2050,21,120,ES1 0 offwind-ac,2041.3572956646333
mean,2050,21,121,ES1 0 offwind-ac,1986.2034398898404
mean,2050,21,122,ES1 0 offwind-ac,1833.1615528455943
mean,2050,21,123,ES1 0 offwind-ac,1651.302758809592
mean,2050,21,124,ES1 0 offwind-ac,1577.894843361753
mean,2050,21,125,ES1 0 offwind-ac,1536.6168579912649
mean,2050,21,126,ES1 0 offwind-ac,1508.897470434692
mean,2050,21,127,ES1 0 offwind-ac,1437.4028373577132
mean,2050,21,128,ES1 0 offwind-ac,0.0
mean,2050,21,129,ES1 0 offwind-ac,0.0
mean,2050,21,130,ES1 0 offwind-ac,0.0
mean,2050,21,131,ES1 0 offwind-ac,0.0
mean,2050,21,132,ES1 0 offwind-ac,0.0
mean,2050,21,133,ES1 0 offwind-ac,0.0
mean,2050,21,134,ES1 0 offwind-ac,0.0
mean,2050,21,135,ES1 0 offwind-ac,0.0
mean,2050,21,136,ES1 0 offwind-ac,0.0
mean,2050,21,137,ES1 0 offwind-ac,2010.3243426376403
mean,2050,21,138,ES1 0 offwind-ac,1894.9558742634806
mean,2050,21,139,ES1 0 offwind-ac,1798.032235058492
mean,2050,21,140,ES1 0 offwind-ac,1791.323397556198
mean,2050,21,141,ES1 0 offwind-ac,1718.7180799546104
mean,2050,21,142,ES1 0 offwind-ac,1452.8517887075436
mean,2050,21,143,ES1 0 offwind-ac,1470.3120429487765
mean,2050,21,144,ES1 0 offwind-ac,1389.935269659917
mean,2050,21,145,ES1 0 offwind-ac,1229.4018744601638
mean,2050,21,146,ES1 0 offwind-ac,1124.4942683872198
mean,2050,21,147,ES1 0 offwind-ac,1156.358152770187
mean,2050,21,148,ES1 0 offwind-ac,1158.9256234794045
mean,2050,21,149,ES1 0 offwind-ac,1066.607828506523
mean,2050,21,150,ES1 0 offwind-ac,940.0531273865795
mean,2050,21,151,ES1 0 offwind-ac,894.4434912746344
mean,2050,21,152,ES1 0 offwind-ac,0.0
mean,2050,21,153,ES1 0 offwind-ac,0.0
mean,2050,21,154,ES1 0 offwind-ac,0.0
mean,2050,21,155,ES1 0 offwind-ac,0.0
mean,2050,21,156,ES1 0 offwind-ac,0.0
mean,2050,21,157,ES1 0 offwind-ac,0.0
mean,2050,21,158,ES1 0 offwind-ac,0.0
mean,2050,21,159,ES1 0 offwind-ac,0.0
mean,2050,21,160,ES1 0 offwind-ac,0.0
mean,2050,21,161,ES1 0 offwind-ac,0.0
mean,2050,21,162,ES1 0 offwind-ac,1795.8372715066178
mean,2050,21,163,ES1 0 offwind-ac,1512.5697530028604
mean,2050,21,164,ES1 0 offwind-ac,1289.6490814658457
mean,2050,21,165,ES1 0 offwind-ac,1118.5653132043028
mean,2050,21,166,ES1 0 offwind-ac,775.0508265944579
mean,2050,21,167,ES1 0 offwind-ac,689.5903133190186
mean,2025,21,0,ES1 0 onwind,3029.0206587078883
mean,2025,21,1,ES1 0 onwind,3006.9887322237587
mean,2025,21,2,ES1 0 onwind,2662.94606035582
mean,2025,21,3,ES1 0 onwind,2351.4993532706103
mean,2025,21,4,ES1 0 onwind,2068.9900126493526
mean,2025,21,5,ES1 0 onwind,2006.2090211691857
mean,2025,21,6,ES1 0 onwind,1907.9305317376875
mean,2025,21,7,ES1 0 onwind,1669.171516611728
mean,2025,21,8,ES1 0 onwind,2265.2214478730793
mean,2025,21,9,ES1 0 onwind,2303.1956676854047
mean,2025,21,10,ES1 0 onwind,1172.5628534935895
mean,2025,21,11,ES1 0 onwind,1124.8160306817904
mean,2025,21,12,ES1 0 onwind,1295.7851882143186
mean,2025,21,13,ES1 0 onwind,1702.7503813239764
mean,2025,21,14,ES1 0 onwind,2102.975428281595
mean,2025,21,15,ES1 0 onwind,2420.105456669836
mean,2025,21,16,ES1 0 onwind,2765.5788533283812
mean,2025,21,17,ES1 0 onwind,3209.163721824186
mean,2025,21,18,ES1 0 onwind,3881.6542373555594
mean,2025,21,19,ES1 0 onwind,4299.691314393801
mean,2025,21,20,ES1 0 onwind,4777.967632563963
mean,2025,21,21,ES1 0 onwind,4576.019495835747
mean,2025,21,22,ES1 0 onwind,3753.1405435456404
mean,2025,21,23,ES1 0 onwind,3887.2115716481376
mean,2025,21,24,ES1 0 onwind,4050.5059007362906
mean,2025,21,25,ES1 0 onwind,4345.486851640731
mean,2025,21,26,ES1 0 onwind,4537.490223468134
mean,2025,21,27,ES1 0 onwind,4388.880285381914
mean,2025,21,28,ES1 0 onwind,3867.2788854568544
mean,2025,21,29,ES1 0 onwind,3702.7859720752176
mean,2025,21,30,ES1 0 onwind,3491.8981005843716
mean,2025,21,31,ES1 0 onwind,2000.6595210148862
mean,2025,21,32,ES1 0 onwind,2543.2168516989964
mean,2025,21,33,ES1 0 onwind,3508.5419465903014
mean,2025,21,34,ES1 0 onwind,3431.651353526733
mean,2025,21,35,ES1 0 onwind,4233.800610550159
mean,2025,21,36,ES1 0 onwind,5283.336017275982
mean,2025,21,37,ES1 0 onwind,6842.961813268548
mean,2025,21,38,ES1 0 onwind,9063.736942554753
mean,2025,21,39,ES1 0 onwind,11176.981443713012
mean,2025,21,40,ES1 0 onwind,12567.502832055114
mean,2025,21,41,ES1 0 onwind,14807.136123369559
mean,2025,21,42,ES1 0 onwind,15086.144120729612
mean,2025,21,43,ES1 0 onwind,15216.953581129055
mean,2025,21,44,ES1 0 onwind,16419.349332330785
mean,2025,21,45,ES1 0 onwind,17002.72841980495
mean,2025,21,46,ES1 0 onwind,14509.089165979885
mean,2025,21,47,ES1 0 onwind,14238.627326244836
mean,2025,21,48,ES1 0 onwind,14099.020311102828
mean,2025,21,49,ES1 0 onwind,14080.920032675784
mean,2025,21,50,ES1 0 onwind,14343.599199268556
mean,2025,21,51,ES1 0 onwind,15140.810432748309
mean,2025,21,52,ES1 0 onwind,15799.41487529233
mean,2025,21,53,ES1 0 onwind,15765.44017167352
mean,2025,21,54,ES1 0 onwind,15912.237343606193
mean,2025,21,55,ES1 0 onwind,16645.076294928644
mean,2025,21,56,ES1 0 onwind,18373.605969163862
mean,2025,21,57,ES1 0 onwind,13829.21315942631
mean,2025,21,58,ES1 0 onwind,10078.911706951876
mean,2025,21,59,ES1 0 onwind,6554.362091962425
mean,2025,21,60,ES1 0 onwind,3386.7612816040037
mean,2025,21,61,ES1 0 onwind,5364.030713265939
mean,2025,21,62,ES1 0 onwind,6707.491934263189
mean,2025,21,63,ES1 0 onwind,7196.640083799086
mean,2025,21,64,ES1 0 onwind,8661.22387449741
mean,2025,21,65,ES1 0 onwind,12339.913550492482
mean,2025,21,66,ES1 0 onwind,20748.08137089005
mean,2025,21,67,ES1 0 onwind,20864.17963142783
mean,2025,21,68,ES1 0 onwind,20506.820986117385
mean,2025,21,69,ES1 0 onwind,21709.7933867545
mean,2025,21,70,ES1 0 onwind,18093.898231523555
mean,2025,21,71,ES1 0 onwind,19695.604600289684
mean,2025,21,72,ES1 0 onwind,16186.005764510486
mean,2025,21,73,ES1 0 onwind,15975.862100139806
mean,2025,21,74,ES1 0 onwind,16330.230732489052
mean,2025,21,75,ES1 0 onwind,17678.744233275458
mean,2025,21,76,ES1 0 onwind,17095.444083316488
mean,2025,21,77,ES1 0 onwind,16707.41276654669
mean,2025,21,78,ES1 0 onwind,15828.191178111752
mean,2025,21,79,ES1 0 onwind,16325.938761025773
mean,2025,21,80,ES1 0 onwind,16947.368731597126
mean,2025,21,81,ES1 0 onwind,11017.6451691137
mean,2025,21,82,ES1 0 onwind,9768.688398710268
mean,2025,21,83,ES1 0 onwind,7108.0314442053605
mean,2025,21,84,ES1 0 onwind,5162.557524969995
mean,2025,21,85,ES1 0 onwind,5180.426027357902
mean,2025,21,86,ES1 0 onwind,6552.402431434876
mean,2025,21,87,ES1 0 onwind,9189.720035104734
mean,2025,21,88,ES1 0 onwind,12153.337550303477
mean,2025,21,89,ES1 0 onwind,12720.239682353415
mean,2025,21,90,ES1 0 onwind,17770.902924885275
mean,2025,21,91,ES1 0 onwind,21086.215432511875
mean,2025,21,92,ES1 0 onwind,20531.495896166707
mean,2025,21,93,ES1 0 onwind,21100.06459283342
mean,2025,21,94,ES1 0 onwind,17029.774998685592
mean,2025,21,95,ES1 0 onwind,17361.064219163458
mean,2025,21,96,ES1 0 onwind,16837.638995707865
mean,2025,21,97,ES1 0 onwind,15388.14094573786
mean,2025,21,98,ES1 0 onwind,14314.1080346054
mean,2025,21,99,ES1 0 onwind,13567.863682898025
mean,2025,21,100,ES1 0 onwind,12747.295174093886
mean,2025,21,101,ES1 0 onwind,12363.93795076589
mean,2025,21,102,ES1 0 onwind,11557.64570536459
mean,2025,21,103,ES1 0 onwind,12743.816492335223
mean,2025,21,104,ES1 0 onwind,13567.581496433948
mean,2025,21,105,ES1 0 onwind,11476.345957837262
mean,2025,21,106,ES1 0 onwind,5791.8865361184235
mean,2025,21,107,ES1 0 onwind,4736.141300311063
mean,2025,21,108,ES1 0 onwind,2996.4260677845673
mean,2025,21,109,ES1 0 onwind,0.0
mean,2025,21,110,ES1 0 onwind,4244.942703432991
mean,2025,21,111,ES1 0 onwind,6028.238407701683
mean,2025,21,112,ES1 0 onwind,7931.818761583568
mean,2025,21,113,ES1 0 onwind,13153.684195530219
mean,2025,21,114,ES1 0 onwind,16355.37660645113
mean,2025,21,115,ES1 0 onwind,14186.48783334424
mean,2025,21,116,ES1 0 onwind,14120.511979521203
mean,2025,21,117,ES1 0 onwind,13847.262342561799
mean,2025,21,118,ES1 0 onwind,12707.027606922897
mean,2025,21,119,ES1 0 onwind,12317.021059062576
mean,2025,21,120,ES1 0 onwind,11958.537915049757
mean,2025,21,121,ES1 0 onwind,11365.091369241334
mean,2025,21,122,ES1 0 onwind,10789.123852397368
mean,2025,21,123,ES1 0 onwind,10506.8245680365
mean,2025,21,124,ES1 0 onwind,10788.744068956947
mean,2025,21,125,ES1 0 onwind,10990.865530516694
mean,2025,21,126,ES1 0 onwind,10355.86870573767
mean,2025,21,127,ES1 0 onwind,11820.750363485726
mean,2025,21,128,ES1 0 onwind,11563.342890652239
mean,2025,21,129,ES1 0 onwind,6834.168251184497
mean,2025,21,130,ES1 0 onwind,3679.1756138965175
mean,2025,21,131,ES1 0 onwind,2195.6959841765292
mean,2025,21,132,ES1 0 onwind,0.0
mean,2025,21,133,ES1 0 onwind,0.0
mean,2025,21,134,ES1 0 onwind,0.0
mean,2025,21,135,ES1 0 onwind,0.0
mean,2025,21,136,ES1 0 onwind,6046.912567079605
mean,2025,21,137,ES1 0 onwind,9814.031078606644
mean,2025,21,138,ES1 0 onwind,13010.611986041906
mean,2025,21,139,ES1 0 onwind,12362.962452563443
mean,2025,21,140,ES1 0 onwind,13217.528114047456
mean,2025,21,141,ES1 0 onwind,12629.762162778632
mean,2025,21,142,ES1 0 onwind,9449.007348662914
mean,2025,21,143,ES1 0 onwind,8201.738776896333
mean,2025,21,144,ES1 0 onwind,6952.828002102193
mean,2025,21,145,ES1 0 onwind,6186.913240630997
mean,2025,21,146,ES1 0 onwind,5651.559867673348
mean,2025,21,147,ES1 0 onwind,5293.725956713948
mean,2025,21,148,ES1 0 onwind,4822.522397682597
mean,2025,21,149,ES1 0 onwind,4625.213439439294
mean,2025,21,150,ES1 0 onwind,4188.191086166041
mean,2025,21,151,ES1 0 onwind,3081.968841323115
mean,2025,21,152,ES1 0 onwind,3736.6832822071174
mean,2025,21,153,ES1 0 onwind,1556.397674745828
mean,2025,21,154,ES1 0 onwind,1614.1030491806744
mean,2025,21,155,ES1 0 onwind,0.0
mean,2025,21,156,ES1 0 onwind,0.0
mean,2025,21,157,ES1 0 onwind,0.0
mean,2025,21,158,ES1 0 onwind,0.0
mean,2025,21,159,ES1 0 onwind,0.0
mean,2025,21,160,ES1 0 onwind,0.0
mean,2025,21,161,ES1 0 onwind,3275.0106856173575
mean,2025,21,162,ES1 0 onwind,7754.765244900018
mean,2025,21,163,ES1 0 onwind,8631.641757093978
mean,2025,21,164,ES1 0 onwind,8557.869963506846
mean,2025,21,165,ES1 0 onwind,8360.29347403402
mean,2025,21,166,ES1 0 onwind,7139.025941724627
mean,2025,21,167,ES1 0 onwind,6275.9783480655005
mean,2030,21,0,ES1 0 onwind,3133.4826243224297
mean,2030,21,1,ES1 0 onwind,3110.6908818429256
mean,2030,21,2,ES1 0 onwind,2754.783195566688
mean,2030,21,3,ES1 0 onwind,2432.595612511297
mean,2030,21,4,ES1 0 onwind,2140.3433601205456
mean,2030,21,5,ES1 0 onwind,2075.3972378894896
mean,2030,21,6,ES1 0 onwind,1973.7294139699188
mean,2030,21,7,ES1 0 onwind,1726.7363064297833
mean,2030,21,8,ES1 0 onwind,2343.342237282941
mean,2030,21,9,ES1 0 onwind,2382.626075645695
mean,2030,21,10,ES1 0 onwind,1213.001079007306
mean,2030,21,11,ES1 0 onwind,1163.607609465505
mean,2030,21,12,ES1 0 onwind,1340.47298768044
mean,2030,21,13,ES1 0 onwind,1761.473206892254
mean,2030,21,14,ES1 0 onwind,2175.5008322420586
mean,2030,21,15,ES1 0 onwind,2503.567737546471
mean,2030,21,16,ES1 0 onwind,2860.955490080648
mean,2030,21,17,ES1 0 onwind,3319.8382889972063
mean,2030,21,18,ES1 0 onwind,4015.5210138347747
mean,2030,21,19,ES1 0 onwind,4447.974953511979
mean,2030,21,20,ES1 0 onwind,4942.745607618514
mean,2030,21,21,ES1 0 onwind,4733.832876821196
mean,2030,21,22,ES1 0 onwind,3882.575262744172
mean,2030,21,23,ES1 0 onwind,4021.270004153901
mean,2030,21,24,ES1 0 onwind,4190.195871786111
mean,2030,21,25,ES1 0 onwind,4495.349843419789
mean,2030,21,26,ES1 0 onwind,4693.974843781831
mean,2030,21,27,ES1 0 onwind,4540.239788375029
mean,2030,21,28,ES1 0 onwind,4000.649898557427
mean,2030,21,29,ES1 0 onwind,3830.4841110037014
mean,2030,21,30,ES1 0 onwind,3612.323340426853
mean,2030,21,31,ES1 0 onwind,2069.6563518849052
mean,2030,21,32,ES1 0 onwind,2630.924880546126
mean,2030,21,33,ES1 0 onwind,3629.5411834651786
mean,2030,21,34,ES1 0 onwind,3549.9988612146217
mean,2030,21,35,ES1 0 onwind,2791.6607960668985
mean,2030,21,36,ES1 0 onwind,1262.5345359613625
mean,2030,21,37,ES1 0 onwind,474.56688962981207
mean,2030,21,38,ES1 0 onwind,0.0
mean,2030,21,39,ES1 0 onwind,1852.6643406114235
mean,2030,21,40,ES1 0 onwind,4219.9150046395935
mean,2030,21,41,ES1 0 onwind,7516.452205939169
mean,2030,21,42,ES1 0 onwind,14905.996925191299
mean,2030,21,43,ES1 0 onwind,15741.741313157288
mean,2030,21,44,ES1 0 onwind,16985.60413829792
mean,2030,21,45,ES1 0 onwind,17589.102245429734
mean,2030,21,46,ES1 0 onwind,15009.46474750578
mean,2030,21,47,ES1 0 onwind,14729.675478681984
mean,2030,21,48,ES1 0 onwind,14585.253830409827
mean,2030,21,49,ES1 0 onwind,14566.529326902897
mean,2030,21,50,ES1 0 onwind,14838.267521201335
mean,2030,21,51,ES1 0 onwind,15662.972212746448
mean,2030,21,52,ES1 0 onwind,16344.289975000862
mean,2030,21,53,ES1 0 onwind,16309.143584318448
mean,2030,21,54,ES1 0 onwind,16461.003356627472
mean,2030,21,55,ES1 0 onwind,17219.115756354426
mean,2030,21,56,ES1 0 onwind,10412.416379682258
mean,2030,21,57,ES1 0 onwind,4228.505374486187
mean,2030,21,58,ES1 0 onwind,0.0
mean,2030,21,59,ES1 0 onwind,0.0
mean,2030,21,60,ES1 0 onwind,0.0
mean,2030,21,61,ES1 0 onwind,0.0
mean,2030,21,62,ES1 0 onwind,0.0
mean,2030,21,63,ES1 0 onwind,0.0
mean,2030,21,64,ES1 0 onwind,0.0
mean,2030,21,65,ES1 0 onwind,6608.975622867712
mean,2030,21,66,ES1 0 onwind,14683.210780621988
mean,2030,21,67,ES1 0 onwind,17018.116887048895
mean,2030,21,68,ES1 0 onwind,17845.418089498227
mean,2030,21,69,ES1 0 onwind,14403.088135454902
mean,2030,21,70,ES1 0 onwind,16686.568333210816
mean,2030,21,71,ES1 0 onwind,14223.005444178943
mean,2030,21,72,ES1 0 onwind,13722.102787379834
mean,2030,21,73,ES1 0 onwind,16216.063527938248
mean,2030,21,74,ES1 0 onwind,14240.200733909383
mean,2030,21,75,ES1 0 onwind,15199.810572303068
mean,2030,21,76,ES1 0 onwind,17685.01539801281
mean,2030,21,77,ES1 0 onwind,17283.602028547783
mean,2030,21,78,ES1 0 onwind,16374.05868741214
mean,2030,21,79,ES1 0 onwind,16888.97211260644
mean,2030,21,80,ES1 0 onwind,6693.304550307139
mean,2030,21,81,ES1 0 onwind,0.0
mean,2030,21,82,ES1 0 onwind,0.0
mean,2030,21,83,ES1 0 onwind,0.0
mean,2030,21,84,ES1 0 onwind,0.0
mean,2030,21,85,ES1 0 onwind,0.0
mean,2030,21,86,ES1 0 onwind,0.0
mean,2030,21,87,ES1 0 onwind,0.0
mean,2030,21,88,ES1 0 onwind,0.0
mean,2030,21,89,ES1 0 onwind,8005.97266944589
mean,2030,21,90,ES1 0 onwind,16240.161509797907
mean,2030,21,91,ES1 0 onwind,16954.746562177377
mean,2030,21,92,ES1 0 onwind,19657.789328653773
mean,2030,21,93,ES1 0 onwind,15045.222510665164
mean,2030,21,94,ES1 0 onwind,17184.71905875861
mean,2030,21,95,ES1 0 onwind,15691.091801884682
mean,2030,21,96,ES1 0 onwind,17133.434502386033
mean,2030,21,97,ES1 0 onwind,14878.455856743547
mean,2030,21,98,ES1 0 onwind,14807.759293475203
mean,2030,21,99,ES1 0 onwind,14035.77918074421
mean,2030,21,100,ES1 0 onwind,13186.911690516934
mean,2030,21,101,ES1 0 onwind,12790.333610155081
mean,2030,21,102,ES1 0 onwind,11956.234729440072
mean,2030,21,103,ES1 0 onwind,13183.313039310979
mean,2030,21,104,ES1 0 onwind,4522.527165477983
mean,2030,21,105,ES1 0 onwind,0.0
mean,2030,21,106,ES1 0 onwind,0.0
mean,2030,21,107,ES1 0 onwind,0.0
mean,2030,21,108,ES1 0 onwind,0.0
mean,2030,21,109,ES1 0 onwind,0.0
mean,2030,21,110,ES1 0 onwind,0.0
mean,2030,21,111,ES1 0 onwind,0.0
mean,2030,21,112,ES1 0 onwind,0.0
mean,2030,21,113,ES1 0 onwind,7731.888893093148
mean,2030,21,114,ES1 0 onwind,12395.616423743833
mean,2030,21,115,ES1 0 onwind,14675.737848849278
mean,2030,21,116,ES1 0 onwind,14607.48668292045
mean,2030,21,117,ES1 0 onwind,13490.746123870831
mean,2030,21,118,ES1 0 onwind,13145.255414026611
mean,2030,21,119,ES1 0 onwind,12741.798693591565
mean,2030,21,120,ES1 0 onwind,12370.952525987077
mean,2030,21,121,ES1 0 onwind,11757.03976365283
mean,2030,21,122,ES1 0 onwind,11161.208830306017
mean,2030,21,123,ES1 0 onwind,10869.173878394931
mean,2030,21,124,ES1 0 onwind,11160.815949257765
mean,2030,21,125,ES1 0 onwind,11369.907982347526
mean,2030,21,126,ES1 0 onwind,10713.011994786397
mean,2030,21,127,ES1 0 onwind,10896.390621867631
mean,2030,21,128,ES1 0 onwind,3418.83446593236
mean,2030,21,129,ES1 0 onwind,0.0
mean,2030,21,130,ES1 0 onwind,0.0
mean,2030,21,131,ES1 0 onwind,0.0
mean,2030,21,132,ES1 0 onwind,0.0
mean,2030,21,133,ES1 0 onwind,0.0
mean,2030,21,134,ES1 0 onwind,0.0
mean,2030,21,135,ES1 0 onwind,0.0
mean,2030,21,136,ES1 0 onwind,0.0
mean,2030,21,137,ES1 0 onwind,3024.766655877658
mean,2030,21,138,ES1 0 onwind,12780.419818250983
mean,2030,21,139,ES1 0 onwind,12789.324469904208
mean,2030,21,140,ES1 0 onwind,13673.361574076695
mean,2030,21,141,ES1 0 onwind,13065.325313190031
mean,2030,21,142,ES1 0 onwind,9774.875671122172
mean,2030,21,143,ES1 0 onwind,8484.592494525672
mean,2030,21,144,ES1 0 onwind,7192.610480175237
