scenario,year,week,hour,branch,value
NT,2025,21,63,35,-3101.3808046080603
NT,2025,21,64,35,-4846.430686264679
NT,2025,21,65,35,-5904.4544863982155
NT,2025,21,66,35,-5986.826034826549
NT,2025,21,67,35,-5569.02247345097
NT,2025,21,68,35,-5246.473482273211
NT,2025,21,69,35,-4670.404450138408
NT,2025,21,70,35,-3394.4377151566896
NT,2025,21,71,35,-3035.877718465871
NT,2025,21,72,35,-2843.12470746696
NT,2025,21,73,35,-2680.721228493445
NT,2025,21,74,35,-2334.3519558768044
NT,2025,21,75,35,-1984.1264724295543
NT,2025,21,76,35,-3444.2006192723165
NT,2025,21,77,35,-4937.6865810466315
NT,2025,21,78,35,-3651.246580662043
NT,2025,21,79,35,-2326.209182582673
NT,2025,21,80,35,2133.7355934762936
NT,2025,21,81,35,1754.8027799596584
NT,2025,21,82,35,1665.6573458688563
NT,2025,21,83,35,1015.7879358333659
NT,2025,21,84,35,742.4105004107836
NT,2025,21,85,35,197.23513321273776
NT,2025,21,86,35,-742.2645475805793
NT,2025,21,87,35,-2239.853447794279
NT,2025,21,88,35,-3963.573230851821
NT,2025,21,89,35,-4857.244669090719
NT,2025,21,90,35,-4933.745049326176
NT,2025,21,91,35,-4689.6880412865485
NT,2025,21,92,35,-4769.657790257224
NT,2025,21,93,35,-4163.827163096814
NT,2025,21,94,35,-4904.201671531049
NT,2025,21,95,35,-3011.56531375373
NT,2025,21,96,35,-2696.9325041874945
NT,2025,21,97,35,-3794.6178374746214
NT,2025,21,98,35,-4843.9635452069
NT,2025,21,99,35,-5854.731142813569
NT,2025,21,100,35,-6134.379355221779
NT,2025,21,101,35,-5701.737499605016
NT,2025,21,102,35,-4457.829561175201
NT,2025,21,103,35,-3188.3605482832727
NT,2025,21,104,35,207.783471667919
NT,2025,21,105,35,781.7502301991116
NT,2025,21,106,35,565.5778520474719
NT,2025,21,107,35,-235.57241639931908
NT,2025,21,108,35,-447.1740018283949
NT,2025,21,109,35,-944.0267571977779
NT,2025,21,110,35,-1741.5855763176264
NT,2025,21,111,35,-2658.8297295447474
NT,2025,21,112,35,-3743.378959726464
NT,2025,21,113,35,-4171.735547683999
NT,2025,21,114,35,-6097.162139717046
NT,2025,21,115,35,-9111.360281910132
NT,2025,21,116,35,-9802.631256748333
NT,2025,21,117,35,-9537.383025040075
NT,2025,21,118,35,-6727.87356380832
NT,2025,21,119,35,-6707.2971001919705
NT,2025,21,120,35,-6893.211017714821
NT,2025,21,121,35,-6808.393787916188
NT,2025,21,122,35,-6622.837337085666
NT,2025,21,123,35,-6229.748617528058
NT,2025,21,124,35,-5991.1093823399615
NT,2025,21,125,35,-5411.977708183991
NT,2025,21,126,35,-4828.530422031202
NT,2025,21,127,35,-3907.407109999538
NT,2025,21,128,35,591.1090104323605
NT,2025,21,129,35,572.8020240086325
NT,2025,21,130,35,1031.108594583142
NT,2025,21,131,35,631.9515897365416
NT,2025,21,132,35,-15.536977970757789
NT,2025,21,133,35,212.08875638982772
NT,2025,21,134,35,-1717.3676273916694
NT,2025,21,135,35,-3720.8012328393897
NT,2025,21,136,35,-4723.701066588742
NT,2025,21,137,35,-4849.641314998381
NT,2025,21,138,35,-7392.579191953753
NT,2025,21,139,35,-7884.016387060261
NT,2025,21,140,35,-7872.747351723299
NT,2025,21,141,35,-8125.063928764339
NT,2025,21,142,35,-7162.413100593256
NT,2025,21,143,35,-7557.566109921285
NT,2025,21,144,35,-7800.221668703944
NT,2025,21,145,35,-8151.918295024077
NT,2025,21,146,35,-8198.60901798898
NT,2025,21,147,35,-7941.666901477329
NT,2025,21,148,35,-7953.661694394945
NT,2025,21,149,35,-8091.592435874487
NT,2025,21,150,35,-8015.959778195909
NT,2025,21,151,35,-8203.253676661068
NT,2025,21,152,35,-4769.488260205848
NT,2025,21,153,35,-3362.325596728776
NT,2025,21,154,35,-1768.3441528250519
NT,2025,21,155,35,-2477.537595977419
NT,2025,21,156,35,-2906.627090144667
NT,2025,21,157,35,-3500.838495908719
NT,2025,21,158,35,-5254.8345949081
NT,2025,21,159,35,-8370.613767434179
NT,2025,21,160,35,-11831.577252397545
NT,2025,21,161,35,-12742.659519949746
NT,2025,21,162,35,-12249.668170803081
NT,2025,21,163,35,-15199.14110287253
NT,2025,21,164,35,-15162.824957600144
NT,2025,21,165,35,-14538.97169516695
NT,2025,21,166,35,-12013.071897181944
NT,2025,21,167,35,-11712.199001120382
NT,2030,21,0,35,-2191.874987046755
NT,2030,21,1,35,-1882.1362320670646
NT,2030,21,2,35,-1772.688902280997
NT,2030,21,3,35,-1739.4434185282003
NT,2030,21,4,35,-2009.117957618199
NT,2030,21,5,35,-1988.8701355439662
NT,2030,21,6,35,-1861.442522380642
NT,2030,21,7,35,-1976.8757955880205
NT,2030,21,8,35,-3267.7273064851142
NT,2030,21,9,35,-4366.214365495174
NT,2030,21,10,35,-2748.199666020405
NT,2030,21,11,35,-3303.317279050074
NT,2030,21,12,35,-2565.181736361671
NT,2030,21,13,35,-2195.964237361659
NT,2030,21,14,35,-1671.457364028768
NT,2030,21,15,35,-4226.1855993678655
NT,2030,21,16,35,-9720.85048030079
NT,2030,21,17,35,-15928.329648339412
NT,2030,21,18,35,-16729.113674141838
NT,2030,21,19,35,-16729.113674141838
NT,2030,21,20,35,-16729.113674141838
NT,2030,21,21,35,-16729.113674141838
NT,2030,21,22,35,-16729.113674141838
NT,2030,21,23,35,-16729.113674141838
NT,2030,21,24,35,-16729.113674141838
NT,2030,21,25,35,-16643.883384280845
NT,2030,21,26,35,-15309.475989029093
NT,2030,21,27,35,-14149.440220121982
NT,2030,21,28,35,-12887.106183215801
NT,2030,21,29,35,-10779.242508216046
NT,2030,21,30,35,-8880.20603838163
NT,2030,21,31,35,-6638.895994113476
NT,2030,21,32,35,-6422.262714406664
NT,2030,21,33,35,-5672.081535372303
NT,2030,21,34,35,-2503.868075014603
NT,2030,21,35,35,-546.0388612657739
NT,2030,21,36,35,-1567.7725414504425
NT,2030,21,37,35,-3422.6305791036793
NT,2030,21,38,35,-5734.713588105016
NT,2030,21,39,35,-8530.262476404696
NT,2030,21,40,35,-11338.06774925364
NT,2030,21,41,35,-12357.605341043243
NT,2030,21,42,35,-11373.586093556285
NT,2030,21,43,35,-13287.77800904689
NT,2030,21,44,35,-12287.765365691945
NT,2030,21,45,35,-8992.841427169218
NT,2030,21,46,35,-9466.472960963467
NT,2030,21,47,35,-7992.436633818999
NT,2030,21,48,35,-7091.262385968741
NT,2030,21,49,35,-6542.283470858001
NT,2030,21,50,35,-5527.686811804357
NT,2030,21,51,35,-4384.644242783109
NT,2030,21,52,35,-4099.461176367317
NT,2030,21,53,35,-3656.758477699479
NT,2030,21,54,35,-2550.716024044531
NT,2030,21,55,35,-512.8919434765812
NT,2030,21,56,35,2010.512893216141
NT,2030,21,57,35,1363.0759141945823
NT,2030,21,58,35,2235.0127084525393
NT,2030,21,59,35,1576.649116394174
NT,2030,21,60,35,1641.6967009663308
NT,2030,21,61,35,1800.8234206362777
NT,2030,21,62,35,2166.827924522779
NT,2030,21,63,35,-3188.0114616134597
NT,2030,21,64,35,-10762.273028087442
NT,2030,21,65,35,-12655.552997946874
NT,2030,21,66,35,-12820.77148597098
NT,2030,21,67,35,-12175.446673785289
NT,2030,21,68,35,-11759.994329788893
NT,2030,21,69,35,-10539.65444578371
NT,2030,21,70,35,-8089.607425988821
NT,2030,21,71,35,-7225.712934460449
NT,2030,21,72,35,-6748.79707570127
NT,2030,21,73,35,-6418.496697081426
NT,2030,21,74,35,-5857.598352733276
NT,2030,21,75,35,-5222.135386572934
NT,2030,21,76,35,-4382.318652607704
NT,2030,21,77,35,-7349.53061269008
NT,2030,21,78,35,-5702.322809792353
NT,2030,21,79,35,-103.0147420766134
NT,2030,21,80,35,564.9690014720859
NT,2030,21,81,35,-88.19467011862002
NT,2030,21,82,35,2211.9748957604575
NT,2030,21,83,35,1563.2322455622598
NT,2030,21,84,35,1549.3085731757649
NT,2030,21,85,35,1790.6563415241662
NT,2030,21,86,35,2146.2882370029038
NT,2030,21,87,35,-1648.725490409211
NT,2030,21,88,35,-9502.286576503317
NT,2030,21,89,35,-10987.81839201691
NT,2030,21,90,35,-11129.16786204305
NT,2030,21,91,35,-10782.746545691884
NT,2030,21,92,35,-11030.082540696829
NT,2030,21,93,35,-9854.33292129164
NT,2030,21,94,35,-6376.202435546543
NT,2030,21,95,35,-6186.399734823414
NT,2030,21,96,35,-5917.741647484729
NT,2030,21,97,35,-5711.960345758315
NT,2030,21,98,35,-5775.643434652808
NT,2030,21,99,35,-6817.651244009485
NT,2030,21,100,35,-9201.976786863415
NT,2030,21,101,35,-8671.682504359378
NT,2030,21,102,35,-7170.139141365398
NT,2030,21,103,35,-3146.1758991925
NT,2030,21,104,35,-1119.508870983324
NT,2030,21,105,35,624.6678977669199
NT,2030,21,106,35,2302.165426513211
NT,2030,21,107,35,1667.907270013587
NT,2030,21,108,35,1662.0164933872552
NT,2030,21,109,35,1912.904468445869
NT,2030,21,110,35,2195.26976688758
NT,2030,21,111,35,303.0824499823823
NT,2030,21,112,35,-8140.260786982173
NT,2030,21,113,35,-9914.902563470487
NT,2030,21,114,35,-10673.810813565007
NT,2030,21,115,35,-12809.92002215778
NT,2030,21,116,35,-12687.75340528398
NT,2030,21,117,35,-11636.63180975852
NT,2030,21,118,35,-10481.226566954547
NT,2030,21,119,35,-9139.080388271555
NT,2030,21,120,35,-8384.623778597626
NT,2030,21,121,35,-8392.085167295681
NT,2030,21,122,35,-8794.023491328635
NT,2030,21,123,35,-9034.604688569088
NT,2030,21,124,35,-8697.440241373126
NT,2030,21,125,35,-8078.152371950078
NT,2030,21,126,35,-7140.72436696646
NT,2030,21,127,35,-1653.583458820904
NT,2030,21,128,35,-1415.3215813961701
NT,2030,21,129,35,1753.8747217899909
NT,2030,21,130,35,1291.1568787387162
NT,2030,21,131,35,981.439149211867
NT,2030,21,132,35,609.2336534238862
NT,2030,21,133,35,719.0924463167861
NT,2030,21,134,35,932.1260654262733
NT,2030,21,135,35,1433.8256362349834
NT,2030,21,136,35,-3605.368526805631
NT,2030,21,137,35,-10471.470433348266
NT,2030,21,138,35,-9893.476417164184
NT,2030,21,139,35,-12731.620209519106
NT,2030,21,140,35,-12220.944107982084
NT,2030,21,141,35,-11223.962692876265
NT,2030,21,142,35,-11429.504718706356
NT,2030,21,143,35,-11878.941210127507
NT,2030,21,144,35,-12205.846960757306
NT,2030,21,145,35,-12602.921929538976
NT,2030,21,146,35,-12614.6991496014
NT,2030,21,147,35,-12196.762149466596
NT,2030,21,148,35,-12104.87025499073
NT,2030,21,149,35,-12266.63046067648
NT,2030,21,150,35,-12216.174849186253
NT,2030,21,151,35,-8528.206510182474
NT,2030,21,152,35,-2230.314954890245
NT,2030,21,153,35,1711.3388048525849
NT,2030,21,154,35,1335.3856241419533
NT,2030,21,155,35,1139.316895285681
NT,2030,21,156,35,740.23780715463
NT,2030,21,157,35,677.3080205883871
NT,2030,21,158,35,849.3279932061523
NT,2030,21,159,35,-712.1101392276024
NT,2030,21,160,35,-8256.050485751606
NT,2030,21,161,35,-15617.70647314191
NT,2030,21,162,35,-16729.113674141838
NT,2030,21,163,35,-16729.113674141838
NT,2030,21,164,35,-16729.113674141838
NT,2030,21,165,35,-16729.113674141838
NT,2030,21,166,35,-15359.429614593093
NT,2030,21,167,35,-14623.685227552514
NT,2040,21,0,35,-1339.781302563535
NT,2040,21,1,35,-934.5482657017797
NT,2040,21,2,35,-833.5260203289386
NT,2040,21,3,35,-809.8757716023156
NT,2040,21,4,35,-1087.5073348603605
NT,2040,21,5,35,-993.3059940478124
NT,2040,21,6,35,-704.3646540799341
NT,2040,21,7,35,-957.3360207127803
NT,2040,21,8,35,-2657.1986653101458
NT,2040,21,9,35,-3851.3884532279735
NT,2040,21,10,35,-2535.1048346377256
NT,2040,21,11,35,-2728.7970687401876
NT,2040,21,12,35,-285.94580081984805
NT,2040,21,13,35,-64.23695622956416
NT,2040,21,14,35,-652.5239319210559
NT,2040,21,15,35,-3264.286334849069
NT,2040,21,16,35,-10694.993859350112
NT,2040,21,17,35,-15022.333960517242
NT,2040,21,18,35,-16729.113674141838
NT,2040,21,19,35,-16729.113674141838
NT,2040,21,20,35,-16729.113674141838
NT,2040,21,21,35,-16729.113674141838
NT,2040,21,22,35,-16729.113674141838
NT,2040,21,23,35,-16729.113674141838
NT,2040,21,24,35,-16729.113674141838
NT,2040,21,25,35,-15991.113149526704
NT,2040,21,26,35,-14487.957770788775
NT,2040,21,27,35,-13157.152500342083
NT,2040,21,28,35,-11907.222059933149
NT,2040,21,29,35,-9750.91414955735
NT,2040,21,30,35,-7692.314490575849
NT,2040,21,31,35,-5591.966013439459
NT,2040,21,32,35,-5720.487851597112
NT,2040,21,33,35,-5103.274988418156
NT,2040,21,34,35,-794.1075608344636
NT,2040,21,35,35,-747.5776093967675
NT,2040,21,36,35,29.57707205585689
NT,2040,21,37,35,-1487.9902502917294
NT,2040,21,38,35,-4549.492077300677
NT,2040,21,39,35,-8180.176664797912
NT,2040,21,40,35,-10769.761652512056
NT,2040,21,41,35,-11459.587965010447
NT,2040,21,42,35,-14386.321465013427
NT,2040,21,43,35,-12063.727979952464
NT,2040,21,44,35,-10849.884292501452
NT,2040,21,45,35,-9701.518297471146
NT,2040,21,46,35,-8883.262328722958
NT,2040,21,47,35,-7686.913196401998
NT,2040,21,48,35,-6590.032719550405
NT,2040,21,49,35,-5520.741985754403
NT,2040,21,50,35,-4525.3357967531065
NT,2040,21,51,35,-3382.7612879770395
NT,2040,21,52,35,-3121.215263942794
NT,2040,21,53,35,-2555.6602131136997
NT,2040,21,54,35,-1349.9074650373009
NT,2040,21,55,35,-846.4037515225787
NT,2040,21,56,35,2603.903964728298
NT,2040,21,57,35,1645.328129612975
NT,2040,21,58,35,2302.2446707240724
NT,2040,21,59,35,1626.0417855001688
NT,2040,21,60,35,1383.1833645068273
NT,2040,21,61,35,1700.7125140662363
NT,2040,21,62,35,2219.990304609557
NT,2040,21,63,35,-545.8908013009823
NT,2040,21,64,35,-10392.869621616537
NT,2040,21,65,35,-11821.120683407693
NT,2040,21,66,35,-11642.689752078952
NT,2040,21,67,35,-10792.328649280758
NT,2040,21,68,35,-10330.070280766446
NT,2040,21,69,35,-9210.1293193522
NT,2040,21,70,35,-6884.820354897565
NT,2040,21,71,35,-6123.66508718603
NT,2040,21,72,35,-5706.894969932377
NT,2040,21,73,35,-5399.763573448903
NT,2040,21,74,35,-6270.246019855944
NT,2040,21,75,35,-7096.024758474439
NT,2040,21,76,35,-7488.208306614028
NT,2040,21,77,35,-6325.414796237995
NT,2040,21,78,35,-4633.441331979409
NT,2040,21,79,35,-2763.4561536467063
NT,2040,21,80,35,1234.89569906753
NT,2040,21,81,35,3060.910072883341
NT,2040,21,82,35,2247.9663323434233
NT,2040,21,83,35,1493.175656677315
NT,2040,21,84,35,1344.5279574658568
NT,2040,21,85,35,1657.593089405654
NT,2040,21,86,35,2155.39772237179
NT,2040,21,87,35,1507.0411452499218
NT,2040,21,88,35,-9033.223729640922
NT,2040,21,89,35,-10157.15666566749
NT,2040,21,90,35,-9940.542363637485
NT,2040,21,91,35,-11347.144536166968
NT,2040,21,92,35,-10737.0691264286
NT,2040,21,93,35,-9108.541760164264
NT,2040,21,94,35,-9389.305695060504
NT,2040,21,95,35,-9130.74507188024
NT,2040,21,96,35,-8547.778077705538
NT,2040,21,97,35,-8910.649492485829
NT,2040,21,98,35,-8990.012599593822
NT,2040,21,99,35,-8594.676815667288
NT,2040,21,100,35,-8517.092576696576
NT,2040,21,101,35,-7636.333242022994
NT,2040,21,102,35,-5880.178567849813
NT,2040,21,103,35,-4325.565745247607
NT,2040,21,104,35,-514.2206087539807
NT,2040,21,105,35,3071.9215339613893
NT,2040,21,106,35,2342.5571256954036
NT,2040,21,107,35,1605.2300060685975
NT,2040,21,108,35,1464.928676463702
NT,2040,21,109,35,1789.286171984217
NT,2040,21,110,35,2196.528047564688
NT,2040,21,111,35,2812.003241388139
NT,2040,21,112,35,-7318.181374072457
NT,2040,21,113,35,-9100.755930201947
NT,2040,21,114,35,-11404.143248020495
NT,2040,21,115,35,-13959.675787528804
NT,2040,21,116,35,-15141.052998420948
NT,2040,21,117,35,-14605.96308324199
NT,2040,21,118,35,-9720.148451973311
NT,2040,21,119,35,-9534.281547630793
NT,2040,21,120,35,-9714.876896339496
NT,2040,21,121,35,-9523.73904455537
NT,2040,21,122,35,-9179.551354895892
NT,2040,21,123,35,-8518.686697972455
NT,2040,21,124,35,-8045.312597660693
NT,2040,21,125,35,-7263.434489463141
NT,2040,21,126,35,-6154.668611823777
NT,2040,21,127,35,-1843.4722507895603
NT,2040,21,128,35,-1054.5836016807398
NT,2040,21,129,35,1783.9950701908706
NT,2040,21,130,35,1108.5799392704907
NT,2040,21,131,35,565.0063955677151
NT,2040,21,132,35,182.1291041630368
NT,2040,21,133,35,538.434017633105
NT,2040,21,134,35,661.4267108775033
NT,2040,21,135,35,1373.657940283174
NT,2040,21,136,35,-1754.4624960923998
NT,2040,21,137,35,-9867.49151802105
NT,2040,21,138,35,-11837.353494143605
NT,2040,21,139,35,-11862.586331552337
NT,2040,21,140,35,-11722.119190006404
NT,2040,21,141,35,-12066.011079368982
NT,2040,21,142,35,-10314.117154444328
NT,2040,21,143,35,-10844.29403815889
NT,2040,21,144,35,-11156.937413509007
NT,2040,21,145,35,-11675.247576748774
NT,2040,21,146,35,-11708.768545057063
NT,2040,21,147,35,-11287.087062960827
NT,2040,21,148,35,-11238.490741164038
NT,2040,21,149,35,-11426.69635070241
NT,2040,21,150,35,-11351.046833926443
NT,2040,21,151,35,-7872.978928439892
NT,2040,21,152,35,-55.327292480692904
NT,2040,21,153,35,1800.003513655146
NT,2040,21,154,35,1232.6424589105807
NT,2040,21,155,35,836.843720157395
NT,2040,21,156,35,418.7756826747168
NT,2040,21,157,35,356.05852106948964
NT,2040,21,158,35,825.7274182112551
NT,2040,21,159,35,1327.9568020669249
NT,2040,21,160,35,-8204.756764347992
NT,2040,21,161,35,-16729.113674141838
NT,2040,21,162,35,-16729.113674141838
NT,2040,21,163,35,-16729.113674141838
NT,2040,21,164,35,-16729.113674141838
NT,2040,21,165,35,-16729.113674141838
NT,2040,21,166,35,-16729.113674141838
NT,2040,21,167,35,-16729.113674141838
GA,2040,21,0,35,-1820.8782643570294
GA,2040,21,1,35,-1403.5975308840248
GA,2040,21,2,35,-1298.4049289919026
GA,2040,21,3,35,-1270.005107562767
GA,2040,21,4,35,-1543.698000774828
GA,2040,21,5,35,-1486.1031227426179
GA,2040,21,6,35,-1280.337226687027
GA,2040,21,7,35,-1611.9661510029405
GA,2040,21,8,35,-3345.191647754539
GA,2040,21,9,35,-388.5265029681941
GA,2040,21,10,35,-95.86200170083885
GA,2040,21,11,35,370.8984126469477
GA,2040,21,12,35,1341.2197907838854
GA,2040,21,13,35,898.5365673153392
GA,2040,21,14,35,693.4681556543848
GA,2040,21,15,35,-3342.4061362611665
GA,2040,21,16,35,-7678.801910566519
GA,2040,21,17,35,-15688.780100945361
GA,2040,21,18,35,-16729.113674141838
GA,2040,21,19,35,-16729.113674141838
GA,2040,21,20,35,-16729.113674141838
GA,2040,21,21,35,-16729.113674141838
GA,2040,21,22,35,-16729.113674141838
GA,2040,21,23,35,-16729.113674141838
GA,2040,21,24,35,-16729.113674141838
GA,2040,21,25,35,-16496.537191015996
GA,2040,21,26,35,-14800.681445044656
GA,2040,21,27,35,-13834.309283231742
GA,2040,21,28,35,-12392.25769177263
GA,2040,21,29,35,-10259.929331382684
GA,2040,21,30,35,-8281.609035397303
GA,2040,21,31,35,-6264.088472463263
GA,2040,21,32,35,-6414.041309400544
GA,2040,21,33,35,-2626.2095265235102
GA,2040,21,34,35,-462.72619014003885
GA,2040,21,35,35,772.9613529561711
GA,2040,21,36,35,942.1995324843998
GA,2040,21,37,35,1632.5541170205445
GA,2040,21,38,35,-1244.6491788754747
GA,2040,21,39,35,-6927.627583359772
GA,2040,21,40,35,-11437.829598253225
GA,2040,21,41,35,-12125.454889255332
GA,2040,21,42,35,-13211.721308630213
GA,2040,21,43,35,-12761.683480748468
GA,2040,21,44,35,-11561.625138458405
GA,2040,21,45,35,-10369.354556739025
GA,2040,21,46,35,-9482.403548659378
GA,2040,21,47,35,-8235.315078687192
GA,2040,21,48,35,-7109.126262963997
GA,2040,21,49,35,-6026.397713716986
GA,2040,21,50,35,-5021.492379310665
GA,2040,21,51,35,-3878.686184061303
GA,2040,21,52,35,-3605.4399931257485
GA,2040,21,53,35,-3065.0229246489744
GA,2040,21,54,35,-1944.2991122712097
GA,2040,21,55,35,160.0117160528389
GA,2040,21,56,35,1915.1000796273781
GA,2040,21,57,35,2309.295121354422
GA,2040,21,58,35,1589.3453924006512
GA,2040,21,59,35,938.3963327657153
GA,2040,21,60,35,682.7951557412433
GA,2040,21,61,35,992.2152787353874
GA,2040,21,62,35,1515.6634257979879
GA,2040,21,63,35,2246.4334274586913
GA,2040,21,64,35,-7447.373878475123
GA,2040,21,65,35,-12490.926277698563
GA,2040,21,66,35,-12317.708292018922
GA,2040,21,67,35,-11476.9621778624
GA,2040,21,68,35,-11037.872456677416
GA,2040,21,69,35,-9868.23474674176
GA,2040,21,70,35,-7481.181337154467
GA,2040,21,71,35,-6669.170888555056
GA,2040,21,72,35,-6222.629059483215
GA,2040,21,73,35,-5904.029182571726
GA,2040,21,74,35,-5349.867490722325
GA,2040,21,75,35,-4714.759085219811
GA,2040,21,76,35,-7060.408400378339
GA,2040,21,77,35,-6832.34479980369
GA,2040,21,78,35,-5225.400271243739
GA,2040,21,79,35,632.7310911976328
GA,2040,21,80,35,539.1412197678108
GA,2040,21,81,35,2355.077231995365
GA,2040,21,82,35,1527.6530868746177
GA,2040,21,83,35,808.0787551490869
GA,2040,21,84,35,638.8109598145279
GA,2040,21,85,35,938.4382763033137
GA,2040,21,86,35,1437.0538119259772
GA,2040,21,87,35,2161.3098015564683
GA,2040,21,88,35,-6129.949280273629
GA,2040,21,89,35,-10837.272308019914
GA,2040,21,90,35,-10622.859027486193
GA,2040,21,91,35,-10075.51622020922
GA,2040,21,92,35,-10301.224015086604
GA,2040,21,93,35,-9168.021674620879
GA,2040,21,94,35,-8776.116523356053
GA,2040,21,95,35,-6550.322847793774
GA,2040,21,96,35,-6075.702249919159
GA,2040,21,97,35,-7144.809070736221
GA,2040,21,98,35,-8229.754356615722
GA,2040,21,99,35,-9092.339360301252
GA,2040,21,100,35,-8821.128008203956
GA,2040,21,101,35,-8148.823720947728
GA,2040,21,102,35,-6669.00823086683
GA,2040,21,103,35,-2237.76026714446
GA,2040,21,104,35,-1209.859244817052
GA,2040,21,105,35,2362.0341797907813
GA,2040,21,106,35,1621.7805072800115
GA,2040,21,107,35,717.0456751491562
GA,2040,21,108,35,958.3604381575996
GA,2040,21,109,35,1066.5402185458315
GA,2040,21,110,35,1481.659434218274
GA,2040,21,111,35,2113.352681172254
GA,2040,21,112,35,-4144.3542717885975
GA,2040,21,113,35,-9773.457605408985
GA,2040,21,114,35,-10174.522382864205
GA,2040,21,115,35,-14643.38257021727
GA,2040,21,116,35,-15833.563867094561
GA,2040,21,117,35,-13806.373953636126
GA,2040,21,118,35,-10320.448104276198
GA,2040,21,119,35,-10087.433002618498
GA,2040,21,120,35,-10236.171461249376
GA,2040,21,121,35,-10021.054059479395
GA,2040,21,122,35,-9665.861262338487
GA,2040,21,123,35,-9003.027270392055
GA,2040,21,124,35,-8506.02114980438
GA,2040,21,125,35,-7537.1189929691045
GA,2040,21,126,35,-6829.856059690439
GA,2040,21,127,35,-1410.9992726732658
GA,2040,21,128,35,14.575550118194542
GA,2040,21,129,35,1194.81636860606
GA,2040,21,130,35,504.1099304483248
GA,2040,21,131,35,-39.34777001780435
GA,2040,21,132,35,-405.4277921087196
GA,2040,21,133,35,-48.31197598212543
GA,2040,21,134,35,90.20371097292241
GA,2040,21,135,35,808.9221616308046
GA,2040,21,136,35,979.4226749585955
GA,2040,21,137,35,-10435.123377589583
GA,2040,21,138,35,-9484.18258757827
GA,2040,21,139,35,-12278.873859370313
GA,2040,21,140,35,-12352.422240600772
GA,2040,21,141,35,-12663.993866938936
GA,2040,21,142,35,-10866.226020302214
GA,2040,21,143,35,-11356.436987373685
GA,2040,21,144,35,-11640.467083272082
GA,2040,21,145,35,-12137.577934205514
GA,2040,21,146,35,-12157.197714116206
GA,2040,21,147,35,-11737.369723806314
GA,2040,21,148,35,-11667.342403229897
GA,2040,21,149,35,-11842.4577270272
GA,2040,21,150,35,-11976.421690035051
GA,2040,21,151,35,-8346.661923087999
GA,2040,21,152,35,2093.092275798121
GA,2040,21,153,35,1262.027522668151
GA,2040,21,154,35,671.6136638309039
GA,2040,21,155,35,269.32770382550666
GA,2040,21,156,35,-130.6687887402943
GA,2040,21,157,35,-178.55801605475267
GA,2040,21,158,35,308.0239936374221
GA,2040,21,159,35,808.6315721800388
GA,2040,21,160,35,-5683.3416545541895
