scenario,year,week,hour,battery,dual_value
DE,2050,52,80,ES1 2 bat,-0.007187181756343177
DE,2050,52,81,ES1 2 bat,-0.0066061286192604166
DE,2050,52,82,ES1 2 bat,-0.0066064040180793555
DE,2050,52,83,ES1 2 bat,-0.0066066794283792295
DE,2050,52,84,ES1 2 bat,-0.006606954850160514
DE,2050,52,85,ES1 2 bat,-0.006607230283423685
DE,2050,52,86,ES1 2 bat,-0.006607505728169226
DE,2050,52,87,ES1 2 bat,-0.007176592996642189
DE,2050,52,88,ES1 2 bat,-0.007187181756343177
DE,2050,52,89,ES1 2 bat,-0.007206201795403832
DE,2050,52,90,ES1 2 bat,-0.007206201795403832
DE,2050,52,91,ES1 2 bat,-0.007206201795403832
DE,2050,52,92,ES1 2 bat,-0.007206201795403832
DE,2050,52,93,ES1 2 bat,-0.007206201795403832
DE,2050,52,94,ES1 2 bat,-0.007206201795403832
DE,2050,52,95,ES1 2 bat,-0.007187181756343177
DE,2050,52,96,ES1 2 bat,-0.007187181756343177
DE,2050,52,97,ES1 2 bat,-0.007187181756343177
DE,2050,52,98,ES1 2 bat,-0.007187181756343177
DE,2050,52,99,ES1 2 bat,-0.007187181756343177
DE,2050,52,100,ES1 2 bat,-0.007187181756343177
DE,2050,52,101,ES1 2 bat,-0.007187181756343177
DE,2050,52,102,ES1 2 bat,-0.007187181756343177
DE,2050,52,103,ES1 2 bat,-0.007250681559893252
DE,2050,52,104,ES1 2 bat,-0.007187181756343177
DE,2050,52,105,ES1 2 bat,-0.007187181756343177
DE,2050,52,106,ES1 2 bat,-0.007088670557254819
DE,2050,52,107,ES1 2 bat,-0.006987954341944876
DE,2050,52,108,ES1 2 bat,-0.007088670557254819
DE,2050,52,109,ES1 2 bat,-0.007088670557254819
DE,2050,52,110,ES1 2 bat,-0.007150689926064089
DE,2050,52,111,ES1 2 bat,-0.007187181756343177
DE,2050,52,112,ES1 2 bat,-0.007263055467647071
DE,2050,52,113,ES1 2 bat,-0.007263358252683963
DE,2050,52,114,ES1 2 bat,-0.007263661050343475
DE,2050,52,115,ES1 2 bat,-0.007263963860626131
DE,2050,52,116,ES1 2 bat,-0.007264266683532458
DE,2050,52,117,ES1 2 bat,-0.007264266683532458
DE,2050,52,118,ES1 2 bat,-0.007264266683532458
DE,2050,52,119,ES1 2 bat,-0.007264266683532458
DE,2050,52,120,ES1 2 bat,-0.007250681559893252
DE,2050,52,121,ES1 2 bat,-0.007187181756343177
DE,2050,52,122,ES1 2 bat,-0.007187181756343177
DE,2050,52,123,ES1 2 bat,-0.007187181756343177
DE,2050,52,124,ES1 2 bat,-0.007187181756343177
DE,2050,52,125,ES1 2 bat,-0.007187181756343177
DE,2050,52,126,ES1 2 bat,-0.007187181756343177
DE,2050,52,127,ES1 2 bat,-0.007187181756343177
DE,2050,52,128,ES1 2 bat,-0.007187181756343177
DE,2050,52,129,ES1 2 bat,-0.004902578957793767
DE,2050,52,130,ES1 2 bat,-0.004902783338382241
DE,2050,52,131,ES1 2 bat,-0.004902987727491011
DE,2050,52,132,ES1 2 bat,-0.004903192125120435
DE,2050,52,133,ES1 2 bat,-0.004903396531270865
DE,2050,52,134,ES1 2 bat,-0.004903600945942656
DE,2050,52,135,ES1 2 bat,-0.004903805369136163
DE,2050,52,136,ES1 2 bat,-0.007187181756343177
DE,2050,52,137,ES1 2 bat,-0.007222434464561553
DE,2050,52,138,ES1 2 bat,-0.007222735556174517
DE,2050,52,139,ES1 2 bat,-0.007223036660339506
DE,2050,52,140,ES1 2 bat,-0.007223337777057038
DE,2050,52,141,ES1 2 bat,-0.007223638906327639
DE,2050,52,142,ES1 2 bat,-0.007223940048151835
DE,2050,52,143,ES1 2 bat,-0.007224241202530144
DE,2050,52,144,ES1 2 bat,-0.007224542369463093
DE,2050,52,145,ES1 2 bat,-0.007224843548951205
DE,2050,52,146,ES1 2 bat,-0.007225144740995004
DE,2050,52,147,ES1 2 bat,-0.007225445945595007
DE,2050,52,148,ES1 2 bat,-0.007225747162751747
DE,2050,52,149,ES1 2 bat,-0.007226048392465741
DE,2050,52,150,ES1 2 bat,-0.007226349634737517
DE,2050,52,151,ES1 2 bat,-0.007226650889567594
DE,2050,52,152,ES1 2 bat,-0.0072269521569565025
DE,2050,52,153,ES1 2 bat,-0.004849999999999999
DE,2050,52,154,ES1 2 bat,-0.004849999999999999
DE,2050,52,155,ES1 2 bat,-0.004850202188656753
DE,2050,52,156,ES1 2 bat,-0.004850404385742425
DE,2050,52,157,ES1 2 bat,-0.004850606591257366
DE,2050,52,158,ES1 2 bat,-0.004850808805201928
DE,2050,52,159,ES1 2 bat,-0.0048512907569296096
DE,2050,52,160,ES1 2 bat,-0.007274696729657719
DE,2050,52,161,ES1 2 bat,-0.007274999999999999
DE,2050,52,162,ES1 2 bat,-0.0072753032829851304
DE,2050,52,163,ES1 2 bat,-0.007275606578613639
DE,2050,52,164,ES1 2 bat,-0.0072759098868860495
DE,2050,52,165,ES1 2 bat,-0.007276213207802892
DE,2050,52,166,ES1 2 bat,-0.007276516541364695
DE,2050,52,167,ES1 2 bat,-0.007276819887571981
NT,2025,11,0,ES1 3 bat,0.0
NT,2025,11,1,ES1 3 bat,-0.014258938212102307
NT,2025,11,2,ES1 3 bat,-0.014258938212102307
NT,2025,11,3,ES1 3 bat,-0.014258938212102307
NT,2025,11,4,ES1 3 bat,-0.014258938212102307
NT,2025,11,5,ES1 3 bat,-0.014258999999999999
NT,2025,11,6,ES1 3 bat,-0.014296672830615096
NT,2025,11,7,ES1 3 bat,-0.014384918019765032
NT,2025,11,8,ES1 3 bat,-0.014258999999999999
NT,2025,11,9,ES1 3 bat,-0.014258999999999999
NT,2025,11,10,ES1 3 bat,-0.014258938212102307
NT,2025,11,11,ES1 3 bat,-0.014258938212102307
NT,2025,11,12,ES1 3 bat,-0.014258938212102307
NT,2025,11,13,ES1 3 bat,-0.014228716668250652
NT,2025,11,14,ES1 3 bat,-0.014258938212102307
NT,2025,11,15,ES1 3 bat,-0.014258938212102307
NT,2025,11,16,ES1 3 bat,-0.014258999999999999
NT,2025,11,17,ES1 3 bat,-0.014258999999999999
NT,2025,11,18,ES1 3 bat,-0.01430669526931748
NT,2025,11,19,ES1 3 bat,-0.014384918019765032
NT,2025,11,20,ES1 3 bat,-0.014384918019765032
NT,2025,11,21,ES1 3 bat,-0.014384918019765032
NT,2025,11,22,ES1 3 bat,-0.014309081110463095
NT,2025,11,23,ES1 3 bat,-0.014258999999999999
NT,2025,11,24,ES1 3 bat,-0.014258999999999999
NT,2025,11,25,ES1 3 bat,-0.014301453878461202
NT,2025,11,26,ES1 3 bat,-0.014301453878461202
NT,2025,11,27,ES1 3 bat,-0.014384918019765032
NT,2025,11,28,ES1 3 bat,-0.014384918019765032
NT,2025,11,29,ES1 3 bat,-0.014392984695065243
NT,2025,11,30,ES1 3 bat,-0.014432377296213652
NT,2025,11,31,ES1 3 bat,-0.014433164348667286
NT,2025,11,32,ES1 3 bat,-0.014432377296213652
NT,2025,11,33,ES1 3 bat,-0.014392984695065243
NT,2025,11,34,ES1 3 bat,-0.014432377296213652
NT,2025,11,35,ES1 3 bat,-0.014392984695065243
NT,2025,11,36,ES1 3 bat,-0.014432377296213652
NT,2025,11,37,ES1 3 bat,-0.014432377296213652
NT,2025,11,38,ES1 3 bat,-0.014392984695065243
NT,2025,11,39,ES1 3 bat,-0.014392984695065243
NT,2025,11,40,ES1 3 bat,-0.014432377296213652
NT,2025,11,41,ES1 3 bat,-0.014454034018766297
NT,2025,11,42,ES1 3 bat,-0.014549999999999999
NT,2025,11,43,ES1 3 bat,-0.014549999999999999
NT,2025,11,44,ES1 3 bat,-0.014549999999999999
NT,2025,11,45,ES1 3 bat,-0.014549999999999999
NT,2025,11,46,ES1 3 bat,-0.014432377296213652
NT,2025,11,47,ES1 3 bat,-0.014392984695065243
NT,2025,11,48,ES1 3 bat,-0.014384918019765032
NT,2025,11,49,ES1 3 bat,-0.014258999999999999
NT,2025,11,50,ES1 3 bat,-0.014258999999999999
NT,2025,11,51,ES1 3 bat,-0.014258999999999999
NT,2025,11,52,ES1 3 bat,-0.014258999999999999
NT,2025,11,53,ES1 3 bat,-0.014327584874762853
NT,2025,11,54,ES1 3 bat,-0.014384918019765032
NT,2025,11,55,ES1 3 bat,-0.014384918019765032
NT,2025,11,56,ES1 3 bat,-0.014258999999999999
NT,2025,11,57,ES1 3 bat,-0.014258938212102307
NT,2025,11,58,ES1 3 bat,-0.014255433912438427
NT,2025,11,59,ES1 3 bat,-0.01425602819842486
NT,2025,11,60,ES1 3 bat,-0.014256622509186112
NT,2025,11,61,ES1 3 bat,-0.01425721684472322
NT,2025,11,62,ES1 3 bat,-0.014257811205037213
NT,2025,11,63,ES1 3 bat,-0.014258999999999999
NT,2025,11,64,ES1 3 bat,-0.014258999999999999
NT,2025,11,65,ES1 3 bat,-0.014261316089091985
NT,2025,11,66,ES1 3 bat,-0.014392984695065243
NT,2025,11,67,ES1 3 bat,-0.014392984695065243
NT,2025,11,68,ES1 3 bat,-0.014392984695065243
NT,2025,11,69,ES1 3 bat,-0.014392984695065243
NT,2025,11,70,ES1 3 bat,-0.014384918019765032
NT,2025,11,71,ES1 3 bat,-0.014296672830615096
NT,2025,11,72,ES1 3 bat,-0.014265478328048135
NT,2025,11,73,ES1 3 bat,-0.014266073032770006
NT,2025,11,74,ES1 3 bat,-0.014266667762284163
NT,2025,11,75,ES1 3 bat,-0.01426726251659163
NT,2025,11,76,ES1 3 bat,-0.014296672830615096
NT,2025,11,77,ES1 3 bat,-0.014392984695065243
NT,2025,11,78,ES1 3 bat,-0.014392984695065243
NT,2025,11,79,ES1 3 bat,-0.014549999999999999
NT,2025,11,80,ES1 3 bat,-0.014392984695065243
NT,2025,11,81,ES1 3 bat,-0.01427083156315385
NT,2025,11,82,ES1 3 bat,-0.014271426491043435
NT,2025,11,83,ES1 3 bat,-0.014272021443734607
NT,2025,11,84,ES1 3 bat,-0.0142726164212284
NT,2025,11,85,ES1 3 bat,-0.014273211423525835
NT,2025,11,86,ES1 3 bat,-0.014273806450627955
NT,2025,11,87,ES1 3 bat,-0.014274401502535792
NT,2025,11,88,ES1 3 bat,-0.014384918019765032
NT,2025,11,89,ES1 3 bat,-0.014432377296213652
NT,2025,11,90,ES1 3 bat,-0.014675083026015027
NT,2025,11,91,ES1 3 bat,-0.01577490369202388
NT,2025,11,92,ES1 3 bat,-0.01577556132224819
NT,2025,11,93,ES1 3 bat,-0.014675083026015027
NT,2025,11,94,ES1 3 bat,-0.014675083026015027
NT,2025,11,95,ES1 3 bat,-0.014600195132995018
NT,2025,11,96,ES1 3 bat,-0.014549999999999999
NT,2025,11,97,ES1 3 bat,-0.014549999999999999
NT,2025,11,98,ES1 3 bat,-0.014549999999999999
NT,2025,11,99,ES1 3 bat,-0.014550606565970263
NT,2025,11,100,ES1 3 bat,-0.014551213157227273
NT,2025,11,101,ES1 3 bat,-0.015781481228103467
NT,2025,11,102,ES1 3 bat,-0.015782139132534623
NT,2025,11,103,ES1 3 bat,-0.015782797064392742
NT,2025,11,104,ES1 3 bat,-0.015783455023678984
NT,2025,11,105,ES1 3 bat,-0.014549999999999999
NT,2025,11,106,ES1 3 bat,-0.014490204573962844
NT,2025,11,107,ES1 3 bat,-0.014490808647158493
NT,2025,11,108,ES1 3 bat,-0.014491412745536976
NT,2025,11,109,ES1 3 bat,-0.014492016869099341
NT,2025,11,110,ES1 3 bat,-0.014492621017846642
NT,2025,11,111,ES1 3 bat,-0.015792865136558108
NT,2025,11,112,ES1 3 bat,-0.015837865939786425
NT,2025,11,113,ES1 3 bat,-0.01583852619480503
NT,2025,11,114,ES1 3 bat,-0.01583918647734859
NT,2025,11,115,ES1 3 bat,-0.015839846787418264
NT,2025,11,116,ES1 3 bat,-0.015840507125015196
NT,2025,11,117,ES1 3 bat,-0.015841167490140536
NT,2025,11,118,ES1 3 bat,-0.015841827882795433
NT,2025,11,119,ES1 3 bat,-0.015798132937194443
NT,2025,11,120,ES1 3 bat,-0.015798791535808425
NT,2025,11,121,ES1 3 bat,-0.01579945016187831
NT,2025,11,122,ES1 3 bat,-0.014568995936726507
NT,2025,11,123,ES1 3 bat,-0.014549999999999999
NT,2025,11,124,ES1 3 bat,-0.014549999999999999
NT,2025,11,125,ES1 3 bat,-0.014549999999999999
NT,2025,11,126,ES1 3 bat,-0.014549999999999999
NT,2025,11,127,ES1 3 bat,-0.014549999999999999
NT,2025,11,128,ES1 3 bat,-0.014549999999999999
NT,2025,11,129,ES1 3 bat,-0.014432377296213652
NT,2025,11,130,ES1 3 bat,-0.014432377296213652
NT,2025,11,131,ES1 3 bat,-0.014432377296213652
NT,2025,11,132,ES1 3 bat,-0.014432377296213652
NT,2025,11,133,ES1 3 bat,-0.014432377296213652
NT,2025,11,134,ES1 3 bat,-0.014432377296213652
NT,2025,11,135,ES1 3 bat,-0.014432377296213652
NT,2025,11,136,ES1 3 bat,-0.014432978958683614
NT,2025,11,137,ES1 3 bat,-0.014549999999999999
NT,2025,11,138,ES1 3 bat,-0.014568995936726507
NT,2025,11,139,ES1 3 bat,-0.015612879558239402
NT,2025,11,140,ES1 3 bat,-0.015655208386452877
NT,2025,11,141,ES1 3 bat,-0.01565586102677347
NT,2025,11,142,ES1 3 bat,-0.015656513694301575
NT,2025,11,143,ES1 3 bat,-0.015657166389038336
NT,2025,11,144,ES1 3 bat,-0.014568995936726507
NT,2025,11,145,ES1 3 bat,-0.014549999999999999
NT,2025,11,146,ES1 3 bat,-0.014549999999999999
NT,2025,11,147,ES1 3 bat,-0.014568995936726507
NT,2025,11,148,ES1 3 bat,-0.014609900336410053
NT,2025,11,149,ES1 3 bat,-0.015661083128904164
NT,2025,11,150,ES1 3 bat,-0.014549999999999999
NT,2025,11,151,ES1 3 bat,-0.014549999999999999
NT,2025,11,152,ES1 3 bat,-0.014549999999999999
NT,2025,11,153,ES1 3 bat,-0.014568995936726507
NT,2025,11,154,ES1 3 bat,-0.014568995936726507
NT,2025,11,155,ES1 3 bat,-0.014392984695065243
NT,2025,11,156,ES1 3 bat,-0.014392984695065243
NT,2025,11,157,ES1 3 bat,-0.014392984695065243
NT,2025,11,158,ES1 3 bat,-0.014301453878461202
NT,2025,11,159,ES1 3 bat,-0.014301453878461202
NT,2025,11,160,ES1 3 bat,-0.014392984695065243
NT,2025,11,161,ES1 3 bat,-0.014392984695065243
NT,2025,11,162,ES1 3 bat,-0.014432377296213652
NT,2025,11,163,ES1 3 bat,-0.014432377296213652
NT,2025,11,164,ES1 3 bat,-0.014432377296213652
NT,2025,11,165,ES1 3 bat,-0.014432377296213652
NT,2025,11,166,ES1 3 bat,-0.014392984695065243
NT,2025,11,167,ES1 3 bat,-0.014392984695065243
NT,2025,21,0,ES1 3 bat,0.0
NT,2025,21,1,ES1 3 bat,-6052.25816496039
NT,2025,21,2,ES1 3 bat,-6054.282141881909
NT,2025,21,3,ES1 3 bat,-6054.282141881909
NT,2025,21,4,ES1 3 bat,-6055.791446265329
NT,2025,21,5,ES1 3 bat,-6055.791446265329
NT,2025,21,6,ES1 3 bat,-6055.791446265329
NT,2025,21,7,ES1 3 bat,-6054.282141881909
NT,2025,21,8,ES1 3 bat,-6036.310000000001
NT,2025,21,9,ES1 3 bat,-6019.383620586741
NT,2025,21,10,ES1 3 bat,-6036.310000000001
NT,2025,21,11,ES1 3 bat,-6036.283843123312
NT,2025,21,12,ES1 3 bat,-6019.383620586741
NT,2025,21,13,ES1 3 bat,-5994.783940738493
NT,2025,21,14,ES1 3 bat,-5994.783940738493
NT,2025,21,15,ES1 3 bat,-5994.783940738493
NT,2025,21,16,ES1 3 bat,-6019.383620586741
NT,2025,21,17,ES1 3 bat,-6036.310000000001
NT,2025,21,18,ES1 3 bat,-6052.25816496039
NT,2025,21,19,ES1 3 bat,-6055.791446265329
NT,2025,21,20,ES1 3 bat,-6055.791446265329
NT,2025,21,21,ES1 3 bat,-6052.25816496039
NT,2025,21,22,ES1 3 bat,-6052.25816496039
NT,2025,21,23,ES1 3 bat,-6036.310000000001
NT,2025,21,24,ES1 3 bat,-6036.310000000001
NT,2025,21,25,ES1 3 bat,-6019.383620586741
NT,2025,21,26,ES1 3 bat,-6019.383620586741
NT,2025,21,27,ES1 3 bat,-6019.383620586741
NT,2025,21,28,ES1 3 bat,-6036.310000000001
NT,2025,21,29,ES1 3 bat,-6052.25816496039
NT,2025,21,30,ES1 3 bat,-6055.791446265329
NT,2025,21,31,ES1 3 bat,-6052.25816496039
NT,2025,21,32,ES1 3 bat,-6036.310000000001
NT,2025,21,33,ES1 3 bat,-5994.783940738493
NT,2025,21,34,ES1 3 bat,-5994.783940738493
NT,2025,21,35,ES1 3 bat,-5994.783940738493
NT,2025,21,36,ES1 3 bat,-5988.821109032987
NT,2025,21,37,ES1 3 bat,-5988.821109032987
NT,2025,21,38,ES1 3 bat,-5520.342803893617
NT,2025,21,39,ES1 3 bat,-5520.57293805781
NT,2025,21,40,ES1 3 bat,-5520.803081815929
NT,2025,21,41,ES1 3 bat,-5521.033235168362
NT,2025,21,42,ES1 3 bat,-5521.263398115519
NT,2025,21,43,ES1 3 bat,-5988.072178675862
NT,2025,21,44,ES1 3 bat,-5988.321811721297
NT,2025,21,45,ES1 3 bat,-5988.571455173524
NT,2025,21,46,ES1 3 bat,-5988.821109032987
NT,2025,21,47,ES1 3 bat,-5988.821109032987
NT,2025,21,48,ES1 3 bat,-5988.821109032987
NT,2025,21,49,ES1 3 bat,-5988.821109032987
NT,2025,21,50,ES1 3 bat,-5988.821109032987
NT,2025,21,51,ES1 3 bat,-5988.821109032987
NT,2025,21,52,ES1 3 bat,-5988.821109032987
NT,2025,21,53,ES1 3 bat,-5990.568977488161
NT,2025,21,54,ES1 3 bat,-5990.818714621106
NT,2025,21,55,ES1 3 bat,-5988.821109032987
NT,2025,21,56,ES1 3 bat,-0.014549999999999999
NT,2025,21,57,ES1 3 bat,-0.014433164348667286
NT,2025,21,58,ES1 3 bat,-0.014433164348667286
NT,2025,21,59,ES1 3 bat,-0.01441031850469014
NT,2025,21,60,ES1 3 bat,-0.01441091924756475
NT,2025,21,61,ES1 3 bat,-0.014411520015483356
NT,2025,21,62,ES1 3 bat,-0.014412120808447004
NT,2025,21,63,ES1 3 bat,-0.014432377296213652
NT,2025,21,64,ES1 3 bat,-0.014432377296213652
NT,2025,21,65,ES1 3 bat,-0.014432377296213652
NT,2025,21,66,ES1 3 bat,-0.014433164348667286
NT,2025,21,67,ES1 3 bat,-0.014433164348667286
NT,2025,21,68,ES1 3 bat,-0.014433164348667286
NT,2025,21,69,ES1 3 bat,-0.014433164348667286
NT,2025,21,70,ES1 3 bat,-0.014433164348667286
NT,2025,21,71,ES1 3 bat,-0.014433164348667286
NT,2025,21,72,ES1 3 bat,-0.014433164348667286
NT,2025,21,73,ES1 3 bat,-0.014433164348667286
NT,2025,21,74,ES1 3 bat,-0.014433164348667286
NT,2025,21,75,ES1 3 bat,-0.014433164348667286
NT,2025,21,76,ES1 3 bat,-0.014433164348667286
NT,2025,21,77,ES1 3 bat,-0.014609900336410053
NT,2025,21,78,ES1 3 bat,-0.01564040606241459
NT,2025,21,79,ES1 3 bat,-0.014675083026015027
NT,2025,21,80,ES1 3 bat,-0.014433164348667286
NT,2025,21,81,ES1 3 bat,-0.014433164348667286
NT,2025,21,82,ES1 3 bat,-0.014432377296213652
NT,2025,21,83,ES1 3 bat,-0.014424743247938058
NT,2025,21,84,ES1 3 bat,-0.014425344592156887
NT,2025,21,85,ES1 3 bat,-0.014425945961444777
NT,2025,21,86,ES1 3 bat,-0.014426547355802793
NT,2025,21,87,ES1 3 bat,-0.014432377296213652
NT,2025,21,88,ES1 3 bat,-0.014432377296213652
NT,2025,21,89,ES1 3 bat,-0.014432377296213652
NT,2025,21,90,ES1 3 bat,-0.014433164348667286
NT,2025,21,91,ES1 3 bat,-0.014433164348667286
NT,2025,21,92,ES1 3 bat,-0.014433164348667286
NT,2025,21,93,ES1 3 bat,-0.014433164348667286
NT,2025,21,94,ES1 3 bat,-0.014549999999999999
NT,2025,21,95,ES1 3 bat,-0.014433164348667286
NT,2025,21,96,ES1 3 bat,-0.014433164348667286
NT,2025,21,97,ES1 3 bat,-0.014433164348667286
NT,2025,21,98,ES1 3 bat,-0.014433766043948188
NT,2025,21,99,ES1 3 bat,-0.014549999999999999
NT,2025,21,100,ES1 3 bat,-0.015654756854338484
NT,2025,21,101,ES1 3 bat,-0.015655409475835436
NT,2025,21,102,ES1 3 bat,-0.01565606212453911
NT,2025,21,103,ES1 3 bat,-0.015656714800450663
NT,2025,21,104,ES1 3 bat,-0.014433164348667286
NT,2025,21,105,ES1 3 bat,-0.014433164348667286
NT,2025,21,106,ES1 3 bat,-0.014432377296213652
NT,2025,21,107,ES1 3 bat,-0.014415540926239164
NT,2025,21,108,ES1 3 bat,-0.014416141886828084
NT,2025,21,109,ES1 3 bat,-0.014416742872470075
NT,2025,21,110,ES1 3 bat,-0.014417343883166189
NT,2025,21,111,ES1 3 bat,-0.014417944918917463
NT,2025,21,112,ES1 3 bat,-0.014432377296213652
NT,2025,21,113,ES1 3 bat,-0.014433164348667286
NT,2025,21,114,ES1 3 bat,-0.014433164348667286
NT,2025,21,115,ES1 3 bat,-0.014609900336410053
NT,2025,21,116,ES1 3 bat,-0.014609900336410053
NT,2025,21,117,ES1 3 bat,-0.014609900336410053
NT,2025,21,118,ES1 3 bat,-0.015640857180607298
NT,2025,21,119,ES1 3 bat,-0.015641509222649317
NT,2025,21,120,ES1 3 bat,-0.014609900336410053
NT,2025,21,121,ES1 3 bat,-0.014609900336410053
NT,2025,21,122,ES1 3 bat,-0.015643465511875395
NT,2025,21,123,ES1 3 bat,-0.01564411766265453
NT,2025,21,124,ES1 3 bat,-0.015644769840620784
NT,2025,21,125,ES1 3 bat,-0.015645422045775275
NT,2025,21,126,ES1 3 bat,-0.01564607427811915
NT,2025,21,127,ES1 3 bat,-0.014675083026015027
NT,2025,21,128,ES1 3 bat,-0.014433164348667286
NT,2025,21,129,ES1 3 bat,-0.014433164348667286
NT,2025,21,130,ES1 3 bat,-0.014429369360062328
NT,2025,21,131,ES1 3 bat,-0.014429970897136287
NT,2025,21,132,ES1 3 bat,-0.014430572459287357
NT,2025,21,133,ES1 3 bat,-0.014431174046516577
NT,2025,21,134,ES1 3 bat,-0.014431775658825002
NT,2025,21,135,ES1 3 bat,-0.014432377296213664
NT,2025,21,136,ES1 3 bat,-0.014432978958683606
NT,2025,21,137,ES1 3 bat,-0.0144335806462359
NT,2025,21,138,ES1 3 bat,-0.014549999999999999
NT,2025,21,139,ES1 3 bat,-0.015654555773338675
NT,2025,21,140,ES1 3 bat,-0.01565520838645288
NT,2025,21,141,ES1 3 bat,-0.01565586102677347
NT,2025,21,142,ES1 3 bat,-0.015656513694301582
NT,2025,21,143,ES1 3 bat,-0.015657166389038343
NT,2025,21,144,ES1 3 bat,-0.015657819110984898
NT,2025,21,145,ES1 3 bat,-0.015658471860142367
NT,2025,21,146,ES1 3 bat,-0.015659124636511892
NT,2025,21,147,ES1 3 bat,-0.015659777440094613
NT,2025,21,148,ES1 3 bat,-0.015660430270891663
NT,2025,21,149,ES1 3 bat,-0.015661083128904164
NT,2025,21,150,ES1 3 bat,-0.01566173601413327
NT,2025,21,151,ES1 3 bat,-0.015662388926580097
NT,2025,21,152,ES1 3 bat,-0.014432377296213652
NT,2025,21,153,ES1 3 bat,-0.014301453878461202
NT,2025,21,154,ES1 3 bat,-0.014255966423404745
NT,2025,21,155,ES1 3 bat,-0.014256560731590697
NT,2025,21,156,ES1 3 bat,-0.014257155064552395
NT,2025,21,157,ES1 3 bat,-0.014257749422290874
NT,2025,21,158,ES1 3 bat,-0.014258343804807174
NT,2025,21,159,ES1 3 bat,-0.01425893821210231
NT,2025,21,160,ES1 3 bat,-0.01425953264417733
NT,2025,21,161,ES1 3 bat,-0.014301453878461202
NT,2025,21,162,ES1 3 bat,-0.014432377296213652
NT,2025,21,163,ES1 3 bat,-0.014568995936726507
NT,2025,21,164,ES1 3 bat,-0.015423769808661447
NT,2025,21,165,ES1 3 bat,-0.015424412800682002
NT,2025,21,166,ES1 3 bat,-0.015468363721515818
NT,2025,21,167,ES1 3 bat,-0.015469008572584488
NT,2025,42,0,ES1 3 bat,0.0
NT,2025,42,1,ES1 3 bat,-6055.791446265329
NT,2025,42,2,ES1 3 bat,-6055.791446265329
NT,2025,42,3,ES1 3 bat,-6055.791446265329
NT,2025,42,4,ES1 3 bat,-6055.791446265329
NT,2025,42,5,ES1 3 bat,-6058.248255987766
NT,2025,42,6,ES1 3 bat,-6060.27423609647
NT,2025,42,7,ES1 3 bat,-6058.248255987766
NT,2025,42,8,ES1 3 bat,-6054.282141881909
NT,2025,42,9,ES1 3 bat,-6036.310000000001
NT,2025,42,10,ES1 3 bat,-6036.283843123312
NT,2025,42,11,ES1 3 bat,-6052.25816496039
NT,2025,42,12,ES1 3 bat,-5994.783940738493
NT,2025,42,13,ES1 3 bat,-5994.783940738493
NT,2025,42,14,ES1 3 bat,-5994.783940738493
NT,2025,42,15,ES1 3 bat,-6036.310000000001
NT,2025,42,16,ES1 3 bat,-6036.310000000001
NT,2025,42,17,ES1 3 bat,-6055.791446265329
NT,2025,42,18,ES1 3 bat,-6055.791446265329
NT,2025,42,19,ES1 3 bat,-6054.282141881909
NT,2025,42,20,ES1 3 bat,-6036.310000000001
NT,2025,42,21,ES1 3 bat,-6035.313217954106
NT,2025,42,22,ES1 3 bat,-6035.313217954106
NT,2025,42,23,ES1 3 bat,-5994.783940738493
NT,2025,42,24,ES1 3 bat,-5994.783940738493
NT,2025,42,25,ES1 3 bat,-5994.783940738493
NT,2025,42,26,ES1 3 bat,-5994.783940738493
NT,2025,42,27,ES1 3 bat,-5994.783940738493
NT,2025,42,28,ES1 3 bat,-5994.783940738493
NT,2025,42,29,ES1 3 bat,-5994.783940738493
NT,2025,42,30,ES1 3 bat,-5994.783940738493
NT,2025,42,31,ES1 3 bat,-5994.783940738493
NT,2025,42,32,ES1 3 bat,-5994.783940738493
NT,2025,42,33,ES1 3 bat,-5988.821109032987
NT,2025,42,34,ES1 3 bat,-5573.470988578211
NT,2025,42,35,ES1 3 bat,-5573.703337570509
NT,2025,42,36,ES1 3 bat,-5573.935696249058
NT,2025,42,37,ES1 3 bat,-5574.168064614267
NT,2025,42,38,ES1 3 bat,-5574.400442666534
NT,2025,42,39,ES1 3 bat,-5574.632830406269
NT,2025,42,40,ES1 3 bat,-5988.821109032987
NT,2025,42,41,ES1 3 bat,-5994.783940738493
NT,2025,42,42,ES1 3 bat,-6019.383620586741
NT,2025,42,43,ES1 3 bat,-5994.783940738493
NT,2025,42,44,ES1 3 bat,-5994.783940738493
NT,2025,42,45,ES1 3 bat,-5988.821109032987
NT,2025,42,46,ES1 3 bat,-5576.2598158673545
NT,2025,42,47,ES1 3 bat,-5576.49228112135
NT,2025,42,48,ES1 3 bat,-5576.724756066446
NT,2025,42,49,ES1 3 bat,-5576.957240703049
NT,2025,42,50,ES1 3 bat,-5577.189735031557
NT,2025,42,51,ES1 3 bat,-5577.422239052379
NT,2025,42,52,ES1 3 bat,-5988.821109032987
NT,2025,42,53,ES1 3 bat,-5994.783940738493
NT,2025,42,54,ES1 3 bat,-5994.783940738493
NT,2025,42,55,ES1 3 bat,-5994.783940738493
NT,2025,42,56,ES1 3 bat,-5994.783940738493
NT,2025,42,57,ES1 3 bat,-5988.821109032987
NT,2025,42,58,ES1 3 bat,-5962.220409959748
NT,2025,42,59,ES1 3 bat,-5962.220409959748
NT,2025,42,60,ES1 3 bat,-5962.220409959748
NT,2025,42,61,ES1 3 bat,-5962.220409959748
