scenario,year,week,hour,branch,value
NT,2025,5,126,35,-15059.48895148836
NT,2025,5,127,35,-15059.48895148836
NT,2025,5,128,35,-15059.48895148836
NT,2025,5,129,35,-14335.071270787732
NT,2025,5,130,35,-12070.812238122826
NT,2025,5,131,35,-8948.180683185952
NT,2025,5,132,35,-8553.103359090048
NT,2025,5,133,35,-9168.038425664889
NT,2025,5,134,35,-10727.577296466377
NT,2025,5,135,35,-14010.73616751261
NT,2025,5,136,35,-15059.48895148836
NT,2025,5,137,35,-15059.48895148836
NT,2025,5,138,35,-14974.236304447617
NT,2025,5,139,35,-14626.207760543177
NT,2025,5,140,35,-14127.39356274125
NT,2025,5,141,35,-13241.906124613433
NT,2025,5,142,35,-11406.970790796815
NT,2025,5,143,35,-12306.3580312382
NT,2025,5,144,35,-12371.742640331922
NT,2025,5,145,35,-12259.56115753053
NT,2025,5,146,35,-12893.552668942035
NT,2025,5,147,35,-12588.95694317358
NT,2025,5,148,35,-12640.186178478589
NT,2025,5,149,35,-11624.232118741676
NT,2025,5,150,35,-10836.77322687376
NT,2025,5,151,35,-9978.234289857182
NT,2025,5,152,35,-9261.032558842737
NT,2025,5,153,35,-9623.09130662624
NT,2025,5,154,35,-6400.706309527554
NT,2025,5,155,35,-3030.906802064542
NT,2025,5,156,35,-2168.962821079203
NT,2025,5,157,35,-3254.4816495701525
NT,2025,5,158,35,-3224.527778488811
NT,2025,5,159,35,-3054.3191592996795
NT,2025,5,160,35,-3409.114612446416
NT,2025,5,161,35,-3025.0682230001107
NT,2025,5,162,35,-4760.395454802505
NT,2025,5,163,35,-6631.012629637749
NT,2025,5,164,35,-7878.303714268421
NT,2025,5,165,35,-7393.454508848736
NT,2025,5,166,35,-5863.225417272598
NT,2025,5,167,35,-4999.370074254967
NT,2025,11,0,35,-15059.48895148836
NT,2025,11,1,35,-15059.48895148836
NT,2025,11,2,35,-15059.48895148836
NT,2025,11,3,35,-15059.48895148836
NT,2025,11,4,35,-15059.48895148836
NT,2025,11,5,35,-15059.48895148836
NT,2025,11,6,35,-14704.85009703267
NT,2025,11,7,35,-14646.371749075368
NT,2025,11,8,35,-14059.590444886275
NT,2025,11,9,35,-13045.272595721071
NT,2025,11,10,35,-13205.78245221629
NT,2025,11,11,35,-13601.490897093245
NT,2025,11,12,35,-15059.48895148836
NT,2025,11,13,35,-14078.064803137524
NT,2025,11,14,35,-15059.48895148836
NT,2025,11,15,35,-15059.48895148836
NT,2025,11,16,35,-15059.48895148836
NT,2025,11,17,35,-15059.48895148836
NT,2025,11,18,35,-15059.48895148836
NT,2025,11,19,35,-15059.48895148836
NT,2025,11,20,35,-14463.352688875124
NT,2025,11,21,35,-12622.506295471356
NT,2025,11,22,35,-14163.827099291124
NT,2025,11,23,35,-13648.742841576053
NT,2025,11,24,35,-10894.240500416538
NT,2025,11,25,35,-8120.474103471384
NT,2025,11,26,35,-6978.4646375032535
NT,2025,11,27,35,-6890.747085237685
NT,2025,11,28,35,-7272.624001594216
NT,2025,11,29,35,-7537.607752675318
NT,2025,11,30,35,-7440.903644670398
NT,2025,11,31,35,-7578.437633886308
NT,2025,11,32,35,-8611.073210887896
NT,2025,11,33,35,-9286.973500575516
NT,2025,11,34,35,-10024.166011366693
NT,2025,11,35,35,-10430.407579410738
NT,2025,11,36,35,-10531.00148370259
NT,2025,11,37,35,-9265.133856847371
NT,2025,11,38,35,-10242.555721542292
NT,2025,11,39,35,-13326.753641594234
NT,2025,11,40,35,-14975.700039778765
NT,2025,11,41,35,-15059.48895148836
NT,2025,11,42,35,-15059.48895148836
NT,2025,11,43,35,-14371.204923846755
NT,2025,11,44,35,-13989.991976768115
NT,2025,11,45,35,-13640.02964473429
NT,2025,11,46,35,-13243.160609653283
NT,2025,11,47,35,-14314.408949481214
NT,2025,11,48,35,-15059.48895148836
NT,2025,11,49,35,-15059.48895148836
NT,2025,11,50,35,-15059.48895148836
NT,2025,11,51,35,-15059.48895148836
NT,2025,11,52,35,-15059.48895148836
NT,2025,11,53,35,-15059.48895148836
NT,2025,11,54,35,-15059.48895148836
NT,2025,11,55,35,-15059.48895148836
NT,2025,11,56,35,-13767.265834685057
NT,2025,11,57,35,-15059.48895148836
NT,2025,11,58,35,-15059.48895148836
NT,2025,11,59,35,-15059.48895148836
NT,2025,11,60,35,-15059.48895148836
NT,2025,11,61,35,-15059.48895148836
NT,2025,11,62,35,-15059.48895148836
NT,2025,11,63,35,-15059.48895148836
NT,2025,11,64,35,-15059.48895148836
NT,2025,11,65,35,-15059.48895148836
NT,2025,11,66,35,-13386.943939662518
NT,2025,11,67,35,-13371.862977496772
NT,2025,11,68,35,-13618.300393745994
NT,2025,11,69,35,-13262.480989509511
NT,2025,11,70,35,-12255.028372262808
NT,2025,11,71,35,-11739.646432157118
NT,2025,11,72,35,-11220.267715437578
NT,2025,11,73,35,-10826.123123474012
NT,2025,11,74,35,-10461.374320838202
NT,2025,11,75,35,-10044.485872304496
NT,2025,11,76,35,-10107.827143449236
NT,2025,11,77,35,-9710.866692855026
NT,2025,11,78,35,-8701.787165338323
NT,2025,11,79,35,-7045.116627805278
NT,2025,11,80,35,-5594.4678003742165
NT,2025,11,81,35,-4963.29103088155
NT,2025,11,82,35,-4841.8131500696745
NT,2025,11,83,35,-5029.374349967261
NT,2025,11,84,35,-5701.8641748345335
NT,2025,11,85,35,-5646.189569347517
NT,2025,11,86,35,-5840.1138744724185
NT,2025,11,87,35,-5911.884220523568
NT,2025,11,88,35,-5736.631397056458
NT,2025,11,89,35,-5496.1993775791
NT,2025,11,90,35,-4120.905069659392
NT,2025,11,91,35,-7900.033629312624
NT,2025,11,92,35,-8205.87341101589
NT,2025,11,93,35,-6971.941875224779
NT,2025,11,94,35,-5810.151650274094
NT,2025,11,95,35,-4538.373004735915
NT,2025,11,96,35,-4780.1873341322735
NT,2025,11,97,35,-5029.925102884559
NT,2025,11,98,35,-5125.0305650318915
NT,2025,11,99,35,-5029.686839546923
NT,2025,11,100,35,-4817.959537520894
NT,2025,11,101,35,-8361.817796279487
NT,2025,11,102,35,-12349.93466958802
NT,2025,11,103,35,-11765.811411648496
NT,2025,11,104,35,-9834.44629070414
NT,2025,11,105,35,-3673.4842083453914
NT,2025,11,106,35,-3795.613652399043
NT,2025,11,107,35,-4062.3596034473785
NT,2025,11,108,35,-4611.84521080934
NT,2025,11,109,35,-4580.503731732693
NT,2025,11,110,35,-4067.962854499455
NT,2025,11,111,35,-7471.658731339763
NT,2025,11,112,35,-11098.709099511958
NT,2025,11,113,35,-10560.789373641945
NT,2025,11,114,35,-9668.323423429207
NT,2025,11,115,35,-9243.070002674915
NT,2025,11,116,35,-9378.979495853786
NT,2025,11,117,35,-9562.320560486323
NT,2025,11,118,35,-10202.480896673347
NT,2025,11,119,35,-11348.760553886068
NT,2025,11,120,35,-11890.278678564082
NT,2025,11,121,35,-8383.003332849386
NT,2025,11,122,35,-5186.0408125956965
NT,2025,11,123,35,-6085.608857383651
NT,2025,11,124,35,-7028.461532432688
NT,2025,11,125,35,-7526.560776745161
NT,2025,11,126,35,-8139.479073835872
NT,2025,11,127,35,-8384.256584989937
NT,2025,11,128,35,-8169.496412265091
NT,2025,11,129,35,-7658.101795926753
NT,2025,11,130,35,-6193.480046341649
NT,2025,11,131,35,-7669.428543618514
NT,2025,11,132,35,-8314.368430015253
NT,2025,11,133,35,-8012.279036331495
NT,2025,11,134,35,-8390.918270866232
NT,2025,11,135,35,-8446.197321655764
NT,2025,11,136,35,-7696.428669380273
NT,2025,11,137,35,-6453.793821300733
NT,2025,11,138,35,-5511.882048138279
NT,2025,11,139,35,-6802.120584094967
NT,2025,11,140,35,-8222.288591241424
NT,2025,11,141,35,-7682.514089425924
NT,2025,11,142,35,-8193.264573029492
NT,2025,11,143,35,-7555.825743312676
NT,2025,11,144,35,-5074.051899426166
NT,2025,11,145,35,-5152.6719272994
NT,2025,11,146,35,-4904.10313046071
NT,2025,11,147,35,-4882.643587458109
NT,2025,11,148,35,-5330.9786077246845
NT,2025,11,149,35,-6534.104219246606
NT,2025,11,150,35,-6270.475451988421
NT,2025,11,151,35,-6082.403988536913
NT,2025,11,152,35,-6045.275964509818
NT,2025,11,153,35,-6468.258716883936
NT,2025,11,154,35,-5499.8364795924235
NT,2025,11,155,35,-6029.619779162927
NT,2025,11,156,35,-6597.33719930472
NT,2025,11,157,35,-8178.859761943162
NT,2025,11,158,35,-11141.870708488323
NT,2025,11,159,35,-13097.190988891056
NT,2025,11,160,35,-14817.432876930925
NT,2025,11,161,35,-15059.48895148836
NT,2025,11,162,35,-15059.48895148836
NT,2025,11,163,35,-13882.827728666194
NT,2025,11,164,35,-13200.992263069713
NT,2025,11,165,35,-12097.044661527209
NT,2025,11,166,35,-9797.0609119937
NT,2025,11,167,35,-10167.170459754245
NT,2025,16,0,35,-7373.694927223266
NT,2025,16,1,35,-9656.457565852728
NT,2025,16,2,35,-9830.475757078839
NT,2025,16,3,35,-10321.843294364513
NT,2025,16,4,35,-11983.381677299089
NT,2025,16,5,35,-11742.477631097985
NT,2025,16,6,35,-11126.79770100358
NT,2025,16,7,35,-10496.737123223847
NT,2025,16,8,35,-10796.911534928062
NT,2025,16,9,35,-7350.907051880855
NT,2025,16,10,35,-4465.754628637095
NT,2025,16,11,35,-3994.560326536321
NT,2025,16,12,35,-4094.776459052173
NT,2025,16,13,35,-4188.98680762475
NT,2025,16,14,35,-4287.388492362426
NT,2025,16,15,35,-4416.9681977108785
NT,2025,16,16,35,-9948.583883067227
NT,2025,16,17,35,-13350.632488774887
NT,2025,16,18,35,-13650.140714836281
NT,2025,16,19,35,-14246.776882630835
NT,2025,16,20,35,-15059.48895148836
NT,2025,16,21,35,-15059.48895148836
NT,2025,16,22,35,-15059.48895148836
NT,2025,16,23,35,-15059.48895148836
NT,2025,16,24,35,-15059.48895148836
NT,2025,16,25,35,-15059.48895148836
NT,2025,16,26,35,-15059.48895148836
NT,2025,16,27,35,-15059.48895148836
NT,2025,16,28,35,-15053.793456659845
NT,2025,16,29,35,-14771.57308716651
NT,2025,16,30,35,-13908.053867925315
NT,2025,16,31,35,-12999.520671093815
NT,2025,16,32,35,-12627.333876541057
NT,2025,16,33,35,-8058.066903952243
NT,2025,16,34,35,-4817.558862532419
NT,2025,16,35,35,-4535.894335539775
NT,2025,16,36,35,-4340.865089948826
NT,2025,16,37,35,-4265.750155013359
NT,2025,16,38,35,-4982.956567453876
NT,2025,16,39,35,-7923.332910417491
NT,2025,16,40,35,-12752.230458005983
NT,2025,16,41,35,-12459.494266618523
NT,2025,16,42,35,-11867.530161568948
NT,2025,16,43,35,-11603.401049226502
NT,2025,16,44,35,-12181.593522119772
NT,2025,16,45,35,-12469.544640295851
NT,2025,16,46,35,-12905.238803388032
NT,2025,16,47,35,-13026.479998057479
NT,2025,16,48,35,-13068.398168205928
NT,2025,16,49,35,-12846.461646575981
NT,2025,16,50,35,-12603.00419208599
NT,2025,16,51,35,-12283.831742033188
NT,2025,16,52,35,-11980.437803106455
NT,2025,16,53,35,-11655.866408022579
NT,2025,16,54,35,-10833.553947147897
NT,2025,16,55,35,-10231.840246809863
NT,2025,16,56,35,-7707.825524844725
NT,2025,16,57,35,-3561.187573036282
NT,2025,16,58,35,-4146.540609674226
NT,2025,16,59,35,-4066.6951122689293
NT,2025,16,60,35,-4063.6180596793292
NT,2025,16,61,35,-3974.894905240037
NT,2025,16,62,35,-5256.681072528387
NT,2025,16,63,35,-5790.351419497289
NT,2025,16,64,35,-6349.541452132587
NT,2025,16,65,35,-10433.830080663169
NT,2025,16,66,35,-14777.055325586945
NT,2025,16,67,35,-15059.48895148836
NT,2025,16,68,35,-15059.48895148836
NT,2025,16,69,35,-15059.48895148836
NT,2025,16,70,35,-15059.48895148836
NT,2025,16,71,35,-14769.487094032978
NT,2025,16,72,35,-14066.088843226351
NT,2025,16,73,35,-13857.080475644356
NT,2025,16,74,35,-14289.76355896839
NT,2025,16,75,35,-14585.823114374163
NT,2025,16,76,35,-15059.48895148836
NT,2025,16,77,35,-15059.48895148836
NT,2025,16,78,35,-15059.48895148836
NT,2025,16,79,35,-15059.48895148836
NT,2025,16,80,35,-11821.43982620524
NT,2025,16,81,35,-10340.913659928014
NT,2025,16,82,35,-6843.9236535133405
NT,2025,16,83,35,-4860.108274980949
NT,2025,16,84,35,-3215.4682311102015
NT,2025,16,85,35,-3878.88516340582
NT,2025,16,86,35,-6685.786827626884
NT,2025,16,87,35,-11082.482903219381
NT,2025,16,88,35,-14712.319354172507
NT,2025,16,89,35,-15059.48895148836
NT,2025,16,90,35,-15059.48895148836
NT,2025,16,91,35,-15059.48895148836
NT,2025,16,92,35,-15059.48895148836
NT,2025,16,93,35,-15059.48895148836
NT,2025,16,94,35,-15059.48895148836
NT,2025,16,95,35,-15059.48895148836
NT,2025,16,96,35,-15059.48895148836
NT,2025,16,97,35,-15059.48895148836
NT,2025,16,98,35,-15059.48895148836
NT,2025,16,99,35,-15059.48895148836
NT,2025,16,100,35,-15059.48895148836
NT,2025,16,101,35,-15059.48895148836
NT,2025,16,102,35,-15059.48895148836
NT,2025,16,103,35,-14259.852528548927
NT,2025,16,104,35,-12169.017850724775
NT,2025,16,105,35,-10945.116253899294
NT,2025,16,106,35,-9944.594334369705
NT,2025,16,107,35,-7329.416199600397
NT,2025,16,108,35,-4769.170954183372
NT,2025,16,109,35,-4604.488940454516
NT,2025,16,110,35,-6585.646919763248
NT,2025,16,111,35,-7712.397723439107
NT,2025,16,112,35,-8244.304505914755
NT,2025,16,113,35,-8078.512029957847
NT,2025,16,114,35,-7694.869526981013
NT,2025,16,115,35,-7919.769997143369
NT,2025,16,116,35,-9122.427003338671
NT,2025,16,117,35,-10122.562370564214
NT,2025,16,118,35,-9887.369299189837
NT,2025,16,119,35,-11026.904754879886
NT,2025,16,120,35,-12071.968420838404
NT,2025,16,121,35,-12992.882515176254
NT,2025,16,122,35,-13657.0987234671
NT,2025,16,123,35,-14116.785083770217
NT,2025,16,124,35,-14894.34203758994
NT,2025,16,125,35,-15059.48895148836
NT,2025,16,126,35,-15059.48895148836
NT,2025,16,127,35,-14774.52964743825
NT,2025,16,128,35,-12372.434068640407
NT,2025,16,129,35,-7902.62461136162
NT,2025,16,130,35,-4420.132094164931
NT,2025,16,131,35,-2149.6683833773864
NT,2025,16,132,35,-2391.9308095487704
NT,2025,16,133,35,-2334.348874951155
NT,2025,16,134,35,-2207.922718679273
NT,2025,16,135,35,-3432.1589460897812
NT,2025,16,136,35,-2651.9029535499567
NT,2025,16,137,35,-1986.4683164224675
NT,2025,16,138,35,-2094.730215574381
NT,2025,16,139,35,-3458.18055364663
NT,2025,16,140,35,-2625.034160000292
NT,2025,16,141,35,-3077.4239285918234
NT,2025,16,142,35,-2923.571208588794
NT,2025,16,143,35,-3374.3231455851446
NT,2025,16,144,35,-3989.543710021289
NT,2025,16,145,35,-4332.875718799461
NT,2025,16,146,35,-4837.0022726068355
NT,2025,16,147,35,-5766.4444016383095
NT,2025,16,148,35,-6827.056724542441
NT,2025,16,149,35,-6950.319772606457
NT,2025,16,150,35,-8157.211037211586
NT,2025,16,151,35,-5039.870301082685
NT,2025,16,152,35,-1888.7262146642388
NT,2025,16,153,35,-2341.6771345133934
NT,2025,16,154,35,-2058.2097048955357
NT,2025,16,155,35,-2292.13972257596
NT,2025,16,156,35,-2601.1282816813946
NT,2025,16,157,35,-2666.1100689655236
NT,2025,16,158,35,-2541.0391517066464
NT,2025,16,159,35,-3443.9752651284803
NT,2025,16,160,35,-7099.460276263288
NT,2025,16,161,35,-8176.255699391203
NT,2025,16,162,35,-8617.571195697288
NT,2025,16,163,35,-9639.86362235869
NT,2025,16,164,35,-11245.45725948046
NT,2025,16,165,35,-11405.668914044814
NT,2025,16,166,35,-11529.168135785556
NT,2025,16,167,35,-11860.272697958784
NT,2025,21,0,35,-6811.678979233367
NT,2025,21,1,35,-6707.926886320666
NT,2025,21,2,35,-6653.997761845489
NT,2025,21,3,35,-6647.6130610258315
NT,2025,21,4,35,-6820.426714120653
NT,2025,21,5,35,-6691.657845472593
NT,2025,21,6,35,-6351.970866494143
NT,2025,21,7,35,-6172.24185204885
NT,2025,21,8,35,-6840.368805370976
NT,2025,21,9,35,-7461.81640775374
NT,2025,21,10,35,-6453.83933717251
NT,2025,21,11,35,-6887.382893278314
NT,2025,21,12,35,-6883.281969391439
NT,2025,21,13,35,-7236.684375817157
NT,2025,21,14,35,-8078.061761922627
NT,2025,21,15,35,-9594.364056794042
NT,2025,21,16,35,-12048.25071351727
NT,2025,21,17,35,-14496.492235452335
NT,2025,21,18,35,-15059.48895148836
NT,2025,21,19,35,-15059.48895148836
NT,2025,21,20,35,-15059.48895148836
NT,2025,21,21,35,-15059.48895148836
NT,2025,21,22,35,-15059.48895148836
NT,2025,21,23,35,-15059.48895148836
NT,2025,21,24,35,-15059.48895148836
NT,2025,21,25,35,-13800.5661839289
NT,2025,21,26,35,-13398.410343915468
NT,2025,21,27,35,-13968.133788042733
NT,2025,21,28,35,-13228.754349427143
NT,2025,21,29,35,-11887.230251822555
NT,2025,21,30,35,-10493.765549385927
NT,2025,21,31,35,-8886.9169745066
NT,2025,21,32,35,-8644.941364232078
NT,2025,21,33,35,-8686.818919189343
NT,2025,21,34,35,-7215.576894559772
NT,2025,21,35,35,-7101.369529492875
NT,2025,21,36,35,-4554.172092646861
NT,2025,21,37,35,-2941.8222347242727
NT,2025,21,38,35,-2801.294714852468
NT,2025,21,39,35,-4509.425244943466
NT,2025,21,40,35,-6277.862813034239
NT,2025,21,41,35,-6895.327868595105
NT,2025,21,42,35,-6266.12562938014
NT,2025,21,43,35,-9517.407681229512
NT,2025,21,44,35,-7653.632852505023
NT,2025,21,45,35,-4617.217527147519
NT,2025,21,46,35,-5222.482374025858
NT,2025,21,47,35,-3852.2707711723933
NT,2025,21,48,35,-3114.6202656731325
NT,2025,21,49,35,-2779.786464300203
NT,2025,21,50,35,-2511.532614591869
NT,2025,21,51,35,-1717.758900689693
NT,2025,21,52,35,-2191.785136910531
NT,2025,21,53,35,-4425.601013622369
NT,2025,21,54,35,-6126.583323298964
NT,2025,21,55,35,-543.7459719314668
NT,2025,21,56,35,1838.5018937770697
NT,2025,21,57,35,1499.4332587531899
NT,2025,21,58,35,664.3571502696378
NT,2025,21,59,35,-329.00260536614775
NT,2025,21,60,35,-1244.5926684748476
NT,2025,21,61,35,-2149.4748516043683
NT,2025,21,62,35,-3160.0244368365757
NT,2025,21,63,35,-4203.971811714771
NT,2025,21,64,35,-5947.856565247629
NT,2025,21,65,35,-7004.900069133384
NT,2025,21,66,35,-7086.362185668509
NT,2025,21,67,35,-6667.676204715093
NT,2025,21,68,35,-6344.254147169606
NT,2025,21,69,35,-5767.318108753658
NT,2025,21,70,35,-4490.472536860616
NT,2025,21,71,35,-4131.0313295989445
NT,2025,21,72,35,-3937.3950625467064
NT,2025,21,73,35,-3774.124909947655
NT,2025,21,74,35,-3457.1683245560007
NT,2025,21,75,35,-3075.7972703477117
NT,2025,21,76,35,-2524.205517398947
NT,2025,21,77,35,-1781.8242964792978
NT,2025,21,78,35,-5165.449774022845
NT,2025,21,79,35,727.6593116264103
NT,2025,21,80,35,1027.2802308000337
NT,2025,21,81,35,668.5435470484683
NT,2025,21,82,35,580.6879160420018
NT,2025,21,83,35,-67.69295810349205
NT,2025,21,84,35,-339.1645027557627
NT,2025,21,85,35,-881.030649428501
NT,2025,21,86,35,-1816.595260140901
NT,2025,21,87,35,-3310.130982837288
NT,2025,21,88,35,-5030.440603605004
NT,2025,21,89,35,-5920.718898183118
NT,2025,21,90,35,-5993.604153421845
NT,2025,21,91,35,-5744.514980158047
NT,2025,21,92,35,-5820.062166023894
NT,2025,21,93,35,-5240.862958220056
NT,2025,21,94,35,-3371.7214679217354
NT,2025,21,95,35,-3399.028040240273
NT,2025,21,96,35,-3334.23222290753
NT,2025,21,97,35,-3251.746556242133
NT,2025,21,98,35,-3311.369335874213
NT,2025,21,99,35,-3080.6250198698003
NT,2025,21,100,35,-3804.134303017425
NT,2025,21,101,35,-6108.01098031069
NT,2025,21,102,35,-9141.666151224705
NT,2025,21,103,35,-2225.8545615584194
NT,2025,21,104,35,120.51040042426361
NT,2025,21,105,35,-225.81255809284914
NT,2025,21,106,35,-457.6757884895535
NT,2025,21,107,35,-1235.0586297613388
NT,2025,21,108,35,-1442.4778234785445
NT,2025,21,109,35,-1935.4027223113087
NT,2025,21,110,35,-2728.0352800835503
NT,2025,21,111,35,-3640.922042058479
NT,2025,21,112,35,-4720.087354378781
NT,2025,21,113,35,-5174.263094627617
NT,2025,21,114,35,-5607.891863840623
NT,2025,21,115,35,-6050.680802367129
NT,2025,21,116,35,-6534.879848224296
NT,2025,21,117,35,-6270.508378227465
NT,2025,21,118,35,-5105.490873690353
NT,2025,21,119,35,-3952.9976857449687
NT,2025,21,120,35,-3605.437660075076
NT,2025,21,121,35,-3535.9221678180807
NT,2025,21,122,35,-4231.163190058068
NT,2025,21,123,35,-4840.079144451453
NT,2025,21,124,35,-4666.141178534268
NT,2025,21,125,35,-4864.050886965309
NT,2025,21,126,35,-6669.182806568099
NT,2025,21,127,35,-1280.859665078144
NT,2025,21,128,35,-357.89781563593783
NT,2025,21,129,35,-374.5064356740562
NT,2025,21,130,35,85.90107646942086
NT,2025,21,131,35,-311.28790551600554
NT,2025,21,132,35,-105.80577068853736
NT,2025,21,133,35,122.4549915594321
NT,2025,21,134,35,-1806.2187815204704
NT,2025,21,135,35,-4654.689765166258
NT,2025,21,136,35,-5652.877175954867
NT,2025,21,137,35,-5777.010284559156
NT,2025,21,138,35,-5356.063024663046
NT,2025,21,139,35,-7909.6792606065155
NT,2025,21,140,35,-7416.688861535304
NT,2025,21,141,35,-6655.282680564168
NT,2025,21,142,35,-8851.281923090573
NT,2025,21,143,35,-8365.58459042566
NT,2025,21,144,35,-8662.492792605291
NT,2025,21,145,35,-9172.02739168959
NT,2025,21,146,35,-9679.567796798927
NT,2025,21,147,35,-9898.79133218092
NT,2025,21,148,35,-10296.754109944846
NT,2025,21,149,35,-10477.402296712004
NT,2025,21,150,35,-11532.982817570342
NT,2025,21,151,35,-8101.10268469837
NT,2025,21,152,35,-4678.095361307429
NT,2025,21,153,35,-4272.400635974406
NT,2025,21,154,35,-2676.8183464284
NT,2025,21,155,35,-2844.744851797992
NT,2025,21,156,35,-2989.372821496157
NT,2025,21,157,35,-3583.2891538705894
