scenario,year,week,hour,node,dual_value
NT,2025,15,161,ES1 0,58.49524691547396
NT,2025,15,162,ES1 0,58.497685487721455
NT,2025,15,163,ES1 0,58.50012416162907
NT,2025,15,164,ES1 0,58.50256293720104
NT,2025,15,165,ES1 0,58.50500181444164
NT,2025,15,166,ES1 0,58.5074407933551
NT,2025,15,167,ES1 0,58.509879873945636
NT,2025,18,0,ES1 0,0.014910443728378058
NT,2025,18,1,ES1 0,56.9902578433743
NT,2025,18,2,ES1 0,56.99263367506119
NT,2025,18,3,ES1 0,56.995009605792646
NT,2025,18,4,ES1 0,56.997385635572826
NT,2025,18,5,ES1 0,58.40635005786898
NT,2025,18,6,ES1 0,59.30399476971724
NT,2025,18,7,ES1 0,58.86234219812689
NT,2025,18,8,ES1 0,58.700324601182466
NT,2025,18,9,ES1 0,58.080670340512086
NT,2025,18,10,ES1 0,58.49412163721091
NT,2025,18,11,ES1 0,58.49412163721091
NT,2025,18,12,ES1 0,57.253767747114495
NT,2025,18,13,ES1 0,58.080670340512086
NT,2025,18,14,ES1 0,58.080670340512086
NT,2025,18,15,ES1 0,58.080670340512086
NT,2025,18,16,ES1 0,57.43805167681957
NT,2025,18,17,ES1 0,57.02828303802668
NT,2025,18,18,ES1 0,59.77567630669006
NT,2025,18,19,ES1 0,59.77567630669006
NT,2025,18,20,ES1 0,59.21622319037531
NT,2025,18,21,ES1 0,58.49412163721091
NT,2025,18,22,ES1 0,59.0535132246509
NT,2025,18,23,ES1 0,58.65683160293532
NT,2025,18,24,ES1 0,58.49412163721091
NT,2025,18,25,ES1 0,58.677968026534835
NT,2025,18,26,ES1 0,58.677968026534835
NT,2025,18,27,ES1 0,58.49412163721091
NT,2025,18,28,ES1 0,58.49412163721091
NT,2025,18,29,ES1 0,60.233634445147906
NT,2025,18,30,ES1 0,61.8808275071905
NT,2025,18,31,ES1 0,61.710147746516704
NT,2025,18,32,ES1 0,60.97701063916341
NT,2025,18,33,ES1 0,60.97701063916341
NT,2025,18,34,ES1 0,61.71786585705562
NT,2025,18,35,ES1 0,61.72043877507529
NT,2025,18,36,ES1 0,59.49272728535933
NT,2025,18,37,ES1 0,59.155826397976625
NT,2025,18,38,ES1 0,59.77567630669006
NT,2025,18,39,ES1 0,59.77567630669006
NT,2025,18,40,ES1 0,59.77567630669006
NT,2025,18,41,ES1 0,59.77567630669006
NT,2025,18,42,ES1 0,61.738452204765444
NT,2025,18,43,ES1 0,61.741025980996646
NT,2025,18,44,ES1 0,61.739739092881045
NT,2025,18,45,ES1 0,61.739739092881045
NT,2025,18,46,ES1 0,61.739739092881045
NT,2025,18,47,ES1 0,58.99020353191485
NT,2025,18,48,ES1 0,58.99020353191485
NT,2025,18,49,ES1 0,59.155826397976625
NT,2025,18,50,ES1 0,59.22215225989702
NT,2025,18,51,ES1 0,59.08950053605623
NT,2025,18,52,ES1 0,59.155826397976625
NT,2025,18,53,ES1 0,58.855172413793106
NT,2025,18,54,ES1 0,59.155826397976625
NT,2025,18,55,ES1 0,59.155826397976625
NT,2025,18,56,ES1 0,58.908927204126144
NT,2025,18,57,ES1 0,58.677968026534835
NT,2025,18,58,ES1 0,58.677968026534835
NT,2025,18,59,ES1 0,58.855172413793106
NT,2025,18,60,ES1 0,58.855172413793106
NT,2025,18,61,ES1 0,58.5074056413422
NT,2025,18,62,ES1 0,58.49412163721091
NT,2025,18,63,ES1 0,58.49412163721091
NT,2025,18,64,ES1 0,58.49412163721091
NT,2025,18,65,ES1 0,58.49412163721091
NT,2025,18,66,ES1 0,59.97767278176993
NT,2025,18,67,ES1 0,61.976348496556895
NT,2025,18,68,ES1 0,61.739739092881045
NT,2025,18,69,ES1 0,61.30165262856858
NT,2025,18,70,ES1 0,59.889640196040624
NT,2025,18,71,ES1 0,58.855172413793106
NT,2025,18,72,ES1 0,58.855172413793106
NT,2025,18,73,ES1 0,58.855172413793106
NT,2025,18,74,ES1 0,58.855172413793106
NT,2025,18,75,ES1 0,58.677968026534835
NT,2025,18,76,ES1 0,58.79851674163736
NT,2025,18,77,ES1 0,60.12284550045152
NT,2025,18,78,ES1 0,61.83117577787532
NT,2025,18,79,ES1 0,61.739739092881045
NT,2025,18,80,ES1 0,60.66317580116448
NT,2025,18,81,ES1 0,58.88817681221565
NT,2025,18,82,ES1 0,61.8414869895476
NT,2025,18,83,ES1 0,58.63036951672946
NT,2025,18,84,ES1 0,58.855172413793106
NT,2025,18,85,ES1 0,58.855172413793106
NT,2025,18,86,ES1 0,58.855172413793106
NT,2025,18,87,ES1 0,58.855172413793106
NT,2025,18,88,ES1 0,58.855172413793106
NT,2025,18,89,ES1 0,58.855172413793106
NT,2025,18,90,ES1 0,61.21930818458412
NT,2025,18,91,ES1 0,61.739739092881045
NT,2025,18,92,ES1 0,60.21428218544579
NT,2025,18,93,ES1 0,58.51368305528186
NT,2025,18,94,ES1 0,59.032376801051385
NT,2025,18,95,ES1 0,58.677968026534835
NT,2025,18,96,ES1 0,58.855172413793106
NT,2025,18,97,ES1 0,58.855172413793106
NT,2025,18,98,ES1 0,58.855172413793106
NT,2025,18,99,ES1 0,58.63500089315152
NT,2025,18,100,ES1 0,58.51368305528186
NT,2025,18,101,ES1 0,60.06095243160485
NT,2025,18,102,ES1 0,61.893068846721974
NT,2025,18,103,ES1 0,61.739739092881045
NT,2025,18,104,ES1 0,60.66317580116448
NT,2025,18,105,ES1 0,58.88817681221565
NT,2025,18,106,ES1 0,59.77567630669006
NT,2025,18,107,ES1 0,59.77567630669006
NT,2025,18,108,ES1 0,59.77567630669006
NT,2025,18,109,ES1 0,58.99020353191485
NT,2025,18,110,ES1 0,58.99020353191485
NT,2025,18,111,ES1 0,59.68393732395382
NT,2025,18,112,ES1 0,58.99020353191485
NT,2025,18,113,ES1 0,61.43836083897674
NT,2025,18,114,ES1 0,61.739739092881045
NT,2025,18,115,ES1 0,61.739739092881045
NT,2025,18,116,ES1 0,61.739739092881045
NT,2025,18,117,ES1 0,61.04600530084206
NT,2025,18,118,ES1 0,61.739739092881045
NT,2025,18,119,ES1 0,59.38255907004952
NT,2025,18,120,ES1 0,58.99020353191485
NT,2025,18,121,ES1 0,58.99020353191485
NT,2025,18,122,ES1 0,59.77567630669006
NT,2025,18,123,ES1 0,59.517590188171255
NT,2025,18,124,ES1 0,58.99020353191485
NT,2025,18,125,ES1 0,58.855172413793106
NT,2025,18,126,ES1 0,61.739739092881045
NT,2025,18,127,ES1 0,60.97701063916341
NT,2025,18,128,ES1 0,60.75683911852184
NT,2025,18,129,ES1 0,58.51368305528186
NT,2025,18,130,ES1 0,58.855172413793106
NT,2025,18,131,ES1 0,58.855172413793106
NT,2025,18,132,ES1 0,58.88817681221565
NT,2025,18,133,ES1 0,58.82216801537057
NT,2025,18,134,ES1 0,58.855172413793106
NT,2025,18,135,ES1 0,58.855172413793106
NT,2025,18,136,ES1 0,58.51368305528186
NT,2025,18,137,ES1 0,59.45155373172816
NT,2025,18,138,ES1 0,61.739739092881045
NT,2025,18,139,ES1 0,61.739739092881045
NT,2025,18,140,ES1 0,61.739739092881045
NT,2025,18,141,ES1 0,60.21428218544579
NT,2025,18,142,ES1 0,60.97701063916341
NT,2025,18,143,ES1 0,58.88817681221565
NT,2025,18,144,ES1 0,59.02323558993539
NT,2025,18,145,ES1 0,58.95717147389429
NT,2025,18,146,ES1 0,58.99020353191485
NT,2025,18,147,ES1 0,58.99020353191485
NT,2025,18,148,ES1 0,58.99020353191485
NT,2025,18,149,ES1 0,58.855172413793106
NT,2025,18,150,ES1 0,59.77567630669006
NT,2025,18,151,ES1 0,59.77567630669006
NT,2025,18,152,ES1 0,59.15777171040555
NT,2025,18,153,ES1 0,58.51368305528186
NT,2025,18,154,ES1 0,58.677968026534835
NT,2025,18,155,ES1 0,58.855172413793106
NT,2025,18,156,ES1 0,58.68461002860049
NT,2025,18,157,ES1 0,58.49412163721091
NT,2025,18,158,ES1 0,58.51368305528186
NT,2025,18,159,ES1 0,58.49412163721091
NT,2025,18,160,ES1 0,58.49412163721091
NT,2025,18,161,ES1 0,58.49412163721091
NT,2025,18,162,ES1 0,61.42881879420554
NT,2025,18,163,ES1 0,62.05065939155654
NT,2025,18,164,ES1 0,61.739739092881045
NT,2025,18,165,ES1 0,61.739739092881045
NT,2025,18,166,ES1 0,59.45155373172816
NT,2025,18,167,ES1 0,58.99020353191485
NT,2025,28,0,ES1 0,0.015050309284525599
NT,2025,28,1,ES1 0,116.14644924630021
NT,2025,28,2,ES1 0,59.828665435576944
NT,2025,28,3,ES1 0,59.77567630669006
NT,2025,28,4,ES1 0,59.66613323130703
NT,2025,28,5,ES1 0,59.66862061591149
NT,2025,28,6,ES1 0,63.81085756985059
NT,2025,28,7,ES1 0,61.739739092881045
NT,2025,28,8,ES1 0,61.739739092881045
NT,2025,28,9,ES1 0,60.97701063916341
NT,2025,28,10,ES1 0,61.739739092881045
NT,2025,28,11,ES1 0,61.41561651791915
NT,2025,28,12,ES1 0,59.77567630669006
NT,2025,28,13,ES1 0,59.77567630669006
NT,2025,28,14,ES1 0,61.41561651791915
NT,2025,28,15,ES1 0,61.739739092881045
NT,2025,28,16,ES1 0,61.07390281911808
NT,2025,28,17,ES1 0,62.40557536664402
NT,2025,28,18,ES1 0,61.739739092881045
NT,2025,28,19,ES1 0,62.88636579786722
NT,2025,28,20,ES1 0,62.55717517408584
NT,2025,28,21,ES1 0,59.77567630669006
NT,2025,28,22,ES1 0,61.739739092881045
NT,2025,28,23,ES1 0,59.83545198299672
NT,2025,28,24,ES1 0,59.715900630383395
NT,2025,28,25,ES1 0,59.77567630669006
NT,2025,28,26,ES1 0,59.77567630669006
NT,2025,28,27,ES1 0,59.77567630669006
NT,2025,28,28,ES1 0,59.77567630669006
NT,2025,28,29,ES1 0,59.77567630669006
NT,2025,28,30,ES1 0,64.77822898956286
NT,2025,28,31,ES1 0,62.62937476858119
NT,2025,28,32,ES1 0,61.739739092881045
NT,2025,28,33,ES1 0,64.78633082613455
NT,2025,28,34,ES1 0,59.77567630669006
NT,2025,28,35,ES1 0,60.97701063916341
NT,2025,28,36,ES1 0,60.97701063916341
NT,2025,28,37,ES1 0,60.97701063916341
NT,2025,28,38,ES1 0,60.21428218544579
NT,2025,28,39,ES1 0,61.739739092881045
NT,2025,28,40,ES1 0,61.739739092881045
NT,2025,28,41,ES1 0,61.739739092881045
NT,2025,28,42,ES1 0,61.739739092881045
NT,2025,28,43,ES1 0,61.739739092881045
NT,2025,28,44,ES1 0,63.70380187907201
NT,2025,28,45,ES1 0,59.77567630669006
NT,2025,28,46,ES1 0,61.739739092881045
NT,2025,28,47,ES1 0,61.41561651791915
NT,2025,28,48,ES1 0,59.77567630669006
NT,2025,28,49,ES1 0,60.97701063916341
NT,2025,28,50,ES1 0,60.97701063916341
NT,2025,28,51,ES1 0,60.97701063916341
NT,2025,28,52,ES1 0,59.78564473513246
NT,2025,28,53,ES1 0,59.78813710197823
NT,2025,28,54,ES1 0,64.84307206162443
NT,2025,28,55,ES1 0,63.16973981018809
NT,2025,28,56,ES1 0,61.739739092881045
NT,2025,28,57,ES1 0,61.739739092881045
NT,2025,28,58,ES1 0,61.739739092881045
NT,2025,28,59,ES1 0,62.402172338727205
NT,2025,28,60,ES1 0,61.07730584703487
NT,2025,28,61,ES1 0,61.739739092881045
NT,2025,28,62,ES1 0,61.739739092881045
NT,2025,28,63,ES1 0,61.739739092881045
NT,2025,28,64,ES1 0,61.739739092881045
NT,2025,28,65,ES1 0,61.739739092881045
NT,2025,28,66,ES1 0,61.739739092881045
NT,2025,28,67,ES1 0,61.739739092881045
NT,2025,28,68,ES1 0,62.50246754659866
NT,2025,28,69,ES1 0,60.97701063916341
NT,2025,28,70,ES1 0,61.739739092881045
NT,2025,28,71,ES1 0,60.21428218544579
NT,2025,28,72,ES1 0,60.97701063916341
NT,2025,28,73,ES1 0,60.97701063916341
NT,2025,28,74,ES1 0,60.97701063916341
NT,2025,28,75,ES1 0,60.97701063916341
NT,2025,28,76,ES1 0,60.97701063916341
NT,2025,28,77,ES1 0,59.84798508706526
NT,2025,28,78,ES1 0,64.90798004166602
NT,2025,28,79,ES1 0,63.77541837914262
NT,2025,28,80,ES1 0,61.739739092881045
NT,2025,28,81,ES1 0,61.739739092881045
NT,2025,28,82,ES1 0,61.739739092881045
NT,2025,28,83,ES1 0,61.739739092881045
NT,2025,28,84,ES1 0,61.739739092881045
NT,2025,28,85,ES1 0,60.97701063916341
NT,2025,28,86,ES1 0,61.739739092881045
NT,2025,28,87,ES1 0,61.739739092881045
NT,2025,28,88,ES1 0,61.739739092881045
NT,2025,28,89,ES1 0,61.739739092881045
NT,2025,28,90,ES1 0,61.739739092881045
NT,2025,28,91,ES1 0,61.739739092881045
NT,2025,28,92,ES1 0,62.50246754659866
NT,2025,28,93,ES1 0,60.97701063916341
NT,2025,28,94,ES1 0,61.739739092881045
NT,2025,28,95,ES1 0,61.739739092881045
NT,2025,28,96,ES1 0,59.89540722573418
NT,2025,28,97,ES1 0,60.97701063916341
NT,2025,28,98,ES1 0,60.97701063916341
NT,2025,28,99,ES1 0,60.97701063916341
NT,2025,28,100,ES1 0,59.90539562097866
NT,2025,28,101,ES1 0,61.103597116721446
NT,2025,28,102,ES1 0,64.97295299466064
NT,2025,28,103,ES1 0,64.97566161199907
NT,2025,28,104,ES1 0,63.91240725174873
NT,2025,28,105,ES1 0,61.739739092881045
NT,2025,28,106,ES1 0,61.739739092881045
NT,2025,28,107,ES1 0,62.23041602906528
NT,2025,28,108,ES1 0,60.97701063916341
NT,2025,28,109,ES1 0,61.46550812311758
NT,2025,28,110,ES1 0,61.739739092881045
NT,2025,28,111,ES1 0,61.739739092881045
NT,2025,28,112,ES1 0,61.739739092881045
NT,2025,28,113,ES1 0,61.739739092881045
NT,2025,28,114,ES1 0,61.739739092881045
NT,2025,28,115,ES1 0,61.739739092881045
NT,2025,28,116,ES1 0,62.50246754659866
NT,2025,28,117,ES1 0,60.97701063916341
NT,2025,28,118,ES1 0,61.739739092881045
NT,2025,28,119,ES1 0,61.46550812311758
NT,2025,28,120,ES1 0,61.46550812311758
NT,2025,28,121,ES1 0,60.97701063916341
NT,2025,28,122,ES1 0,60.97701063916341
NT,2025,28,123,ES1 0,60.97701063916341
NT,2025,28,124,ES1 0,60.97701063916341
NT,2025,28,125,ES1 0,60.97701063916341
NT,2025,28,126,ES1 0,61.46550812311758
NT,2025,28,127,ES1 0,61.46550812311758
NT,2025,28,128,ES1 0,61.46550812311758
NT,2025,28,129,ES1 0,61.46550812311758
NT,2025,28,130,ES1 0,61.57756069061847
NT,2025,28,131,ES1 0,61.739739092881045
NT,2025,28,132,ES1 0,59.12523465003657
NT,2025,28,133,ES1 0,58.855172413793106
NT,2025,28,134,ES1 0,58.855172413793106
NT,2025,28,135,ES1 0,58.855172413793106
NT,2025,28,136,ES1 0,59.12523465003657
