scenario,year,week,hour,branch,dual_value
GA,2040,52,83,106,5.947048253364779e-05
GA,2040,52,84,106,5.947048253364726e-05
GA,2040,52,85,106,6.321977102943137e-05
GA,2040,52,86,106,6.37208017209476e-05
GA,2040,52,87,106,6.449587187869088e-05
GA,2040,52,88,106,6.449587187869088e-05
GA,2040,52,89,106,6.449587187869088e-05
GA,2040,52,90,106,6.449587187869088e-05
GA,2040,52,91,106,6.449587187869088e-05
GA,2040,52,92,106,6.449587187869088e-05
GA,2040,52,93,106,0.0001098198432279087
GA,2040,52,94,106,0.0001098198432279087
GA,2040,52,95,106,0.00011723797378295399
GA,2040,52,96,106,0.00011723797378295399
GA,2040,52,97,106,0.00011723797378295399
GA,2040,52,98,106,0.00011691797738555613
GA,2040,52,99,106,0.00011691797738555613
GA,2040,52,100,106,0.00011691797738555613
GA,2040,52,101,106,0.00011691797738555613
GA,2040,52,102,106,0.00011723797378295399
GA,2040,52,103,106,0.00011723797378295399
GA,2040,52,104,106,0.00011723797378295399
GA,2040,52,105,106,0.00011723797378295399
GA,2040,52,106,106,0.00011723797378295399
GA,2040,52,107,106,0.00011614437655529735
GA,2040,52,108,106,0.00011614437655529735
GA,2040,52,109,106,0.00011614437655529735
GA,2040,52,110,106,0.00011691610964066725
GA,2040,52,111,106,0.00011691610964066725
GA,2040,52,112,106,0.00011723797378295399
GA,2040,52,113,106,0.00011723797378295399
GA,2040,52,114,106,0.00011723797378295399
GA,2040,52,115,106,0.00011723797378295399
GA,2040,52,116,106,0.00011723797378295399
GA,2040,52,117,106,0.00011723797378295399
GA,2040,52,118,106,0.00011723797378295399
GA,2040,52,119,106,0.00011691797738555613
GA,2040,52,120,106,0.00011691610964066725
GA,2040,52,121,106,0.00011691610964066725
GA,2040,52,122,106,0.0001165252893781507
GA,2040,52,123,106,0.00011614437655529735
GA,2040,52,124,106,0.00011614437655529735
GA,2040,52,125,106,0.00011691797738555613
GA,2040,52,126,106,0.00011691610964066725
GA,2040,52,127,106,0.00011691797738555613
GA,2040,52,128,106,0.00011723797378295399
GA,2040,52,129,106,0.00011614437655529735
GA,2040,52,130,106,4.340426510250228e-05
GA,2040,52,131,106,4.3347672000470234e-05
GA,2040,52,132,106,4.3347672000470234e-05
GA,2040,52,133,106,4.3347672000470234e-05
GA,2040,52,134,106,6.321977102943137e-05
GA,2040,52,135,106,0.00011614437655529735
GA,2040,52,136,106,0.00011723797378295399
GA,2040,52,137,106,0.00011723797378295399
GA,2040,52,138,106,0.00011723797378295399
GA,2040,52,139,106,0.00011819345375550173
GA,2040,52,140,106,6.510639765375316e-05
GA,2040,52,141,106,6.510639765375316e-05
GA,2040,52,142,106,6.510639765375316e-05
GA,2040,52,143,106,6.510639765375316e-05
GA,2040,52,144,106,6.502150800070614e-05
GA,2040,52,145,106,6.502150800070614e-05
GA,2040,52,146,106,6.502150800070614e-05
GA,2040,52,147,106,6.502150800070614e-05
GA,2040,52,148,106,6.528919255074873e-05
GA,2040,52,149,106,0.23556884101519293
GA,2040,52,150,106,0.41877661729750165
GA,2040,52,151,106,0.41877661729750165
GA,2040,52,152,106,0.41877661729750165
GA,2040,52,153,106,4.3347672000470234e-05
GA,2040,52,154,106,4.299724791912779e-05
GA,2040,52,155,106,4.299724791912779e-05
GA,2040,52,156,106,4.299724791912779e-05
GA,2040,52,157,106,4.299724791912779e-05
GA,2040,52,158,106,4.3347672000470234e-05
GA,2040,52,159,106,6.431880545717816e-05
GA,2040,52,160,106,6.449587187869088e-05
GA,2040,52,161,106,0.3665116333046022
GA,2040,52,162,106,0.3665116333046022
GA,2040,52,163,106,0.3665116333046022
GA,2040,52,164,106,0.3665116333046022
GA,2040,52,165,106,0.3665116333046022
GA,2040,52,166,106,6.510639765375316e-05
GA,2040,52,167,106,6.449587187869088e-05
DE,2040,5,0,106,0.0001098198432279087
DE,2040,5,1,106,2.0783961761993197e-05
DE,2040,5,2,106,2.0783961761993197e-05
DE,2040,5,3,106,2.0783961761993197e-05
DE,2040,5,4,106,6.175305192705049e-05
DE,2040,5,5,106,6.524582162556004e-05
DE,2040,5,6,106,0.23556884101519293
DE,2040,5,7,106,0.23556884101519293
DE,2040,5,8,106,0.23556884101519293
DE,2040,5,9,106,2.0782828395275216e-05
DE,2040,5,10,106,2.0782828395275216e-05
DE,2040,5,11,106,2.0782828395275216e-05
DE,2040,5,12,106,2.0782828395275216e-05
DE,2040,5,13,106,2.0782828395275216e-05
DE,2040,5,14,106,2.0782828395275216e-05
DE,2040,5,15,106,2.0782828395275216e-05
DE,2040,5,16,106,2.0782828395275216e-05
DE,2040,5,17,106,0.4339026752522464
DE,2040,5,18,106,0.4372115640543965
DE,2040,5,19,106,0.4372115640543965
DE,2040,5,20,106,0.4372115640543965
DE,2040,5,21,106,0.4339026752522464
DE,2040,5,22,106,0.3665116333046022
DE,2040,5,23,106,0.3665116333046022
DE,2040,5,24,106,0.23556884101519293
DE,2040,5,25,106,0.06938681772488875
DE,2040,5,26,106,0.06938681772488875
DE,2040,5,27,106,0.06938681772488875
DE,2040,5,28,106,0.06938681772488875
DE,2040,5,29,106,0.3665116333046022
DE,2040,5,30,106,0.4327759454052141
DE,2040,5,31,106,0.4327759454052141
DE,2040,5,32,106,0.4327759454052141
DE,2040,5,33,106,2.0782828395275216e-05
DE,2040,5,34,106,2.0782828395275216e-05
DE,2040,5,35,106,2.0782828395275216e-05
DE,2040,5,36,106,2.0782828395275216e-05
DE,2040,5,37,106,2.0782828395275216e-05
DE,2040,5,38,106,2.0782828395275216e-05
DE,2040,5,39,106,2.0782828395275216e-05
DE,2040,5,40,106,0.2487450551419327
DE,2040,5,41,106,0.4379010368322101
DE,2040,5,42,106,0.4379010368322101
DE,2040,5,43,106,0.4379010368322101
DE,2040,5,44,106,0.4379010368322101
DE,2040,5,45,106,0.4327759454052141
DE,2040,5,46,106,0.4327759454052141
DE,2040,5,47,106,0.3665116333046022
DE,2040,5,48,106,0.3665116333046022
DE,2040,5,49,106,0.07525015966572114
DE,2040,5,50,106,0.06938681772488875
DE,2040,5,51,106,0.06938681772488875
DE,2040,5,52,106,0.06938681772488875
DE,2040,5,53,106,0.3665116333046022
DE,2040,5,54,106,0.4327759454052141
DE,2040,5,55,106,0.4327759454052141
DE,2040,5,56,106,0.4327759454052141
DE,2040,5,57,106,2.0782828395275216e-05
DE,2040,5,58,106,2.0782828395275216e-05
DE,2040,5,59,106,2.0782828395275216e-05
DE,2040,5,60,106,2.0782828395275216e-05
DE,2040,5,61,106,2.0782828395275216e-05
DE,2040,5,62,106,2.0782828395275216e-05
DE,2040,5,63,106,0.23556884101519293
DE,2040,5,64,106,0.24243527107942348
DE,2040,5,65,106,0.2515866365934997
DE,2040,5,66,106,0.2515866365934997
DE,2040,5,67,106,0.2515866365934997
DE,2040,5,68,106,0.24953066900218063
DE,2040,5,69,106,0.24550125614915355
DE,2040,5,70,106,0.23870193630861947
DE,2040,5,71,106,0.23723760418722295
DE,2040,5,72,106,0.23723760418722295
DE,2040,5,73,106,0.23723760418722295
DE,2040,5,74,106,0.23723760418722295
DE,2040,5,75,106,0.23798323940185617
DE,2040,5,76,106,0.29437720911483906
DE,2040,5,77,106,0.4406889794176665
DE,2040,5,78,106,0.24772679625299532
