scenario,year,week,hour,generator,value
NT,2025,42,12,ES1 2 ror,1.4273265697462816
NT,2025,42,13,ES1 2 ror,1.4300261555912657
NT,2025,42,14,ES1 2 ror,1.4326670334337395
NT,2025,42,15,ES1 2 ror,1.4362456685119755
NT,2025,42,16,ES1 2 ror,1.4405795543555922
NT,2025,42,17,ES1 2 ror,1.4450638031978011
NT,2025,42,18,ES1 2 ror,1.4485524545066324
NT,2025,42,19,ES1 2 ror,1.4554792665786247
NT,2025,42,20,ES1 2 ror,1.4616080248773704
NT,2025,42,21,ES1 2 ror,1.4672053022837992
NT,2025,42,22,ES1 2 ror,1.4766996867620994
NT,2025,42,23,ES1 2 ror,1.4869565463594725
NT,2025,42,24,ES1 2 ror,1.5008540850335172
NT,2025,42,25,ES1 2 ror,1.5172525712963278
NT,2025,42,26,ES1 2 ror,1.5325377979685872
NT,2025,42,27,ES1 2 ror,1.5446643229064076
NT,2025,42,28,ES1 2 ror,1.5610073261734823
NT,2025,42,29,ES1 2 ror,1.5760208274528185
NT,2025,42,30,ES1 2 ror,1.5897360342509648
NT,2025,42,31,ES1 2 ror,1.615826021533261
NT,2025,42,32,ES1 2 ror,1.632638421926756
NT,2025,42,33,ES1 2 ror,1.6485052913336813
NT,2025,42,34,ES1 2 ror,1.6637589888754152
NT,2025,42,35,ES1 2 ror,1.6712719361122794
NT,2025,42,36,ES1 2 ror,1.6775309722145002
NT,2025,42,37,ES1 2 ror,1.6805980304261756
NT,2025,42,38,ES1 2 ror,1.6842841331535348
NT,2025,42,39,ES1 2 ror,1.6880657931721146
NT,2025,42,40,ES1 2 ror,1.691868687960879
NT,2025,42,41,ES1 2 ror,1.6962156861024975
NT,2025,42,42,ES1 2 ror,1.7016300568994815
NT,2025,42,43,ES1 2 ror,1.7023504174493669
NT,2025,42,44,ES1 2 ror,1.702662510777879
NT,2025,42,45,ES1 2 ror,1.7034980438798455
NT,2025,42,46,ES1 2 ror,1.7052642654551387
NT,2025,42,47,ES1 2 ror,1.707417570231426
NT,2025,42,48,ES1 2 ror,1.709677890802512
NT,2025,42,49,ES1 2 ror,1.712277700809295
NT,2025,42,50,ES1 2 ror,1.7157056139108382
NT,2025,42,51,ES1 2 ror,1.71858291060707
NT,2025,42,52,ES1 2 ror,1.7200290513881673
NT,2025,42,53,ES1 2 ror,1.7205838478528679
NT,2025,42,54,ES1 2 ror,1.722142341815418
NT,2025,42,55,ES1 2 ror,1.7267608741015037
NT,2025,42,56,ES1 2 ror,1.7310861231965244
NT,2025,42,57,ES1 2 ror,1.7396247556718132
NT,2025,42,58,ES1 2 ror,1.7442667044896754
NT,2025,42,59,ES1 2 ror,1.7506214710988197
NT,2025,42,60,ES1 2 ror,1.7601860295150766
NT,2025,42,61,ES1 2 ror,1.7695205531499048
NT,2025,42,62,ES1 2 ror,1.7788355283554298
NT,2025,42,63,ES1 2 ror,1.787072113719534
NT,2025,42,64,ES1 2 ror,1.793591107736353
NT,2025,42,65,ES1 2 ror,1.7979803141672084
NT,2025,42,66,ES1 2 ror,1.8011821730704778
NT,2025,42,67,ES1 2 ror,1.8061804057958992
NT,2025,42,68,ES1 2 ror,1.811623870849517
NT,2025,42,69,ES1 2 ror,1.8155716005127827
NT,2025,42,70,ES1 2 ror,1.8176504548054786
NT,2025,42,71,ES1 2 ror,1.8185481914581305
NT,2025,42,72,ES1 2 ror,1.8194210229173255
NT,2025,42,73,ES1 2 ror,1.8209908640855765
NT,2025,42,74,ES1 2 ror,1.8228955274805192
NT,2025,42,75,ES1 2 ror,1.8238905920029893
NT,2025,42,76,ES1 2 ror,1.8240824054364266
NT,2025,42,77,ES1 2 ror,1.8243113978811536
NT,2025,42,78,ES1 2 ror,1.8245360495028862
NT,2025,42,79,ES1 2 ror,1.8242060144043042
NT,2025,42,80,ES1 2 ror,1.823825114942821
NT,2025,42,81,ES1 2 ror,1.8229599229339906
NT,2025,42,82,ES1 2 ror,1.8220873806417786
NT,2025,42,83,ES1 2 ror,1.8208525249018626
NT,2025,42,84,ES1 2 ror,1.8182211382250328
NT,2025,42,85,ES1 2 ror,1.8159254707369965
NT,2025,42,86,ES1 2 ror,1.814074742880046
NT,2025,42,87,ES1 2 ror,1.8122239142633032
NT,2025,42,88,ES1 2 ror,1.8085468878026025
NT,2025,42,89,ES1 2 ror,1.803689445981839
NT,2025,42,90,ES1 2 ror,1.7951117624731538
NT,2025,42,91,ES1 2 ror,1.7810790885796628
NT,2025,42,92,ES1 2 ror,1.767072942468154
NT,2025,42,93,ES1 2 ror,1.7578369233358029
NT,2025,42,94,ES1 2 ror,1.750506795049511
NT,2025,42,95,ES1 2 ror,1.741021624643753
NT,2025,42,96,ES1 2 ror,1.7303976553108085
NT,2025,42,97,ES1 2 ror,1.717972337215997
NT,2025,42,98,ES1 2 ror,1.7022689976241359
NT,2025,42,99,ES1 2 ror,1.6920319122329706
NT,2025,42,100,ES1 2 ror,1.686370133660994
NT,2025,42,101,ES1 2 ror,1.6828068241226093
NT,2025,42,102,ES1 2 ror,1.679663540840584
NT,2025,42,103,ES1 2 ror,1.67436244319594
NT,2025,42,104,ES1 2 ror,1.6691595555552605
NT,2025,42,105,ES1 2 ror,1.6631233785382213
NT,2025,42,106,ES1 2 ror,1.6565949584072759
NT,2025,42,107,ES1 2 ror,1.6498069039860954
NT,2025,42,108,ES1 2 ror,1.6458854972263128
NT,2025,42,109,ES1 2 ror,1.6424482545623127
NT,2025,42,110,ES1 2 ror,1.6418125540491502
NT,2025,42,111,ES1 2 ror,1.6455227406816997
NT,2025,42,112,ES1 2 ror,1.652332435111862
NT,2025,42,113,ES1 2 ror,1.6627425790005628
NT,2025,42,114,ES1 2 ror,1.683099543393403
NT,2025,42,115,ES1 2 ror,1.7027047349154771
NT,2025,42,116,ES1 2 ror,1.7230120519612073
NT,2025,42,117,ES1 2 ror,1.743289969618061
NT,2025,42,118,ES1 2 ror,1.7646003194640247
NT,2025,42,119,ES1 2 ror,1.8010508058449057
NT,2025,42,120,ES1 2 ror,1.874426438188971
NT,2025,42,121,ES1 2 ror,1.949658237202206
NT,2025,42,122,ES1 2 ror,2.0245265791872358
NT,2025,42,123,ES1 2 ror,2.094264241915037
NT,2025,42,124,ES1 2 ror,2.144113413118958
NT,2025,42,125,ES1 2 ror,2.1722594967050672
NT,2025,42,126,ES1 2 ror,2.186539690435566
NT,2025,42,127,ES1 2 ror,2.1926830655392884
NT,2025,42,128,ES1 2 ror,2.1975678080885146
NT,2025,42,129,ES1 2 ror,2.201896456863179
NT,2025,42,130,ES1 2 ror,2.2079692620629054
NT,2025,42,131,ES1 2 ror,2.215297078332886
NT,2025,42,132,ES1 2 ror,2.2212905410535737
NT,2025,42,133,ES1 2 ror,2.251589086852892
NT,2025,42,134,ES1 2 ror,2.302651872277715
NT,2025,42,135,ES1 2 ror,2.3393023943645184
NT,2025,42,136,ES1 2 ror,2.3738783063755373
NT,2025,42,137,ES1 2 ror,2.4012948118597746
NT,2025,42,138,ES1 2 ror,2.4281325950300854
NT,2025,42,139,ES1 2 ror,2.447129211920689
NT,2025,42,140,ES1 2 ror,2.4738379747308494
NT,2025,42,141,ES1 2 ror,2.5021300162459275
NT,2025,42,142,ES1 2 ror,2.5296295314143236
NT,2025,42,143,ES1 2 ror,2.5629454676080026
NT,2025,42,144,ES1 2 ror,2.6024271521730684
NT,2025,42,145,ES1 2 ror,2.6310354804280385
NT,2025,42,146,ES1 2 ror,2.668829940977744
NT,2025,42,147,ES1 2 ror,2.7122696283099774
NT,2025,42,148,ES1 2 ror,2.7624645314710627
NT,2025,42,149,ES1 2 ror,2.813124497210721
NT,2025,42,150,ES1 2 ror,2.845214779927216
NT,2025,42,151,ES1 2 ror,2.8522244298513195
NT,2025,42,152,ES1 2 ror,2.859916849021644
NT,2025,42,153,ES1 2 ror,2.8680037910051697
NT,2025,42,154,ES1 2 ror,2.875008457937081
NT,2025,42,155,ES1 2 ror,2.8820542873760457
NT,2025,42,156,ES1 2 ror,2.884982175441855
NT,2025,42,157,ES1 2 ror,2.8857579946086553
NT,2025,42,158,ES1 2 ror,2.8882861610593316
NT,2025,42,159,ES1 2 ror,2.8885769074283623
NT,2025,42,160,ES1 2 ror,2.8854523353315136
NT,2025,42,161,ES1 2 ror,2.8791772062754175
NT,2025,42,162,ES1 2 ror,2.8760433046150524
NT,2025,42,163,ES1 2 ror,2.8676961443136824
NT,2025,42,164,ES1 2 ror,2.8623164616257752
NT,2025,42,165,ES1 2 ror,2.8600078450197937
NT,2025,42,166,ES1 2 ror,2.8573691208454406
NT,2025,42,167,ES1 2 ror,2.854896853234349
NT,2030,21,0,ES1 2 ror,15.696988326859975
NT,2030,21,1,ES1 2 ror,15.692808292753318
NT,2030,21,2,ES1 2 ror,15.687052949676817
NT,2030,21,3,ES1 2 ror,15.681672935558025
NT,2030,21,4,ES1 2 ror,15.676579959925443
NT,2030,21,5,ES1 2 ror,15.67116628303247
NT,2030,21,6,ES1 2 ror,15.66650187951186
NT,2030,21,7,ES1 2 ror,15.662909126386
NT,2030,21,8,ES1 2 ror,15.658092036607446
NT,2030,21,9,ES1 2 ror,15.651802215294571
NT,2030,21,10,ES1 2 ror,15.648666756901878
NT,2030,21,11,ES1 2 ror,15.655766400628545
NT,2030,21,12,ES1 2 ror,15.681412581143832
NT,2030,21,13,ES1 2 ror,15.699990793378603
NT,2030,21,14,ES1 2 ror,15.729169731017763
NT,2030,21,15,ES1 2 ror,15.746528107404474
NT,2030,21,16,ES1 2 ror,15.774639042221926
NT,2030,21,17,ES1 2 ror,15.807654860379484
NT,2030,21,18,ES1 2 ror,15.827583469556156
NT,2030,21,19,ES1 2 ror,15.841919555956265
NT,2030,21,20,ES1 2 ror,15.859898379142546
NT,2030,21,21,ES1 2 ror,15.858440575645455
NT,2030,21,22,ES1 2 ror,15.853443584586568
NT,2030,21,23,ES1 2 ror,15.846203727830034
NT,2030,21,24,ES1 2 ror,15.837940700173228
NT,2030,21,25,ES1 2 ror,15.82970695521849
NT,2030,21,26,ES1 2 ror,15.825127963688109
NT,2030,21,27,ES1 2 ror,15.821317122569026
NT,2030,21,28,ES1 2 ror,15.818363927040119
NT,2030,21,29,ES1 2 ror,15.814721518533355
NT,2030,21,30,ES1 2 ror,15.808887217437592
NT,2030,21,31,ES1 2 ror,15.806328780738228
NT,2030,21,32,ES1 2 ror,15.801855594587975
NT,2030,21,33,ES1 2 ror,15.797292091614004
NT,2030,21,34,ES1 2 ror,15.795428818597902
NT,2030,21,35,ES1 2 ror,15.789466852496185
NT,2030,21,36,ES1 2 ror,15.764132575722453
NT,2030,21,37,ES1 2 ror,15.71212893896486
NT,2030,21,38,ES1 2 ror,15.637382957407345
NT,2030,21,39,ES1 2 ror,15.559784107098558
NT,2030,21,40,ES1 2 ror,15.487441221688593
NT,2030,21,41,ES1 2 ror,15.425762704209676
NT,2030,21,42,ES1 2 ror,15.38907568098513
NT,2030,21,43,ES1 2 ror,15.340608261666114
NT,2030,21,44,ES1 2 ror,15.304428028033675
NT,2030,21,45,ES1 2 ror,15.273154427721773
NT,2030,21,46,ES1 2 ror,15.236043608425803
NT,2030,21,47,ES1 2 ror,15.18280871005794
NT,2030,21,48,ES1 2 ror,15.111817916745649
NT,2030,21,49,ES1 2 ror,15.03493971174907
NT,2030,21,50,ES1 2 ror,14.969503055257443
NT,2030,21,51,ES1 2 ror,14.911897437660446
NT,2030,21,52,ES1 2 ror,14.86880498415099
NT,2030,21,53,ES1 2 ror,14.828634920683186
NT,2030,21,54,ES1 2 ror,14.795145564055861
NT,2030,21,55,ES1 2 ror,14.748958423998793
NT,2030,21,56,ES1 2 ror,14.7168341057767
NT,2030,21,57,ES1 2 ror,14.704729778031874
NT,2030,21,58,ES1 2 ror,14.69377202581476
NT,2030,21,59,ES1 2 ror,14.68214138952985
NT,2030,21,60,ES1 2 ror,14.654644916652536
NT,2030,21,61,ES1 2 ror,14.591658975276014
NT,2030,21,62,ES1 2 ror,14.521139293578338
NT,2030,21,63,ES1 2 ror,14.452902744106023
NT,2030,21,64,ES1 2 ror,14.38127818857369
NT,2030,21,65,ES1 2 ror,14.30915074838019
NT,2030,21,66,ES1 2 ror,14.27209429401757
NT,2030,21,67,ES1 2 ror,14.23773506012822
NT,2030,21,68,ES1 2 ror,14.221220350870418
NT,2030,21,69,ES1 2 ror,14.203946718157196
NT,2030,21,70,ES1 2 ror,14.188189549796865
NT,2030,21,71,ES1 2 ror,14.169736646054815
NT,2030,21,72,ES1 2 ror,14.146550779943961
NT,2030,21,73,ES1 2 ror,14.124953010088625
NT,2030,21,74,ES1 2 ror,14.105130523739826
NT,2030,21,75,ES1 2 ror,14.088415693932234
NT,2030,21,76,ES1 2 ror,14.076440591714151
NT,2030,21,77,ES1 2 ror,14.065273972117806
NT,2030,21,78,ES1 2 ror,14.054936459183411
NT,2030,21,79,ES1 2 ror,14.048142073091448
NT,2030,21,80,ES1 2 ror,14.044217382769634
NT,2030,21,81,ES1 2 ror,14.032120977000313
NT,2030,21,82,ES1 2 ror,14.015131718672427
NT,2030,21,83,ES1 2 ror,13.992283330449032
NT,2030,21,84,ES1 2 ror,13.958676129821956
NT,2030,21,85,ES1 2 ror,13.911985173217415
NT,2030,21,86,ES1 2 ror,13.847835542824726
NT,2030,21,87,ES1 2 ror,13.77499866517813
NT,2030,21,88,ES1 2 ror,13.694188312733594
NT,2030,21,89,ES1 2 ror,13.63869358584457
NT,2030,21,90,ES1 2 ror,13.595925478191313
NT,2030,21,91,ES1 2 ror,13.561508253095719
NT,2030,21,92,ES1 2 ror,13.534924137030822
NT,2030,21,93,ES1 2 ror,13.508881849421932
NT,2030,21,94,ES1 2 ror,13.478151267648734
NT,2030,21,95,ES1 2 ror,13.450279827135574
NT,2030,21,96,ES1 2 ror,13.423392624083306
NT,2030,21,97,ES1 2 ror,13.394674948413153
NT,2030,21,98,ES1 2 ror,13.369147463195553
NT,2030,21,99,ES1 2 ror,13.34510606113095
NT,2030,21,100,ES1 2 ror,13.323295457429644
NT,2030,21,101,ES1 2 ror,13.30247554893611
NT,2030,21,102,ES1 2 ror,13.278186126461627
NT,2030,21,103,ES1 2 ror,13.246123428606696
NT,2030,21,104,ES1 2 ror,13.207730637972537
NT,2030,21,105,ES1 2 ror,13.163520071908543
NT,2030,21,106,ES1 2 ror,13.11778569883677
NT,2030,21,107,ES1 2 ror,13.049961619193516
NT,2030,21,108,ES1 2 ror,12.975898731645108
NT,2030,21,109,ES1 2 ror,12.866968409469319
NT,2030,21,110,ES1 2 ror,12.739945065264411
NT,2030,21,111,ES1 2 ror,12.616920602792177
NT,2030,21,112,ES1 2 ror,12.504623026168952
NT,2030,21,113,ES1 2 ror,12.3935544260859
NT,2030,21,114,ES1 2 ror,12.309532243274871
NT,2030,21,115,ES1 2 ror,12.231602136932306
NT,2030,21,116,ES1 2 ror,12.18492283499601
NT,2030,21,117,ES1 2 ror,12.14366399830557
NT,2030,21,118,ES1 2 ror,12.093820599140876
NT,2030,21,119,ES1 2 ror,12.03809435394462
NT,2030,21,120,ES1 2 ror,11.987523396221395
NT,2030,21,121,ES1 2 ror,11.941760399509423
NT,2030,21,122,ES1 2 ror,11.886925210378203
NT,2030,21,123,ES1 2 ror,11.811847121172066
NT,2030,21,124,ES1 2 ror,11.730885478002683
NT,2030,21,125,ES1 2 ror,11.667124842502776
NT,2030,21,126,ES1 2 ror,11.610351824465983
NT,2030,21,127,ES1 2 ror,11.570689243733487
NT,2030,21,128,ES1 2 ror,11.528871884850927
NT,2030,21,129,ES1 2 ror,11.475092888049364
NT,2030,21,130,ES1 2 ror,11.404290831754006
NT,2030,21,131,ES1 2 ror,11.329716529347836
NT,2030,21,132,ES1 2 ror,11.252264105477336
NT,2030,21,133,ES1 2 ror,11.173106056631681
NT,2030,21,134,ES1 2 ror,11.075551386396292
NT,2030,21,135,ES1 2 ror,10.981640514934528
NT,2030,21,136,ES1 2 ror,10.884848515171921
NT,2030,21,137,ES1 2 ror,10.797559420848891
NT,2030,21,138,ES1 2 ror,10.727528631626516
NT,2030,21,139,ES1 2 ror,10.69315444883005
NT,2030,21,140,ES1 2 ror,10.656286592134613
NT,2030,21,141,ES1 2 ror,10.621442793244615
NT,2030,21,142,ES1 2 ror,10.59180252004648
NT,2030,21,143,ES1 2 ror,10.569736583520953
NT,2030,21,144,ES1 2 ror,10.550569737257241
NT,2030,21,145,ES1 2 ror,10.533773826723852
NT,2030,21,146,ES1 2 ror,10.518987795162422
NT,2030,21,147,ES1 2 ror,10.506428964735788
NT,2030,21,148,ES1 2 ror,10.495429482116949
NT,2030,21,149,ES1 2 ror,10.485760885020092
NT,2030,21,150,ES1 2 ror,10.476419132903885
NT,2030,21,151,ES1 2 ror,10.467930758509723
NT,2030,21,152,ES1 2 ror,10.455590383413153
NT,2030,21,153,ES1 2 ror,10.436559317209955
NT,2030,21,154,ES1 2 ror,10.4038216854376
NT,2030,21,155,ES1 2 ror,10.359186383391407
NT,2030,21,156,ES1 2 ror,10.314492913168447
NT,2030,21,157,ES1 2 ror,10.277711168221217
NT,2030,21,158,ES1 2 ror,10.223005822123103
NT,2030,21,159,ES1 2 ror,10.165909562616719
NT,2030,21,160,ES1 2 ror,10.114091375772205
NT,2030,21,161,ES1 2 ror,10.037459247624822
NT,2030,21,162,ES1 2 ror,9.975399166681612
NT,2030,21,163,ES1 2 ror,9.941563493501514
NT,2030,21,164,ES1 2 ror,9.932388098686493
NT,2030,21,165,ES1 2 ror,9.927538883541914
NT,2030,21,166,ES1 2 ror,9.924054091200341
NT,2030,21,167,ES1 2 ror,9.926675841855714
NT,2030,42,0,ES1 2 ror,1.4399646671578887
NT,2030,42,1,ES1 2 ror,1.4363603901437723
NT,2030,42,2,ES1 2 ror,1.4321064357812272
NT,2030,42,3,ES1 2 ror,1.426842625850278
NT,2030,42,4,ES1 2 ror,1.4231719959697304
NT,2030,42,5,ES1 2 ror,1.4209438617960202
NT,2030,42,6,ES1 2 ror,1.4199606579762587
NT,2030,42,7,ES1 2 ror,1.4191742699689807
NT,2030,42,8,ES1 2 ror,1.4193306655199884
NT,2030,42,9,ES1 2 ror,1.420367338124343
NT,2030,42,10,ES1 2 ror,1.4216255309101489
NT,2030,42,11,ES1 2 ror,1.4241148128330807
NT,2030,42,12,ES1 2 ror,1.4273265697462816
NT,2030,42,13,ES1 2 ror,1.4300261555912657
NT,2030,42,14,ES1 2 ror,1.4326670334337395
NT,2030,42,15,ES1 2 ror,1.4362456685119755
NT,2030,42,16,ES1 2 ror,1.4405795543555922
NT,2030,42,17,ES1 2 ror,1.4450638031978011
NT,2030,42,18,ES1 2 ror,1.4485524545066324
NT,2030,42,19,ES1 2 ror,1.4554792665786247
NT,2030,42,20,ES1 2 ror,1.4616080248773704
NT,2030,42,21,ES1 2 ror,1.4672053022837992
NT,2030,42,22,ES1 2 ror,1.4766996867620994
NT,2030,42,23,ES1 2 ror,1.4869565463594725
NT,2030,42,24,ES1 2 ror,1.5008540850335172
NT,2030,42,25,ES1 2 ror,1.5172525712963278
NT,2030,42,26,ES1 2 ror,1.5325377979685872
NT,2030,42,27,ES1 2 ror,1.5446643229064076
NT,2030,42,28,ES1 2 ror,1.5610073261734823
NT,2030,42,29,ES1 2 ror,1.5760208274528185
NT,2030,42,30,ES1 2 ror,1.5897360342509648
NT,2030,42,31,ES1 2 ror,1.615826021533261
NT,2030,42,32,ES1 2 ror,1.632638421926756
NT,2030,42,33,ES1 2 ror,1.6485052913336813
NT,2030,42,34,ES1 2 ror,1.6637589888754152
NT,2030,42,35,ES1 2 ror,1.6712719361122794
NT,2030,42,36,ES1 2 ror,1.6775309722145002
NT,2030,42,37,ES1 2 ror,1.6805980304261756
NT,2030,42,38,ES1 2 ror,1.6842841331535348
NT,2030,42,39,ES1 2 ror,1.6880657931721146
NT,2030,42,40,ES1 2 ror,1.691868687960879
NT,2030,42,41,ES1 2 ror,1.6962156861024975
NT,2030,42,42,ES1 2 ror,1.7016300568994815
NT,2030,42,43,ES1 2 ror,1.7023504174493669
NT,2030,42,44,ES1 2 ror,1.702662510777879
NT,2030,42,45,ES1 2 ror,1.7034980438798455
NT,2030,42,46,ES1 2 ror,1.7052642654551387
NT,2030,42,47,ES1 2 ror,1.707417570231426
NT,2030,42,48,ES1 2 ror,1.709677890802512
NT,2030,42,49,ES1 2 ror,1.712277700809295
NT,2030,42,50,ES1 2 ror,1.7157056139108382
NT,2030,42,51,ES1 2 ror,1.71858291060707
NT,2030,42,52,ES1 2 ror,1.7200290513881673
NT,2030,42,53,ES1 2 ror,1.7205838478528679
NT,2030,42,54,ES1 2 ror,1.722142341815418
NT,2030,42,55,ES1 2 ror,1.7267608741015037
NT,2030,42,56,ES1 2 ror,1.7310861231965244
NT,2030,42,57,ES1 2 ror,1.7396247556718132
NT,2030,42,58,ES1 2 ror,1.7442667044896754
NT,2030,42,59,ES1 2 ror,1.7506214710988197
NT,2030,42,60,ES1 2 ror,1.7601860295150766
NT,2030,42,61,ES1 2 ror,1.7695205531499048
NT,2030,42,62,ES1 2 ror,1.7788355283554298
NT,2030,42,63,ES1 2 ror,1.787072113719534
NT,2030,42,64,ES1 2 ror,1.793591107736353
NT,2030,42,65,ES1 2 ror,1.7979803141672084
NT,2030,42,66,ES1 2 ror,1.8011821730704778
NT,2030,42,67,ES1 2 ror,1.8061804057958992
NT,2030,42,68,ES1 2 ror,1.811623870849517
NT,2030,42,69,ES1 2 ror,1.8155716005127827
NT,2030,42,70,ES1 2 ror,1.8176504548054786
NT,2030,42,71,ES1 2 ror,1.8185481914581305
NT,2030,42,72,ES1 2 ror,1.8194210229173255
NT,2030,42,73,ES1 2 ror,1.8209908640855765
NT,2030,42,74,ES1 2 ror,1.8228955274805192
NT,2030,42,75,ES1 2 ror,1.8238905920029893
NT,2030,42,76,ES1 2 ror,1.8240824054364266
NT,2030,42,77,ES1 2 ror,1.8243113978811536
NT,2030,42,78,ES1 2 ror,1.8245360495028862
NT,2030,42,79,ES1 2 ror,1.8242060144043042
NT,2030,42,80,ES1 2 ror,1.823825114942821
NT,2030,42,81,ES1 2 ror,1.8229599229339906
NT,2030,42,82,ES1 2 ror,1.8220873806417786
NT,2030,42,83,ES1 2 ror,1.8208525249018626
NT,2030,42,84,ES1 2 ror,1.8182211382250328
NT,2030,42,85,ES1 2 ror,1.8159254707369965
NT,2030,42,86,ES1 2 ror,1.814074742880046
NT,2030,42,87,ES1 2 ror,1.8122239142633032
NT,2030,42,88,ES1 2 ror,1.8085468878026025
NT,2030,42,89,ES1 2 ror,1.803689445981839
NT,2030,42,90,ES1 2 ror,1.7951117624731538
NT,2030,42,91,ES1 2 ror,1.7810790885796628
NT,2030,42,92,ES1 2 ror,1.767072942468154
NT,2030,42,93,ES1 2 ror,1.7578369233358029
NT,2030,42,94,ES1 2 ror,1.750506795049511
NT,2030,42,95,ES1 2 ror,1.741021624643753
NT,2030,42,96,ES1 2 ror,1.7303976553108085
NT,2030,42,97,ES1 2 ror,1.717972337215997
NT,2030,42,98,ES1 2 ror,1.7022689976241359
NT,2030,42,99,ES1 2 ror,1.6920319122329706
NT,2030,42,100,ES1 2 ror,1.686370133660994
NT,2030,42,101,ES1 2 ror,1.6828068241226093
NT,2030,42,102,ES1 2 ror,1.679663540840584
NT,2030,42,103,ES1 2 ror,1.67436244319594
NT,2030,42,104,ES1 2 ror,1.6691595555552605
NT,2030,42,105,ES1 2 ror,1.6631233785382213
NT,2030,42,106,ES1 2 ror,1.6565949584072759
NT,2030,42,107,ES1 2 ror,1.6498069039860954
NT,2030,42,108,ES1 2 ror,1.6458854972263128
NT,2030,42,109,ES1 2 ror,1.6424482545623127
NT,2030,42,110,ES1 2 ror,1.6418125540491502
NT,2030,42,111,ES1 2 ror,1.6455227406816997
NT,2030,42,112,ES1 2 ror,1.652332435111862
NT,2030,42,113,ES1 2 ror,1.6627425790005628
NT,2030,42,114,ES1 2 ror,1.683099543393403
NT,2030,42,115,ES1 2 ror,1.7027047349154771
NT,2030,42,116,ES1 2 ror,1.7230120519612073
NT,2030,42,117,ES1 2 ror,1.743289969618061
NT,2030,42,118,ES1 2 ror,1.7646003194640247
NT,2030,42,119,ES1 2 ror,1.8010508058449057
NT,2030,42,120,ES1 2 ror,1.874426438188971
NT,2030,42,121,ES1 2 ror,1.949658237202206
NT,2030,42,122,ES1 2 ror,2.0245265791872358
NT,2030,42,123,ES1 2 ror,2.094264241915037
NT,2030,42,124,ES1 2 ror,2.144113413118958
NT,2030,42,125,ES1 2 ror,2.1722594967050672
NT,2030,42,126,ES1 2 ror,2.186539690435566
NT,2030,42,127,ES1 2 ror,2.1926830655392884
NT,2030,42,128,ES1 2 ror,2.1975678080885146
NT,2030,42,129,ES1 2 ror,2.201896456863179
NT,2030,42,130,ES1 2 ror,2.2079692620629054
NT,2030,42,131,ES1 2 ror,2.215297078332886
NT,2030,42,132,ES1 2 ror,2.2212905410535737
NT,2030,42,133,ES1 2 ror,2.251589086852892
NT,2030,42,134,ES1 2 ror,2.302651872277715
NT,2030,42,135,ES1 2 ror,2.3393023943645184
NT,2030,42,136,ES1 2 ror,2.3738783063755373
NT,2030,42,137,ES1 2 ror,2.4012948118597746
NT,2030,42,138,ES1 2 ror,2.4281325950300854
NT,2030,42,139,ES1 2 ror,2.447129211920689
NT,2030,42,140,ES1 2 ror,2.4738379747308494
NT,2030,42,141,ES1 2 ror,2.5021300162459275
NT,2030,42,142,ES1 2 ror,2.5296295314143236
NT,2030,42,143,ES1 2 ror,2.5629454676080026
NT,2030,42,144,ES1 2 ror,2.6024271521730684
NT,2030,42,145,ES1 2 ror,2.6310354804280385
NT,2030,42,146,ES1 2 ror,2.668829940977744
NT,2030,42,147,ES1 2 ror,2.7122696283099774
NT,2030,42,148,ES1 2 ror,2.7624645314710627
NT,2030,42,149,ES1 2 ror,2.813124497210721
NT,2030,42,150,ES1 2 ror,2.845214779927216
NT,2030,42,151,ES1 2 ror,2.8522244298513195
NT,2030,42,152,ES1 2 ror,2.859916849021644
NT,2030,42,153,ES1 2 ror,2.8680037910051697
NT,2030,42,154,ES1 2 ror,2.875008457937081
NT,2030,42,155,ES1 2 ror,2.8820542873760457
NT,2030,42,156,ES1 2 ror,2.884982175441855
NT,2030,42,157,ES1 2 ror,2.8857579946086553
NT,2030,42,158,ES1 2 ror,2.8882861610593316
NT,2030,42,159,ES1 2 ror,2.8885769074283623
NT,2030,42,160,ES1 2 ror,2.8854523353315136
NT,2030,42,161,ES1 2 ror,2.8791772062754175
NT,2030,42,162,ES1 2 ror,2.8760433046150524
NT,2030,42,163,ES1 2 ror,2.8676961443136824
NT,2030,42,164,ES1 2 ror,2.8623164616257752
NT,2030,42,165,ES1 2 ror,2.8600078450197937
NT,2030,42,166,ES1 2 ror,2.8573691208454406
NT,2030,42,167,ES1 2 ror,2.854896853234349
NT,2040,21,0,ES1 2 ror,15.696988326859975
NT,2040,21,1,ES1 2 ror,15.692808292753318
NT,2040,21,2,ES1 2 ror,15.687052949676817
NT,2040,21,3,ES1 2 ror,15.681672935558025
NT,2040,21,4,ES1 2 ror,15.676579959925443
NT,2040,21,5,ES1 2 ror,15.67116628303247
NT,2040,21,6,ES1 2 ror,15.66650187951186
NT,2040,21,7,ES1 2 ror,15.662909126386
NT,2040,21,8,ES1 2 ror,15.658092036607446
NT,2040,21,9,ES1 2 ror,15.651802215294571
NT,2040,21,10,ES1 2 ror,15.648666756901878
NT,2040,21,11,ES1 2 ror,15.655766400628545
NT,2040,21,12,ES1 2 ror,15.681412581143832
NT,2040,21,13,ES1 2 ror,15.699990793378603
NT,2040,21,14,ES1 2 ror,15.729169731017763
NT,2040,21,15,ES1 2 ror,15.746528107404474
NT,2040,21,16,ES1 2 ror,15.774639042221926
