scenario,year,week,hour,branch,value
NT,2025,11,61,35,-13474.587978083839
NT,2025,11,62,35,-12764.233276338011
NT,2025,11,63,35,-11947.769550100082
NT,2025,11,64,35,-11632.675110905353
NT,2025,11,65,35,-11060.302911972565
NT,2025,11,66,35,-9755.806040706106
NT,2025,11,67,35,-9654.861912265273
NT,2025,11,68,35,-9806.151797142209
NT,2025,11,69,35,-9596.263520674283
NT,2025,11,70,35,-8984.060778383502
NT,2025,11,71,35,-8867.60746399394
NT,2025,11,72,35,-8716.56935595993
NT,2025,11,73,35,-8588.203138743318
NT,2025,11,74,35,-8389.607392356982
NT,2025,11,75,35,-8219.7341779435
NT,2025,11,76,35,-8322.938608571856
NT,2025,11,77,35,-7950.61278049916
NT,2025,11,78,35,-7133.809894174549
NT,2025,11,79,35,-5624.864006831805
NT,2025,11,80,35,-4591.837102858443
NT,2025,11,81,35,-4435.23825048749
NT,2025,11,82,35,-4450.443406606634
NT,2025,11,83,35,-4570.270935623867
NT,2025,11,84,35,-5155.890932554184
NT,2025,11,85,35,-5008.628099758864
NT,2025,11,86,35,-4993.531492537958
NT,2025,11,87,35,-5007.76594266366
NT,2025,11,88,35,-4807.694443438838
NT,2025,11,89,35,-4574.41601414382
NT,2025,11,90,35,-5438.384203781287
NT,2025,11,91,35,-9685.373117908692
NT,2025,11,92,35,-10021.201935360328
NT,2025,11,93,35,-8713.063435006967
NT,2025,11,94,35,-7465.503021381973
NT,2025,11,95,35,-5796.887188221099
NT,2025,11,96,35,-4286.070485567888
NT,2025,11,97,35,-4660.161001832332
NT,2025,11,98,35,-4740.836527825814
NT,2025,11,99,35,-4640.3451189315665
NT,2025,11,100,35,-5717.274939049347
NT,2025,11,101,35,-9932.25449785879
NT,2025,11,102,35,-14730.443789417297
NT,2025,11,103,35,-14849.756852153592
NT,2025,11,104,35,-11380.11394678734
NT,2025,11,105,35,-4976.933636637806
NT,2025,11,106,35,-3735.3376844299896
NT,2025,11,107,35,-3975.471850899768
NT,2025,11,108,35,-4546.132977159732
NT,2025,11,109,35,-4538.743584497217
NT,2025,11,110,35,-4033.312506756675
NT,2025,11,111,35,-8223.395497959576
NT,2025,11,112,35,-14602.275418088475
NT,2025,11,113,35,-14082.373573849285
NT,2025,11,114,35,-13143.034144855845
NT,2025,11,115,35,-12695.562447595452
NT,2025,11,116,35,-12834.267734659063
NT,2025,11,117,35,-13046.431901479555
NT,2025,11,118,35,-13627.44094766631
NT,2025,11,119,35,-14690.6704039409
NT,2025,11,120,35,-14917.377402878068
NT,2025,11,121,35,-11697.511829041854
NT,2025,11,122,35,-8699.41046687908
NT,2025,11,123,35,-6604.485909179666
NT,2025,11,124,35,-6121.983894012685
NT,2025,11,125,35,-6429.866687788506
NT,2025,11,126,35,-6875.256704833028
NT,2025,11,127,35,-6960.124598354037
NT,2025,11,128,35,-6732.422758524918
NT,2025,11,129,35,-6459.069778640317
NT,2025,11,130,35,-5477.4566991197535
NT,2025,11,131,35,-6728.643377128892
NT,2025,11,132,35,-7117.862656930015
NT,2025,11,133,35,-6819.885387026118
NT,2025,11,134,35,-6908.639759962617
NT,2025,11,135,35,-6883.323285376642
NT,2025,11,136,35,-6264.309978055393
NT,2025,11,137,35,-5354.736523668286
NT,2025,11,138,35,-8867.132654286
NT,2025,11,139,35,-11233.218703383085
NT,2025,11,140,35,-12326.578150243928
NT,2025,11,141,35,-11514.439398815743
NT,2025,11,142,35,-11294.929281253322
NT,2025,11,143,35,-10216.798921004587
NT,2025,11,144,35,-7817.514663998108
NT,2025,11,145,35,-5319.963816905053
NT,2025,11,146,35,-6084.4699720087465
NT,2025,11,147,35,-6581.8526402005355
NT,2025,11,148,35,-7644.905969783444
NT,2025,11,149,35,-8815.01618788775
NT,2025,11,150,35,-7558.534908772913
NT,2025,11,151,35,-7117.623697551938
NT,2025,11,152,35,-7320.523558917857
NT,2025,11,153,35,-8191.855716848753
NT,2025,11,154,35,-6376.495596078073
NT,2025,11,155,35,-5043.39527083997
NT,2025,11,156,35,-5587.196303277494
NT,2025,11,157,35,-6816.85855292267
NT,2025,11,158,35,-8829.819838127141
NT,2025,11,159,35,-10118.680589948428
NT,2025,11,160,35,-11188.760318046989
NT,2025,11,161,35,-11282.183093032796
NT,2025,11,162,35,-10628.838571340562
NT,2025,11,163,35,-9263.53135682588
NT,2025,11,164,35,-8816.266887107664
NT,2025,11,165,35,-8148.452283410238
NT,2025,11,166,35,-6608.648324389893
NT,2025,11,167,35,-7191.3825162145195
NT,2025,21,0,35,-10178.062988111447
NT,2025,21,1,35,-10160.694213476578
NT,2025,21,2,35,-10126.559857744049
NT,2025,21,3,35,-10093.770304132773
NT,2025,21,4,35,-10208.792780500253
NT,2025,21,5,35,-10004.109490335211
NT,2025,21,6,35,-9573.49740807018
NT,2025,21,7,35,-9464.24267679588
NT,2025,21,8,35,-10083.015131418279
NT,2025,21,9,35,-10587.011306494798
NT,2025,21,10,35,-9871.720653132845
NT,2025,21,11,35,-10299.13093645787
NT,2025,21,12,35,-10241.680784417023
NT,2025,21,13,35,-10424.22535533687
NT,2025,21,14,35,-9597.446565474544
NT,2025,21,15,35,-10812.573399095776
NT,2025,21,16,35,-13875.595068430619
NT,2025,21,17,35,-15059.48895148836
NT,2025,21,18,35,-15059.48895148836
NT,2025,21,19,35,-15059.48895148836
NT,2025,21,20,35,-15059.48895148836
NT,2025,21,21,35,-15059.48895148836
NT,2025,21,22,35,-15059.48895148836
NT,2025,21,23,35,-15059.48895148836
NT,2025,21,24,35,-15059.48895148836
NT,2025,21,25,35,-14838.556702288966
NT,2025,21,26,35,-14483.823208653519
NT,2025,21,27,35,-15059.48895148836
NT,2025,21,28,35,-15059.48895148836
NT,2025,21,29,35,-14061.955204045986
NT,2025,21,30,35,-12900.006443004062
NT,2025,21,31,35,-11769.204431863433
NT,2025,21,32,35,-11727.197399885474
NT,2025,21,33,35,-11795.82929250143
NT,2025,21,34,35,-10617.943077208198
NT,2025,21,35,35,-8094.765730398176
NT,2025,21,36,35,-5627.556407324165
NT,2025,21,37,35,-4186.492134510007
NT,2025,21,38,35,-2828.8655664649577
NT,2025,21,39,35,-3196.651870038135
NT,2025,21,40,35,-4371.046028227105
NT,2025,21,41,35,-4927.86864284168
NT,2025,21,42,35,-8668.10139060051
NT,2025,21,43,35,-11732.315872837404
NT,2025,21,44,35,-9728.559763588752
NT,2025,21,45,35,-6564.95169440507
NT,2025,21,46,35,-7125.498778435842
NT,2025,21,47,35,-5756.572601941945
NT,2025,21,48,35,-4962.002176810908
NT,2025,21,49,35,-4628.654709286016
NT,2025,21,50,35,-4325.504322454056
NT,2025,21,51,35,-3635.1223661448084
NT,2025,21,52,35,-4286.652519337605
NT,2025,21,53,35,-6591.669785975116
NT,2025,21,54,35,-8324.829520676485
NT,2025,21,55,35,-2657.4427573811704
NT,2025,21,56,35,1901.0534679705336
NT,2025,21,57,35,1570.572723536425
NT,2025,21,58,35,837.2787572889861
NT,2025,21,59,35,-47.47431300195954
NT,2025,21,60,35,-767.208271085215
NT,2025,21,61,35,-1473.2817072041446
NT,2025,21,62,35,-2255.4277496503128
NT,2025,21,63,35,-2982.007627962004
NT,2025,21,64,35,-4145.596435344006
NT,2025,21,65,35,-4657.681016847613
NT,2025,21,66,35,-4556.268904167705
NT,2025,21,67,35,-4178.2389598496175
NT,2025,21,68,35,-3921.4253788820647
NT,2025,21,69,35,-3665.335263408799
NT,2025,21,70,35,-2917.410107976444
NT,2025,21,71,35,-2748.009983507658
NT,2025,21,72,35,-2653.9162380851076
NT,2025,21,73,35,-2539.306351052692
NT,2025,21,74,35,-2298.713575293589
NT,2025,21,75,35,-2016.6130895033693
NT,2025,21,76,35,-1619.6452577695097
NT,2025,21,77,35,-4401.327287461752
NT,2025,21,78,35,-7883.797166064555
NT,2025,21,79,35,-1916.780449799968
NT,2025,21,80,35,1284.0777883533128
NT,2025,21,81,35,887.18758472737
NT,2025,21,82,35,755.6545811297726
NT,2025,21,83,35,99.03860672046035
NT,2025,21,84,35,-127.02613300766632
NT,2025,21,85,35,-556.860134315775
NT,2025,21,86,35,-1279.6397735017365
NT,2025,21,87,35,-2409.0342378119017
NT,2025,21,88,35,-3699.175318302147
NT,2025,21,89,35,-4212.198219152089
NT,2025,21,90,35,-4099.146372665647
NT,2025,21,91,35,-3770.640308499818
NT,2025,21,92,35,-3648.395118078956
NT,2025,21,93,35,-3329.2639719389613
NT,2025,21,94,35,-3067.1528183427486
NT,2025,21,95,35,-2168.3464349171936
NT,2025,21,96,35,-2139.6831496666773
NT,2025,21,97,35,-2243.8726903881534
NT,2025,21,98,35,-3279.6583589858965
NT,2025,21,99,35,-4236.07191110882
NT,2025,21,100,35,-6391.275183127111
NT,2025,21,101,35,-8828.131792155606
NT,2025,21,102,35,-11739.868955327225
NT,2025,21,103,35,-4958.867716765193
NT,2025,21,104,35,569.5477807622924
NT,2025,21,105,35,211.56104998159043
NT,2025,21,106,35,-36.74623634154343
NT,2025,21,107,35,-764.9622185190229
NT,2025,21,108,35,-950.7292091209308
NT,2025,21,109,35,-1299.0465333161721
NT,2025,21,110,35,-1917.7645616433335
NT,2025,21,111,35,-2603.2695171845558
NT,2025,21,112,35,-3349.392254476083
NT,2025,21,113,35,-3486.708556197673
NT,2025,21,114,35,-3752.053749069646
NT,2025,21,115,35,-9239.112119586092
NT,2025,21,116,35,-9290.6031631301
NT,2025,21,117,35,-7651.3575394871705
NT,2025,21,118,35,-7622.365334451888
NT,2025,21,119,35,-6419.682749330447
NT,2025,21,120,35,-5778.605822477375
NT,2025,21,121,35,-5854.272374521691
NT,2025,21,122,35,-6384.8117699606355
NT,2025,21,123,35,-6780.075014416667
NT,2025,21,124,35,-6519.895411687693
NT,2025,21,125,35,-6669.310608308577
NT,2025,21,126,35,-8441.87702949454
NT,2025,21,127,35,-2969.5600279119617
NT,2025,21,128,35,-35.62173635912983
NT,2025,21,129,35,-96.28650633256868
NT,2025,21,130,35,236.46893063085807
NT,2025,21,131,35,-137.2822654096406
NT,2025,21,132,35,-105.80577068853736
NT,2025,21,133,35,122.4549915594321
NT,2025,21,134,35,-1806.2187815204704
NT,2025,21,135,35,-3315.364155770458
NT,2025,21,136,35,-3905.0536586428457
NT,2025,21,137,35,-3766.8161187662777
NT,2025,21,138,35,-5914.972909434907
NT,2025,21,139,35,-10022.05695238267
NT,2025,21,140,35,-9521.184826609746
NT,2025,21,141,35,-8674.479922837389
NT,2025,21,142,35,-10558.13213861135
NT,2025,21,143,35,-10092.947592554361
NT,2025,21,144,35,-10295.426952179447
NT,2025,21,145,35,-10616.362506044728
NT,2025,21,146,35,-11000.654571972362
NT,2025,21,147,35,-11257.312674561503
NT,2025,21,148,35,-11658.291787485996
NT,2025,21,149,35,-11730.48249120456
NT,2025,21,150,35,-12637.38307061209
NT,2025,21,151,35,-9151.919483575977
NT,2025,21,152,35,-3983.751177280778
NT,2025,21,153,35,-2969.9865176597486
NT,2025,21,154,35,-1760.4297020242668
NT,2025,21,155,35,-2270.831845484011
NT,2025,21,156,35,-2989.372821496157
NT,2025,21,157,35,-3583.2891538705894
NT,2025,21,158,35,-5336.846391366085
NT,2025,21,159,35,-7409.937653979605
NT,2025,21,160,35,-8493.61138319663
NT,2025,21,161,35,-8919.212425629423
NT,2025,21,162,35,-9198.72690885173
NT,2025,21,163,35,-14030.764106101818
NT,2025,21,164,35,-15059.48895148836
NT,2025,21,165,35,-13695.603822901383
NT,2025,21,166,35,-13553.87045228417
NT,2025,21,167,35,-12972.479194807202
NT,2025,42,0,35,-8792.821501236464
NT,2025,42,1,35,-8720.982920218616
NT,2025,42,2,35,-8589.77858009704
NT,2025,42,3,35,-8450.946557700914
NT,2025,42,4,35,-8175.383764079411
NT,2025,42,5,35,-7577.875556058251
NT,2025,42,6,35,-7095.441484223426
NT,2025,42,7,35,-6569.937854754894
NT,2025,42,8,35,-6748.997337857542
NT,2025,42,9,35,-7070.0997302840715
NT,2025,42,10,35,-7288.740674814161
NT,2025,42,11,35,-7190.770289209899
NT,2025,42,12,35,-5040.829592854959
NT,2025,42,13,35,-6053.604158414793
NT,2025,42,14,35,-8035.647516342012
NT,2025,42,15,35,-7522.436475038827
NT,2025,42,16,35,-7350.826325251937
NT,2025,42,17,35,-6928.537653212082
NT,2025,42,18,35,-6425.073468818155
NT,2025,42,19,35,-6749.831524044162
NT,2025,42,20,35,-7196.829804526206
NT,2025,42,21,35,-7803.709133998979
NT,2025,42,22,35,-8359.590423868454
NT,2025,42,23,35,-8224.78861942053
NT,2025,42,24,35,-6074.466061825204
NT,2025,42,25,35,-5071.966606116907
NT,2025,42,26,35,-4528.815170882099
NT,2025,42,27,35,-4239.343557946786
NT,2025,42,28,35,-5130.24363938843
NT,2025,42,29,35,-8109.852619627063
NT,2025,42,30,35,-9031.999356846098
NT,2025,42,31,35,-7949.975746996355
NT,2025,42,32,35,-3703.278206597543
NT,2025,42,33,35,-941.4859856735281
NT,2025,42,34,35,686.4191903502742
NT,2025,42,35,35,2523.291301563841
NT,2025,42,36,35,2508.1680862616554
NT,2025,42,37,35,2845.386764804937
NT,2025,42,38,35,3200.357824016792
NT,2025,42,39,35,3435.318218758637
NT,2025,42,40,35,-658.1729881462593
NT,2025,42,41,35,-7699.942375417903
NT,2025,42,42,35,-7267.420005235649
NT,2025,42,43,35,-7733.638740629361
NT,2025,42,44,35,-5584.888633304848
NT,2025,42,45,35,-2624.7564393954185
NT,2025,42,46,35,-1341.833847610647
NT,2025,42,47,35,663.9455396262183
NT,2025,42,48,35,1240.6587184544878
NT,2025,42,49,35,1136.2875834287756
NT,2025,42,50,35,630.1212404393705
NT,2025,42,51,35,49.14242095714144
NT,2025,42,52,35,-2421.3555628703475
NT,2025,42,53,35,-6208.753059438275
NT,2025,42,54,35,-8012.807980876485
NT,2025,42,55,35,-7921.805402504983
NT,2025,42,56,35,-3909.2703697035477
NT,2025,42,57,35,-1187.4343178301879
NT,2025,42,58,35,-1415.7694832755647
NT,2025,42,59,35,-2189.971507174947
NT,2025,42,60,35,-169.48276993114916
NT,2025,42,61,35,-1142.7469195589404
NT,2025,42,62,35,-4001.786556653345
NT,2025,42,63,35,-7761.381689494537
NT,2025,42,64,35,-7514.927333889329
NT,2025,42,65,35,-6895.505390427739
NT,2025,42,66,35,-6446.370142812543
NT,2025,42,67,35,-7253.5759332177595
NT,2025,42,68,35,-8179.014251998723
NT,2025,42,69,35,-9022.642628249036
NT,2025,42,70,35,-9587.350483676386
NT,2025,42,71,35,-10283.434073447286
NT,2025,42,72,35,-10231.934831483664
NT,2025,42,73,35,-10054.484522039565
NT,2025,42,74,35,-9749.572662033592
NT,2025,42,75,35,-9392.29208555603
NT,2025,42,76,35,-8824.994097822213
NT,2025,42,77,35,-8081.396835112314
NT,2025,42,78,35,-7301.274398623006
NT,2025,42,79,35,-6515.506041716346
NT,2025,42,80,35,-6851.780106024702
NT,2025,42,81,35,-7074.945021467876
NT,2025,42,82,35,-7111.088041385124
NT,2025,42,83,35,-6614.935353053158
NT,2025,42,84,35,-4710.358362531698
NT,2025,42,85,35,-6650.804601384887
NT,2025,42,86,35,-7052.80460672207
NT,2025,42,87,35,-6714.465307111126
NT,2025,42,88,35,-6403.747722661171
NT,2025,42,89,35,-5727.696376096459
NT,2025,42,90,35,-5140.383010547365
NT,2025,42,91,35,-5492.211241079318
NT,2025,42,92,35,-5939.991593322817
NT,2025,42,93,35,-6459.086310352165
NT,2025,42,94,35,-6932.161602815791
NT,2025,42,95,35,-7334.1367124943
NT,2025,42,96,35,-7665.607710512045
NT,2025,42,97,35,-8098.573945238161
NT,2025,42,98,35,-8803.02680055207
NT,2025,42,99,35,-9214.539999112072
NT,2025,42,100,35,-9361.16071341995
NT,2025,42,101,35,-9314.14975502543
NT,2025,42,102,35,-9259.18526553799
NT,2025,42,103,35,-8860.037133438904
NT,2025,42,104,35,-3284.8255698455287
NT,2025,42,105,35,360.3207810353543
NT,2025,42,106,35,14.44478316657431
NT,2025,42,107,35,-1962.703979187922
NT,2025,42,108,35,-2833.622922565824
NT,2025,42,109,35,-2876.002392833847
NT,2025,42,110,35,-3165.821707401278
NT,2025,42,111,35,-3329.6588958331527
NT,2025,42,112,35,-3098.9465714940293
NT,2025,42,113,35,-8103.352694881238
NT,2025,42,114,35,-11270.653621603884
NT,2025,42,115,35,-12726.65897640102
NT,2025,42,116,35,-11804.33407741608
NT,2025,42,117,35,-10347.94592189639
NT,2025,42,118,35,-7774.091539495861
NT,2025,42,119,35,-7498.367000244503
NT,2025,42,120,35,-5522.971468811038
NT,2025,42,121,35,-3972.665429611467
NT,2025,42,122,35,-2703.9482521736086
NT,2025,42,123,35,-1681.934945985844
NT,2025,42,124,35,-703.6616632095554
NT,2025,42,125,35,-56.272936624159435
NT,2025,42,126,35,-769.4446879767872
NT,2025,42,127,35,-1842.4778921112536
NT,2025,42,128,35,478.46848871677463
NT,2025,42,129,35,202.13818270204766
NT,2025,42,130,35,361.43961376876945
NT,2025,42,131,35,-494.7509299475977
NT,2025,42,132,35,-1185.2790261678517
NT,2025,42,133,35,-1067.4352460370278
NT,2025,42,134,35,-575.7263758035348
NT,2025,42,135,35,-244.40351117896716
NT,2025,42,136,35,230.4445932339193
NT,2025,42,137,35,-5210.103734726999
NT,2025,42,138,35,-8697.51668956161
NT,2025,42,139,35,-9400.454585851605
NT,2025,42,140,35,-7760.841842344473
NT,2025,42,141,35,-6088.793726747419
NT,2025,42,142,35,-3017.775131928814
NT,2025,42,143,35,-3083.4602757154344
NT,2025,42,144,35,-3078.895643111875
NT,2025,42,145,35,-2891.460034825415
NT,2025,42,146,35,-3091.240004295463
NT,2025,42,147,35,-3683.0336590010534
NT,2025,42,148,35,-5025.3975570109815
NT,2025,42,149,35,-6465.248773580606
NT,2025,42,150,35,-7261.834456518328
NT,2025,42,151,35,-6715.819397708208
NT,2025,42,152,35,-1236.4741268044152
NT,2025,42,153,35,1208.9086087222436
NT,2025,42,154,35,813.9824002386395
NT,2025,42,155,35,310.2192211532143
NT,2025,42,156,35,-460.5150197792997
NT,2025,42,157,35,-813.9318984592792
NT,2025,42,158,35,-786.0104072050888
NT,2025,42,159,35,-663.1771689089575
NT,2025,42,160,35,-1805.1977950108546
NT,2025,42,161,35,-9755.760619203675
NT,2025,42,162,35,-10013.34783859389
NT,2025,42,163,35,-10104.075069999004
NT,2025,42,164,35,-10526.131756710754
NT,2025,42,165,35,-9241.106843283691
NT,2025,42,166,35,-6247.970505380154
NT,2025,42,167,35,-4890.531613822511
NT,2025,52,0,35,-9222.01763688836
NT,2025,52,1,35,-9395.189836799429
NT,2025,52,2,35,-7989.5274679856475
NT,2025,52,3,35,-7215.312221736371
NT,2025,52,4,35,-6931.672366417375
NT,2025,52,5,35,-7735.519617946222
NT,2025,52,6,35,-10194.435388893282
NT,2025,52,7,35,-9969.079481222963
NT,2025,52,8,35,-9466.636312772469
NT,2025,52,9,35,462.0112012992172
NT,2025,52,10,35,1145.0470538964923
NT,2025,52,11,35,744.0729833531266
NT,2025,52,12,35,-115.74932672264134
NT,2025,52,13,35,-647.8374957605741
NT,2025,52,14,35,-1153.9069827695819
NT,2025,52,15,35,-1472.946340920528
NT,2025,52,16,35,-1706.6101358620879
NT,2025,52,17,35,-1402.5048515734993
NT,2025,52,18,35,-1695.9779107346108
NT,2025,52,19,35,-2319.3491023050447
NT,2025,52,20,35,-3117.550276189518
NT,2025,52,21,35,-3996.9944969465996
NT,2025,52,22,35,-5205.882689829345
NT,2025,52,23,35,-6255.613894324046
NT,2025,52,24,35,-7576.683252012142
NT,2025,52,25,35,-8803.217881394
NT,2025,52,26,35,-9924.572980665513
NT,2025,52,27,35,-10484.21424783743
NT,2025,52,28,35,-11035.190624155623
NT,2025,52,29,35,-12025.618491449524
NT,2025,52,30,35,-13231.69705818008
NT,2025,52,31,35,-14128.858073065134
NT,2025,52,32,35,-14468.414541391181
NT,2025,52,33,35,-14716.761643297174
NT,2025,52,34,35,-14990.819152740602
NT,2025,52,35,35,-15059.48895148836
NT,2025,52,36,35,-15059.48895148836
NT,2025,52,37,35,-15059.48895148836
NT,2025,52,38,35,-15059.48895148836
NT,2025,52,39,35,-15059.48895148836
NT,2025,52,40,35,-15059.48895148836
NT,2025,52,41,35,-15059.48895148836
NT,2025,52,42,35,-15059.48895148836
NT,2025,52,43,35,-15059.48895148836
NT,2025,52,44,35,-15059.48895148836
NT,2025,52,45,35,-15059.48895148836
NT,2025,52,46,35,-15059.48895148836
NT,2025,52,47,35,-15059.48895148836
NT,2025,52,48,35,-15059.48895148836
NT,2025,52,49,35,-15059.48895148836
NT,2025,52,50,35,-15059.48895148836
NT,2025,52,51,35,-15059.48895148836
NT,2025,52,52,35,-15059.48895148836
NT,2025,52,53,35,-15059.48895148836
NT,2025,52,54,35,-15059.48895148836
NT,2025,52,55,35,-15059.48895148836
NT,2025,52,56,35,-15059.48895148836
NT,2025,52,57,35,-15059.48895148836
NT,2025,52,58,35,-15059.48895148836
NT,2025,52,59,35,-15059.48895148836
NT,2025,52,60,35,-15059.48895148836
NT,2025,52,61,35,-15059.48895148836
NT,2025,52,62,35,-15059.48895148836
NT,2025,52,63,35,-15059.48895148836
NT,2025,52,64,35,-15059.48895148836
NT,2025,52,65,35,-15059.48895148836
NT,2025,52,66,35,-15059.48895148836
NT,2025,52,67,35,-15059.48895148836
NT,2025,52,68,35,-15007.441744610094
NT,2025,52,69,35,-15004.847987417734
NT,2025,52,70,35,-13278.443674307391
NT,2025,52,71,35,-14086.989515013158
NT,2025,52,72,35,-14353.407523070706
NT,2025,52,73,35,-14900.45710520967
NT,2025,52,74,35,-14382.470291028192
NT,2025,52,75,35,-13532.555181899195
NT,2025,52,76,35,-12686.380536815212
NT,2025,52,77,35,-11375.515661147247
NT,2025,52,78,35,-9705.513026068942
NT,2025,52,79,35,-7915.907233270112
NT,2025,52,80,35,-6231.9225972509685
NT,2025,52,81,35,-5989.279448892419
NT,2025,52,82,35,-4785.767911114707
NT,2025,52,83,35,-4458.976555057815
NT,2025,52,84,35,-4834.130193521846
NT,2025,52,85,35,-5313.267902416251
NT,2025,52,86,35,-5086.688988422459
NT,2025,52,87,35,-5240.878014295075
NT,2025,52,88,35,-5301.931375590662
NT,2025,52,89,35,-5088.828715385676
NT,2025,52,90,35,-5305.417840762186
NT,2025,52,91,35,-5519.712523362675
NT,2025,52,92,35,-6079.457162699829
NT,2025,52,93,35,-6848.824912331625
NT,2025,52,94,35,-7788.189695309854
NT,2025,52,95,35,-8971.580849006918
NT,2025,52,96,35,-10359.272710503383
NT,2025,52,97,35,-11468.389149233972
NT,2025,52,98,35,-12103.851908015435
NT,2025,52,99,35,-12533.532078903683
NT,2025,52,100,35,-12872.833613496101
NT,2025,52,101,35,-13136.830151442306
NT,2025,52,102,35,-12846.306556782427
NT,2025,52,103,35,-12275.764373093718
NT,2025,52,104,35,-11449.644905857154
NT,2025,52,105,35,-11122.883029248298
NT,2025,52,106,35,-9847.275014948611
NT,2025,52,107,35,-11809.573008749265
NT,2025,52,108,35,-13474.755004734912
NT,2025,52,109,35,-14892.894084034931
NT,2025,52,110,35,-15059.48895148836
NT,2025,52,111,35,-15059.48895148836
NT,2025,52,112,35,-15059.48895148836
NT,2025,52,113,35,-14610.53804308037
NT,2025,52,114,35,-14076.618978131326
NT,2025,52,115,35,-13603.05304402421
NT,2025,52,116,35,-13199.875236276705
NT,2025,52,117,35,-13614.54608402034
NT,2025,52,118,35,-13530.775020026214
NT,2025,52,119,35,-15059.48895148836
NT,2025,52,120,35,-15059.48895148836
NT,2025,52,121,35,-15059.48895148836
NT,2025,52,122,35,-15059.48895148836
NT,2025,52,123,35,-15059.48895148836
NT,2025,52,124,35,-15059.48895148836
NT,2025,52,125,35,-15059.48895148836
NT,2025,52,126,35,-15059.48895148836
NT,2025,52,127,35,-14095.544737897775
NT,2025,52,128,35,-12080.778157994335
NT,2025,52,129,35,-11324.17286811325
NT,2025,52,130,35,-11475.42277486338
NT,2025,52,131,35,-8059.225993620073
NT,2025,52,132,35,-7211.60290048543
NT,2025,52,133,35,-8326.538384418805
NT,2025,52,134,35,-11024.660593745883
NT,2025,52,135,35,-11376.357090069274
NT,2025,52,136,35,-10663.310768367248
NT,2025,52,137,35,-8254.581336364485
NT,2025,52,138,35,-7375.1130188583
NT,2025,52,139,35,-6482.690727879239
NT,2025,52,140,35,-5876.758082606002
NT,2025,52,141,35,-5521.981475720431
NT,2025,52,142,35,-5194.960946345278
NT,2025,52,143,35,-5377.971150512467
NT,2025,52,144,35,-5682.0570855742635
NT,2025,52,145,35,-5885.968652745662
NT,2025,52,146,35,-5856.461166255359
NT,2025,52,147,35,-5552.272204962445
NT,2025,52,148,35,-5146.697737368251
NT,2025,52,149,35,-4752.335076513269
NT,2025,52,150,35,-4692.869961926082
NT,2025,52,151,35,-6369.522618991202
NT,2025,52,152,35,-6388.634826246198
NT,2025,52,153,35,-5284.463857754058
NT,2025,52,154,35,-5210.131205264257
NT,2025,52,155,35,-4452.5188858577785
NT,2025,52,156,35,-4395.271843709684
NT,2025,52,157,35,-4467.06368172574
NT,2025,52,158,35,-4758.3408837785555
