scenario,year,week,hour,node,dual_value
GA,2050,28,50,ES1 3,31.144286974594632
GA,2050,28,51,ES1 3,31.144286974594632
GA,2050,28,52,ES1 3,31.979232744578162
GA,2050,28,53,ES1 3,31.144286974594632
GA,2050,28,54,ES1 3,34.435355065649496
GA,2050,28,55,ES1 3,34.44493632479562
GA,2050,28,56,ES1 3,31.556969230013337
GA,2050,28,57,ES1 3,31.556969230013337
GA,2050,28,58,ES1 3,32.38233374085074
GA,2050,28,59,ES1 3,31.4081672236943
GA,2050,28,60,ES1 3,30.880406725494968
GA,2050,28,61,ES1 3,31.08843761365675
GA,2050,28,62,ES1 3,30.900653038503066
GA,2050,28,63,ES1 3,32.03658074148292
GA,2050,28,64,ES1 3,31.556969230013337
GA,2050,28,65,ES1 3,31.144286974594632
GA,2050,28,66,ES1 3,31.969651485432042
GA,2050,28,67,ES1 3,32.5196249282741
GA,2050,28,68,ES1 3,32.5196249282741
GA,2050,28,69,ES1 3,31.733430503298088
GA,2050,28,70,ES1 3,31.979232744578162
GA,2050,28,71,ES1 3,31.144286974594632
GA,2050,28,72,ES1 3,31.547387970867216
GA,2050,28,73,ES1 3,31.556969230013337
GA,2050,28,74,ES1 3,31.556969230013337
GA,2050,28,75,ES1 3,31.556969230013337
GA,2050,28,76,ES1 3,31.556969230013337
GA,2050,28,77,ES1 3,31.144286974594632
GA,2050,28,78,ES1 3,34.85761858021432
GA,2050,28,79,ES1 3,35.083321526106815
GA,2050,28,80,ES1 3,31.23777662935774
GA,2050,28,81,ES1 3,31.23777662935774
GA,2050,28,82,ES1 3,32.195354431324546
GA,2050,28,83,ES1 3,31.23777662935774
GA,2050,28,84,ES1 3,31.23777662935774
GA,2050,28,85,ES1 3,30.93909859795576
GA,2050,28,86,ES1 3,30.890733652872488
GA,2050,28,87,ES1 3,31.28614157444101
GA,2050,28,88,ES1 3,31.340333290810076
GA,2050,28,89,ES1 3,32.5196249282741
GA,2050,28,90,ES1 3,32.5196249282741
GA,2050,28,91,ES1 3,32.5196249282741
GA,2050,28,92,ES1 3,32.5196249282741
GA,2050,28,93,ES1 3,31.979232744578162
GA,2050,28,94,ES1 3,32.1265277157861
GA,2050,28,95,ES1 3,31.831937773370225
GA,2050,28,96,ES1 3,31.144286974594632
GA,2050,28,97,ES1 3,31.261085377041944
GA,2050,28,98,ES1 3,31.979232744578162
GA,2050,28,99,ES1 3,31.43058956841991
GA,2050,28,100,ES1 3,31.556969230013337
GA,2050,28,101,ES1 3,31.556969230013337
GA,2050,28,102,ES1 3,38.211997545221465
GA,2050,28,103,ES1 3,36.045977224367576
GA,2050,28,104,ES1 3,31.23777662935774
GA,2050,28,105,ES1 3,31.23777662935774
GA,2050,28,106,ES1 3,31.556969230013337
GA,2050,28,107,ES1 3,32.17541136989516
GA,2050,28,108,ES1 3,31.144286974594632
GA,2050,28,109,ES1 3,31.23777662935774
GA,2050,28,110,ES1 3,31.144286974594632
GA,2050,28,111,ES1 3,31.23777662935774
GA,2050,28,112,ES1 3,32.058059570887956
GA,2050,28,113,ES1 3,32.5196249282741
GA,2050,28,114,ES1 3,32.5196249282741
GA,2050,28,115,ES1 3,32.5196249282741
GA,2050,28,116,ES1 3,33.01740448132034
GA,2050,28,117,ES1 3,31.979232744578162
GA,2050,28,118,ES1 3,32.5196249282741
GA,2050,28,119,ES1 3,32.5196249282741
GA,2050,28,120,ES1 3,32.22754850898515
GA,2050,28,121,ES1 3,31.979232744578162
GA,2050,28,122,ES1 3,31.979232744578162
GA,2050,28,123,ES1 3,31.979232744578162
GA,2050,28,124,ES1 3,31.979232744578162
GA,2050,28,125,ES1 3,31.987789701697213
GA,2050,28,126,ES1 3,32.78238744228668
GA,2050,28,127,ES1 3,32.5196249282741
GA,2050,28,128,ES1 3,31.377141978394132
GA,2050,28,129,ES1 3,31.23777662935774
GA,2050,28,130,ES1 3,31.23777662935774
GA,2050,28,131,ES1 3,30.997790470416557
