scenario,year,week,hour,branch,dual_value
mean,2025,52,29,95,0.0002131208126329104
mean,2025,52,30,95,0.00021312421725618958
mean,2025,52,31,95,0.00021312421725618958
mean,2025,52,32,95,0.00021312421725618958
mean,2025,52,33,95,0.00021312421725618958
mean,2025,52,34,95,0.0002131208126329104
mean,2025,52,35,95,0.0002131208126329104
mean,2025,52,36,95,0.0002131208126329104
mean,2025,52,37,95,0.00021240840497414675
mean,2025,52,38,95,0.0002131208126329104
mean,2025,52,39,95,0.00021171405711568338
mean,2025,52,40,95,0.00021240840497414675
mean,2025,52,41,95,0.0002131208126329104
mean,2025,52,42,95,0.0002131208126329104
mean,2025,52,43,95,0.00021171405711568338
mean,2025,52,44,95,0.00021171405711568338
mean,2025,52,45,95,0.00021171405711568338
mean,2025,52,46,95,0.00021171405711568338
mean,2025,52,47,95,0.00021171405711568338
mean,2025,52,48,95,0.0001699946757146265
mean,2025,52,49,95,0.00016998184591340875
mean,2025,52,50,95,0.00016953393069812778
mean,2025,52,51,95,0.00016953393069812778
mean,2025,52,52,95,0.00016953393069812778
mean,2025,52,53,95,0.00016953393069812778
mean,2025,52,54,95,0.00016998184591340875
mean,2025,52,55,95,0.0001699946757146265
mean,2025,52,56,95,0.0001699946757146265
mean,2025,52,57,95,0.00021171405711568338
mean,2025,52,58,95,0.00021171405711568338
mean,2025,52,59,95,0.00021171405711568338
mean,2025,52,60,95,0.00021171405711568338
mean,2025,52,61,95,0.00021171405711568338
mean,2025,52,62,95,0.0002111402379867704
mean,2025,52,63,95,0.0002111402379867704
mean,2025,52,64,95,0.00021171405711568338
mean,2025,52,65,95,0.00021171405711568338
mean,2025,52,66,95,0.00021240840497414675
mean,2025,52,67,95,0.00017112695629654191
mean,2025,52,68,95,0.00017112695629654191
mean,2025,52,69,95,0.00017103104668357498
mean,2025,52,70,95,0.00017103104668357498
mean,2025,52,71,95,0.0001699946757146265
mean,2025,52,72,95,0.00016998184591340875
mean,2025,52,73,95,0.00016953393069812778
mean,2025,52,74,95,0.00016953393069812778
mean,2025,52,75,95,0.00016953393069812778
mean,2025,52,76,95,0.00016953393069812778
mean,2025,52,77,95,0.00016998184591340875
mean,2025,52,78,95,0.00017112695629654191
mean,2025,52,79,95,0.0001715953189105499
mean,2025,52,80,95,0.0001715953189105499
mean,2025,52,81,95,0.00016998184591340875
mean,2025,52,82,95,0.00016953319606420117
mean,2025,52,83,95,0.00016953319606420117
mean,2025,52,84,95,0.00016953319606420117
mean,2025,52,85,95,0.00016953319606420117
mean,2025,52,86,95,0.00016953393069812778
mean,2025,52,87,95,0.00016274347734625527
mean,2025,52,88,95,0.00017241328138359574
mean,2025,52,89,95,0.00017241328138359574
mean,2025,52,90,95,0.00017241328138349992
mean,2025,52,91,95,0.00017241328138359574
mean,2025,52,92,95,0.00017241328138359574
mean,2025,52,93,95,0.00017241328138359574
mean,2025,52,94,95,0.00017241328138359574
mean,2025,52,95,95,0.00017241328138359574
mean,2025,52,96,95,0.00017241328138359574
mean,2025,52,97,95,0.00017112695629654191
mean,2025,52,98,95,0.00021171405711568338
mean,2025,52,99,95,0.0001699946757146265
mean,2025,52,100,95,0.0001699946757146265
mean,2025,52,101,95,0.00021288459096841279
mean,2025,52,102,95,0.00017241328138359574
mean,2025,52,103,95,0.00021370752346149251
mean,2025,52,104,95,0.00021370752346149251
mean,2025,52,105,95,0.00017241328138359574
mean,2025,52,106,95,0.00021370752346149251
mean,2025,52,107,95,0.00021288459096841279
mean,2025,52,108,95,0.0002131208126329104
mean,2025,52,109,95,0.0002131208126329104
mean,2025,52,110,95,0.0002131208126329104
mean,2025,52,111,95,0.00021370752346149251
mean,2025,52,112,95,0.00021370752346149251
mean,2025,52,113,95,0.00021370752346149251
mean,2025,52,114,95,0.00021370752346149251
mean,2025,52,115,95,0.00021370752346149251
mean,2025,52,116,95,0.00021370752346149251
mean,2025,52,117,95,0.00021370752346149251
mean,2025,52,118,95,0.00021370752346149251
mean,2025,52,119,95,0.00021312421725618958
mean,2025,52,120,95,0.0002131208126329104
mean,2025,52,121,95,0.0002131208126329104
mean,2025,52,122,95,0.00021171405711568338
mean,2025,52,123,95,0.00021171405711568338
mean,2025,52,124,95,0.00021171405711568338
mean,2025,52,125,95,0.00021171405711568338
mean,2025,52,126,95,0.0002131208126329104
mean,2025,52,127,95,0.00021312421725618958
mean,2025,52,128,95,0.00021370752346149251
mean,2025,52,129,95,0.00021240840497414675
mean,2025,52,130,95,0.00021110537218326091
mean,2025,52,131,95,0.00021054818095564214
mean,2025,52,132,95,0.00021054818095564214
mean,2025,52,133,95,0.00021054818095564214
mean,2025,52,134,95,0.00021054818095564214
mean,2025,52,135,95,0.00021171405711568338
mean,2025,52,136,95,0.00021370752346149251
mean,2025,52,137,95,0.00021544922243547837
mean,2025,52,138,95,0.00021573050489576443
mean,2025,52,139,95,0.615532355662135
mean,2025,52,140,95,0.6199875332289232
mean,2025,52,141,95,0.615532355662135
mean,2025,52,142,95,0.615532355662135
mean,2025,52,143,95,0.00017370599839676703
mean,2025,52,144,95,0.00017370599839676703
mean,2025,52,145,95,0.00017368427564147992
mean,2025,52,146,95,0.00017299380683482327
mean,2025,52,147,95,0.00017370599839676703
mean,2025,52,148,95,0.00017370599839676703
mean,2025,52,149,95,0.615532355662135
mean,2025,52,150,95,0.6216255643196609
mean,2025,52,151,95,0.6216255643196609
mean,2025,52,152,95,0.6216255643196609
mean,2025,52,153,95,0.00021288459096841279
mean,2025,52,154,95,0.00020947915435446765
mean,2025,52,155,95,0.0001436328149569863
mean,2025,52,156,95,0.0001436328149569863
mean,2025,52,157,95,0.00014382033659717628
mean,2025,52,158,95,0.00021110537218326091
mean,2025,52,159,95,0.00017241328138359574
mean,2025,52,160,95,0.7720147725727033
mean,2025,52,161,95,0.7767799784663784
mean,2025,52,162,95,0.7767799784663784
mean,2025,52,163,95,0.7767799784663784
mean,2025,52,164,95,0.7767799784663784
mean,2025,52,165,95,0.7767799784663784
mean,2025,52,166,95,0.7720147725727033
mean,2025,52,167,95,0.7720147725727033
mean,2030,11,0,95,0.0002131208126329104
mean,2030,11,1,95,0.0002131208126329104
mean,2030,11,2,95,0.0002131208126329104
mean,2030,11,3,95,0.00021240840497414675
mean,2030,11,4,95,0.00021288459096841279
mean,2030,11,5,95,0.00017241328138359574
mean,2030,11,6,95,0.00017241328138359574
mean,2030,11,7,95,0.00017241328138359574
mean,2030,11,8,95,0.00021288459096841279
mean,2030,11,9,95,0.00016953393069812778
mean,2030,11,10,95,0.00016953319606420117
mean,2030,11,11,95,0.00021054818095564214
mean,2030,11,12,95,0.00021054818095564214
mean,2030,11,13,95,0.00020947915435446765
mean,2030,11,14,95,0.00021054818095564214
mean,2030,11,15,95,0.00016953393069812778
mean,2030,11,16,95,0.00021171405711568338
mean,2030,11,17,95,0.0002131208126329104
mean,2030,11,18,95,0.00017241328138359574
mean,2030,11,19,95,0.00017241328138359574
mean,2030,11,20,95,0.00017241328138359574
mean,2030,11,21,95,0.00017241328138349992
mean,2030,11,22,95,0.00017241328138349992
mean,2030,11,23,95,0.00017241328138359574
mean,2030,11,24,95,0.00017241328138349992
mean,2030,11,25,95,0.00017160467665626184
mean,2030,11,26,95,0.00017160467665626184
mean,2030,11,27,95,0.00017160467665626184
mean,2030,11,28,95,0.00017160467665626184
mean,2030,11,29,95,0.00010544716240597457
mean,2030,11,30,95,5.156965287565081e-05
mean,2030,11,31,95,0.00011259951808266047
mean,2030,11,32,95,0.00017160467665626184
