scenario,year,week,hour,node,dual_value
NT,2025,9,80,ES1 0,70.85517241379311
NT,2025,9,81,ES1 0,72.15916901981801
NT,2025,9,82,ES1 0,70.42050687845148
NT,2025,9,83,ES1 0,70.42050687845148
NT,2025,9,84,ES1 0,70.42050687845148
NT,2025,9,85,ES1 0,70.42050687845148
NT,2025,9,86,ES1 0,70.42050687845148
NT,2025,9,87,ES1 0,70.42050687845148
NT,2025,9,88,ES1 0,70.42050687845148
NT,2025,9,89,ES1 0,70.42050687845148
NT,2025,9,90,ES1 0,72.45230947763795
NT,2025,9,91,ES1 0,73.0172580667839
NT,2025,9,92,ES1 0,73.0172580667839
NT,2025,9,93,ES1 0,70.90945821513165
NT,2025,9,94,ES1 0,71.96335814095778
NT,2025,9,95,ES1 0,70.47777542623818
NT,2025,9,96,ES1 0,70.48071353072154
NT,2025,9,97,ES1 0,70.48365175768977
NT,2025,9,98,ES1 0,70.44405668033349
NT,2025,9,99,ES1 0,70.44405668033349
NT,2025,9,100,ES1 0,70.42050687845148
NT,2025,9,101,ES1 0,70.42050687845148
NT,2025,9,102,ES1 0,72.00086224837756
NT,2025,9,103,ES1 0,74.06367888005809
NT,2025,9,104,ES1 0,73.03227056421784
NT,2025,9,105,ES1 0,75.20936871464255
NT,2025,9,106,ES1 0,70.85517241379311
NT,2025,9,107,ES1 0,70.85517241379311
NT,2025,9,108,ES1 0,70.85517241379311
NT,2025,9,109,ES1 0,70.42050687845148
NT,2025,9,110,ES1 0,71.85964289614701
NT,2025,9,111,ES1 0,70.85517241379311
NT,2025,9,112,ES1 0,71.42497736080539
NT,2025,9,113,ES1 0,76.27652440979324
NT,2025,9,114,ES1 0,76.2797042547442
NT,2025,9,115,ES1 0,76.28288423225777
NT,2025,9,116,ES1 0,76.28606434233946
NT,2025,9,117,ES1 0,76.2892445849948
NT,2025,9,118,ES1 0,75.41961583245448
NT,2025,9,119,ES1 0,76.22422908128314
NT,2025,9,120,ES1 0,71.02979439483126
NT,2025,9,121,ES1 0,71.96335814095778
NT,2025,9,122,ES1 0,71.96335814095778
NT,2025,9,123,ES1 0,71.96335814095778
NT,2025,9,124,ES1 0,71.96335814095778
NT,2025,9,125,ES1 0,71.96335814095778
NT,2025,9,126,ES1 0,71.54008277736712
NT,2025,9,127,ES1 0,73.0172580667839
NT,2025,9,128,ES1 0,71.33273357872231
NT,2025,9,129,ES1 0,70.85517241379311
NT,2025,9,130,ES1 0,71.96335814095778
NT,2025,9,131,ES1 0,70.42050687845148
NT,2025,9,132,ES1 0,70.60832151531235
NT,2025,9,133,ES1 0,70.42850312045083
NT,2025,9,134,ES1 0,70.85517241379311
NT,2025,9,135,ES1 0,70.42050687845148
NT,2025,9,136,ES1 0,70.42050687845148
NT,2025,9,137,ES1 0,71.72450348447637
NT,2025,9,138,ES1 0,76.3775655906278
NT,2025,9,139,ES1 0,74.08487244551068
NT,2025,9,140,ES1 0,74.08487244551068
NT,2025,9,141,ES1 0,74.08487244551068
NT,2025,9,142,ES1 0,73.0441149623211
NT,2025,9,143,ES1 0,70.85517241379311
NT,2025,9,144,ES1 0,70.85517241379311
NT,2025,9,145,ES1 0,70.85517241379311
NT,2025,9,146,ES1 0,70.85517241379311
NT,2025,9,147,ES1 0,70.85517241379311
NT,2025,9,148,ES1 0,70.85517241379311
NT,2025,9,149,ES1 0,70.85517241379311
NT,2025,9,150,ES1 0,70.85517241379311
NT,2025,9,151,ES1 0,70.85517241379311
NT,2025,9,152,ES1 0,70.85517241379311
NT,2025,9,153,ES1 0,70.85517241379311
NT,2025,9,154,ES1 0,71.96335814095778
NT,2025,9,155,ES1 0,70.18165222197008
NT,2025,9,156,ES1 0,70.42050687845148
NT,2025,9,157,ES1 0,70.42050687845148
NT,2025,9,158,ES1 0,70.42050687845148
NT,2025,9,159,ES1 0,70.42050687845148
NT,2025,9,160,ES1 0,70.42050687845148
NT,2025,9,161,ES1 0,70.66109746088851
NT,2025,9,162,ES1 0,71.96335814095778
NT,2025,9,163,ES1 0,71.22922001839412
NT,2025,9,164,ES1 0,71.38286920819961
NT,2025,9,165,ES1 0,71.39550530396941
NT,2025,9,166,ES1 0,73.0172580667839
NT,2025,9,167,ES1 0,66.84875726460113
NT,2025,13,0,ES1 0,0.015
NT,2025,13,1,ES1 0,69.71943588657048
NT,2025,13,2,ES1 0,64.73818752129084
NT,2025,13,3,ES1 0,64.74088635163632
NT,2025,13,4,ES1 0,64.74358529449167
NT,2025,13,5,ES1 0,69.41279376463369
NT,2025,13,6,ES1 0,70.41757124298975
NT,2025,13,7,ES1 0,70.42050683765807
NT,2025,13,8,ES1 0,70.42344255470663
NT,2025,13,9,ES1 0,70.42637839414046
NT,2025,13,10,ES1 0,70.4146353627625
NT,2025,13,11,ES1 0,0.015214738498344956
NT,2025,13,12,ES1 0,0.015091742025521762
NT,2025,13,13,ES1 0,0.015091742025521762
NT,2025,13,14,ES1 0,0.015086080852740177
NT,2025,13,15,ES1 0,0.015086709767054255
NT,2025,13,16,ES1 0,0.015091742025521762
NT,2025,13,17,ES1 0,0.015091742025521762
NT,2025,13,18,ES1 0,0.015115324760739445
NT,2025,13,19,ES1 0,0.015214738498344956
NT,2025,13,20,ES1 0,0.015214738498344956
NT,2025,13,21,ES1 0,0.015214738498344956
NT,2025,13,22,ES1 0,0.015091742025521857
NT,2025,13,23,ES1 0,0.015091742025521857
NT,2025,13,24,ES1 0,0.015092371175841076
NT,2025,13,25,ES1 0,0.015093000352388556
NT,2025,13,26,ES1 0,0.015093629555165385
NT,2025,13,27,ES1 0,0.015094258784172664
NT,2025,13,28,ES1 0,0.015214738498344956
NT,2025,13,29,ES1 0,68.6367048745444
NT,2025,13,30,ES1 0,71.19062867809518
NT,2025,13,31,ES1 0,71.19359650027783
NT,2025,13,32,ES1 0,70.66109746088851
NT,2025,13,33,ES1 0,70.42050687845148
NT,2025,13,34,ES1 0,70.85517241379311
NT,2025,13,35,ES1 0,70.66109746088851
NT,2025,13,36,ES1 0,70.85517241379311
NT,2025,13,37,ES1 0,65.66275569657004
NT,2025,13,38,ES1 0,65.66549307066758
NT,2025,13,39,ES1 0,65.66823055888182
NT,2025,13,40,ES1 0,70.26685768864601
NT,2025,13,41,ES1 0,68.95969909557928
NT,2025,13,42,ES1 0,71.22625071118652
NT,2025,13,43,ES1 0,71.22922001839412
NT,2025,13,44,ES1 0,71.22922001839412
NT,2025,13,45,ES1 0,71.22922001839412
NT,2025,13,46,ES1 0,70.10707720459109
NT,2025,13,47,ES1 0,70.43054778700896
NT,2025,13,48,ES1 0,69.91518250381172
NT,2025,13,49,ES1 0,65.69561171848927
NT,2025,13,50,ES1 0,65.69835046230122
NT,2025,13,51,ES1 0,65.70108932028697
NT,2025,13,52,ES1 0,65.70382829245129
NT,2025,13,53,ES1 0,69.8299266789515
NT,2025,13,54,ES1 0,71.92736742030071
NT,2025,13,55,ES1 0,71.93036595593013
NT,2025,13,56,ES1 0,70.66109746088851
NT,2025,13,57,ES1 0,71.08720028143009
NT,2025,13,58,ES1 0,71.93936231286375
NT,2025,13,59,ES1 0,71.94236134854079
NT,2025,13,60,ES1 0,71.28983794913474
NT,2025,13,61,ES1 0,70.42050687845148
NT,2025,13,62,ES1 0,70.85517241379311
NT,2025,13,63,ES1 0,70.42050687845148
NT,2025,13,64,ES1 0,70.42050687845148
NT,2025,13,65,ES1 0,71.96035818830947
NT,2025,13,66,ES1 0,71.96335809927062
NT,2025,13,67,ES1 0,71.9663581352932
NT,2025,13,68,ES1 0,71.96935829638242
NT,2025,13,69,ES1 0,71.97235858254354
NT,2025,13,70,ES1 0,71.97535899378173
NT,2025,13,71,ES1 0,71.93635669112342
NT,2025,13,72,ES1 0,70.5301751172657
NT,2025,13,73,ES1 0,70.85517241379311
NT,2025,13,74,ES1 0,70.85517241379311
NT,2025,13,75,ES1 0,70.85517241379311
NT,2025,13,76,ES1 0,70.85517241379311
NT,2025,13,77,ES1 0,70.85517241379311
NT,2025,13,78,ES1 0,70.85517241379311
NT,2025,13,79,ES1 0,71.8007780611943
NT,2025,13,80,ES1 0,70.54957070640535
NT,2025,13,81,ES1 0,71.15515838376108
NT,2025,13,82,ES1 0,69.91518250381172
NT,2025,13,83,ES1 0,70.85517241379311
NT,2025,13,84,ES1 0,70.85517241379311
NT,2025,13,85,ES1 0,68.035202683849
NT,2025,13,86,ES1 0,64.44603496933408
NT,2025,13,87,ES1 0,64.44872162031213
NT,2025,13,88,ES1 0,64.4514083832923
NT,2025,13,89,ES1 0,64.4540952582793
NT,2025,13,90,ES1 0,69.90352511520425
NT,2025,13,91,ES1 0,69.90643928012081
NT,2025,13,92,ES1 0,69.9093535665242
NT,2025,13,93,ES1 0,69.91226797441948
NT,2025,13,94,ES1 0,69.91518250381172
NT,2025,13,95,ES1 0,0.015234602292834644
NT,2025,13,96,ES1 0,0.015091742025521762
NT,2025,13,97,ES1 0,0.015091742025521762
NT,2025,13,98,ES1 0,0.015050549714508516
NT,2025,13,99,ES1 0,0.015050549714508516
NT,2025,13,100,ES1 0,0.015050309284525599
NT,2025,13,101,ES1 0,0.015050309284525599
NT,2025,13,102,ES1 0,0.015050309284525599
NT,2025,13,103,ES1 0,0.015050309284525599
NT,2025,13,104,ES1 0,0.015050309284525599
NT,2025,13,105,ES1 0,0.015050549714508516
NT,2025,13,106,ES1 0,0.015051564156792353
NT,2025,13,107,ES1 0,0.015050549714508516
NT,2025,13,108,ES1 0,0.015050549714508516
NT,2025,13,109,ES1 0,0.015050309284525599
NT,2025,13,110,ES1 0,0.015035499164794014
NT,2025,13,111,ES1 0,0.015036125970439327
NT,2025,13,112,ES1 0,0.015036752802215145
NT,2025,13,113,ES1 0,0.015050309284525599
NT,2025,13,114,ES1 0,0.015050549714508516
NT,2025,13,115,ES1 0,0.015050549714508516
NT,2025,13,116,ES1 0,0.015091742025521762
NT,2025,13,117,ES1 0,0.015091742025521762
NT,2025,13,118,ES1 0,0.015091742025521762
NT,2025,13,119,ES1 0,0.015050309284525599
NT,2025,13,120,ES1 0,0.015050309284525599
NT,2025,13,121,ES1 0,0.015050309284525599
NT,2025,13,122,ES1 0,0.015050309284525599
NT,2025,13,123,ES1 0,0.015050309284525599
NT,2025,13,124,ES1 0,0.015050309284525599
NT,2025,13,125,ES1 0,0.015050309284525599
NT,2025,13,126,ES1 0,0.015050309284525599
NT,2025,13,127,ES1 0,0.015050309284525599
NT,2025,13,128,ES1 0,0.015050309284525599
NT,2025,13,129,ES1 0,0.015049488578645435
NT,2025,13,130,ES1 0,0.015008411596738807
NT,2025,13,131,ES1 0,0.015
NT,2025,13,132,ES1 0,0.015
NT,2025,13,133,ES1 0,0.015000625325742534
NT,2025,13,134,ES1 0,0.015008411596738807
NT,2025,13,135,ES1 0,0.015009037273147209
NT,2025,13,136,ES1 0,0.015050309284525599
NT,2025,13,137,ES1 0,0.015172140689305428
NT,2025,13,138,ES1 0,69.91081067935104
NT,2025,13,139,ES1 0,70.58746289341663
NT,2025,13,140,ES1 0,70.59040557059315
NT,2025,13,141,ES1 0,70.59334837044509
NT,2025,13,142,ES1 0,70.59629129297763
NT,2025,13,143,ES1 0,70.24472246392534
NT,2025,13,144,ES1 0,70.42050687845148
NT,2025,13,145,ES1 0,70.42050687845148
NT,2025,13,146,ES1 0,70.42050687845148
NT,2025,13,147,ES1 0,70.42050687845148
NT,2025,13,148,ES1 0,70.42050687845148
NT,2025,13,149,ES1 0,70.42050687845148
NT,2025,13,150,ES1 0,70.42050687845148
NT,2025,13,151,ES1 0,70.42050687845148
NT,2025,13,152,ES1 0,70.42050687845148
NT,2025,13,153,ES1 0,70.42050687845148
NT,2025,13,154,ES1 0,0.015234602292834644
NT,2025,13,155,ES1 0,0.015214738498344956
NT,2025,13,156,ES1 0,0.015214738498344956
NT,2025,13,157,ES1 0,0.015214738498344956
NT,2025,13,158,ES1 0,0.015114388167815206
NT,2025,13,159,ES1 0,0.015114388167815206
NT,2025,13,160,ES1 0,0.015114388167815206
NT,2025,13,161,ES1 0,0.015114388167815206
NT,2025,13,162,ES1 0,0.015214738498344956
NT,2025,13,163,ES1 0,0.015214738498344956
NT,2025,13,164,ES1 0,0.015214738498344956
NT,2025,13,165,ES1 0,0.015114388167815206
NT,2025,13,166,ES1 0,0.015091742025521762
NT,2025,13,167,ES1 0,0.015091742025521762
NT,2025,15,0,ES1 0,0.01495096607463255
NT,2025,15,1,ES1 0,71.96335814095778
NT,2025,15,2,ES1 0,70.42050687845148
NT,2025,15,3,ES1 0,69.91518250381172
NT,2025,15,4,ES1 0,69.5787908694452
NT,2025,15,5,ES1 0,71.7675472620975
NT,2025,15,6,ES1 0,72.15916901981805
NT,2025,15,7,ES1 0,73.0172580667839
NT,2025,15,8,ES1 0,73.0172580667839
NT,2025,15,9,ES1 0,68.69308676080233
NT,2025,15,10,ES1 0,70.85517241379311
NT,2025,15,11,ES1 0,71.22922001839412
NT,2025,15,12,ES1 0,67.66115507924798
NT,2025,15,13,ES1 0,65.00891938504405
NT,2025,15,14,ES1 0,65.01162950176312
NT,2025,15,15,ES1 0,65.01433973146257
NT,2025,15,16,ES1 0,65.01705007414711
NT,2025,15,17,ES1 0,69.65459746130188
NT,2025,15,18,ES1 0,71.13397518983683
NT,2025,15,19,ES1 0,71.13694065022717
NT,2025,15,20,ES1 0,71.06850706046426
NT,2025,15,21,ES1 0,70.64183776712197
NT,2025,15,22,ES1 0,71.14583777317031
NT,2025,15,23,ES1 0,67.23121670783269
NT,2025,15,24,ES1 0,65.60776620686529
NT,2025,15,25,ES1 0,65.61050128853992
NT,2025,15,26,ES1 0,65.61323648423568
NT,2025,15,27,ES1 0,65.61597179395733
NT,2025,15,28,ES1 0,70.07211562044151
NT,2025,15,29,ES1 0,71.16660205436968
NT,2025,15,30,ES1 0,71.16956887492124
NT,2025,15,31,ES1 0,71.01240310544001
NT,2025,15,32,ES1 0,71.17550288707537
NT,2025,15,33,ES1 0,71.17847007868826
NT,2025,15,34,ES1 0,71.18143739399855
NT,2025,15,35,ES1 0,66.12531965548474
NT,2025,15,36,ES1 0,65.6405947134014
NT,2025,15,37,ES1 0,65.64333116364338
NT,2025,15,38,ES1 0,65.64606772796354
NT,2025,15,39,ES1 0,65.64880440636665
NT,2025,15,40,ES1 0,68.48123747685501
NT,2025,15,41,ES1 0,71.96185815421161
NT,2025,15,42,ES1 0,71.96485812770393
NT,2025,15,43,ES1 0,71.96785822626026
NT,2025,15,44,ES1 0,71.97085844988587
NT,2025,15,45,ES1 0,71.77091925686022
NT,2025,15,46,ES1 0,71.96335814095778
NT,2025,15,47,ES1 0,70.22102770876134
NT,2025,15,48,ES1 0,70.42050687845148
NT,2025,15,49,ES1 0,70.42050687845148
NT,2025,15,50,ES1 0,70.42050687845148
NT,2025,15,51,ES1 0,69.91518250381172
NT,2025,15,52,ES1 0,69.91518250381172
NT,2025,15,53,ES1 0,71.43115562773099
NT,2025,15,54,ES1 0,71.96335814095778
NT,2025,15,55,ES1 0,71.96335814095778
NT,2025,15,56,ES1 0,71.246749636712
NT,2025,15,57,ES1 0,69.47506744698457
NT,2025,15,58,ES1 0,68.99685228915156
NT,2025,15,59,ES1 0,69.91518250381172
NT,2025,15,60,ES1 0,64.62842805176751
NT,2025,15,61,ES1 0,64.63112230641823
NT,2025,15,62,ES1 0,64.63381667338804
NT,2025,15,63,ES1 0,64.63651115268166
NT,2025,15,64,ES1 0,64.63920574430375
NT,2025,15,65,ES1 0,70.1042862221137
NT,2025,15,66,ES1 0,70.85517241379311
NT,2025,15,67,ES1 0,70.85812625134656
NT,2025,15,68,ES1 0,70.85221857623965
NT,2025,15,69,ES1 0,70.58908556974623
NT,2025,15,70,ES1 0,70.11890011213407
NT,2025,15,71,ES1 0,70.12182325568597
NT,2025,15,72,ES1 0,70.12474652109897
NT,2025,15,73,ES1 0,69.2952601263279
NT,2025,15,74,ES1 0,65.35607171271546
NT,2025,15,75,ES1 0,69.11651027242661
NT,2025,15,76,ES1 0,70.78721924806051
NT,2025,15,77,ES1 0,70.88767140046757
NT,2025,15,78,ES1 0,70.89062659285125
NT,2025,15,79,ES1 0,70.89358190843213
NT,2025,15,80,ES1 0,70.89653734721531
NT,2025,15,81,ES1 0,70.7753979857319
NT,2025,15,82,ES1 0,0.015234602292834644
NT,2025,15,83,ES1 0,0.015214738498344956
NT,2025,15,84,ES1 0,0.015212201651370024
NT,2025,15,85,ES1 0,0.015212835823456243
NT,2025,15,86,ES1 0,0.015213470021980069
NT,2025,15,87,ES1 0,0.015214104246942604
NT,2025,15,88,ES1 0,0.015214738498344956
NT,2025,15,89,ES1 0,0.015215372776188221
NT,2025,15,90,ES1 0,69.70852127665708
NT,2025,15,91,ES1 0,71.13249248024587
NT,2025,15,92,ES1 0,70.85517241379311
NT,2025,15,93,ES1 0,71.1384234010257
NT,2025,15,94,ES1 0,68.69194160659774
NT,2025,15,95,ES1 0,69.91518250381174
NT,2025,15,96,ES1 0,69.91518250381172
NT,2025,15,97,ES1 0,69.91518250381172
NT,2025,15,98,ES1 0,69.91518250381172
NT,2025,15,99,ES1 0,69.91518250381172
NT,2025,15,100,ES1 0,69.91518250381172
NT,2025,15,101,ES1 0,71.92137072403341
NT,2025,15,102,ES1 0,71.92436900967026
NT,2025,15,103,ES1 0,71.92736742030074
NT,2025,15,104,ES1 0,71.06850706046426
NT,2025,15,105,ES1 0,70.64183776712197
NT,2025,15,106,ES1 0,71.08449954446293
NT,2025,15,107,ES1 0,70.62584528312328
NT,2025,15,108,ES1 0,70.21516847377968
NT,2025,15,109,ES1 0,70.42050687845148
NT,2025,15,110,ES1 0,70.42050687845148
NT,2025,15,111,ES1 0,70.42050687845148
NT,2025,15,112,ES1 0,69.91518250381172
NT,2025,15,113,ES1 0,71.95735840240454
NT,2025,15,114,ES1 0,71.96035818830947
NT,2025,15,115,ES1 0,71.96335809927061
NT,2025,15,116,ES1 0,71.9663581352932
NT,2025,15,117,ES1 0,71.96935829638245
NT,2025,15,118,ES1 0,71.95735798553311
NT,2025,15,119,ES1 0,70.42050687845148
NT,2025,15,120,ES1 0,70.42050687845148
NT,2025,15,121,ES1 0,70.64183776712197
NT,2025,15,122,ES1 0,70.85517241379311
NT,2025,15,123,ES1 0,70.85517241379311
NT,2025,15,124,ES1 0,70.64183776712197
NT,2025,15,125,ES1 0,70.69445945586324
NT,2025,15,126,ES1 0,71.22922001839412
NT,2025,15,127,ES1 0,71.22922001839412
NT,2025,15,128,ES1 0,71.22922001839412
NT,2025,15,129,ES1 0,70.10707720459109
NT,2025,15,130,ES1 0,70.43054778700896
NT,2025,15,131,ES1 0,69.91518250381172
NT,2025,15,132,ES1 0,70.42050687845148
NT,2025,15,133,ES1 0,69.40985812917201
NT,2025,15,134,ES1 0,69.91518250381172
NT,2025,15,135,ES1 0,69.91518250381172
NT,2025,15,136,ES1 0,69.91518250381172
NT,2025,15,137,ES1 0,71.26902884259228
NT,2025,15,138,ES1 0,71.96335814095778
NT,2025,15,139,ES1 0,71.96335814095778
NT,2025,15,140,ES1 0,71.27794248585352
NT,2025,15,141,ES1 0,70.44635942837107
NT,2025,15,142,ES1 0,71.22922001839412
NT,2025,15,143,ES1 0,70.46716772255375
NT,2025,15,144,ES1 0,70.07045726904633
NT,2025,15,145,ES1 0,69.91518250381172
NT,2025,15,146,ES1 0,69.91518250381172
NT,2025,15,147,ES1 0,69.91518250381172
NT,2025,15,148,ES1 0,69.91518250381172
NT,2025,15,149,ES1 0,69.91518250381172
NT,2025,15,150,ES1 0,69.91518250381172
NT,2025,15,151,ES1 0,70.42050687845148
NT,2025,15,152,ES1 0,70.42050687845148
NT,2025,15,153,ES1 0,70.42050687845148
NT,2025,15,154,ES1 0,68.39920937989254
NT,2025,15,155,ES1 0,23.011032106462142
NT,2025,15,156,ES1 0,23.011991399178044
NT,2025,15,157,ES1 0,23.012950731885304
NT,2025,15,158,ES1 0,23.013910104585594
NT,2025,15,159,ES1 0,23.014869517280584
NT,2025,15,160,ES1 0,23.015828969971935
NT,2025,15,161,ES1 0,70.09259730307959
NT,2025,15,162,ES1 0,70.84335829488361
NT,2025,15,163,ES1 0,70.84631163992557
NT,2025,15,164,ES1 0,70.84926510808774
NT,2025,15,165,ES1 0,70.85221869937519
NT,2025,15,166,ES1 0,70.85517241379311
NT,2025,15,167,ES1 0,70.85517241379311
NT,2025,18,0,ES1 0,0.01495096607463255
NT,2025,18,1,ES1 0,68.19424700981594
NT,2025,18,2,ES1 0,68.19708991769248
NT,2025,18,3,ES1 0,68.19993294408525
NT,2025,18,4,ES1 0,68.20277608899919
NT,2025,18,5,ES1 0,70.47264744351446
NT,2025,18,6,ES1 0,71.39550530396941
NT,2025,18,7,ES1 0,71.09395299625771
NT,2025,18,8,ES1 0,70.61639183132851
NT,2025,18,9,ES1 0,70.22462192557445
NT,2025,18,10,ES1 0,70.66109746088851
NT,2025,18,11,ES1 0,70.17991629601445
NT,2025,18,12,ES1 0,69.65044871160902
NT,2025,18,13,ES1 0,69.91518250381172
NT,2025,18,14,ES1 0,69.91518250381172
NT,2025,18,15,ES1 0,69.91518250381172
NT,2025,18,16,ES1 0,69.72736683419365
NT,2025,18,17,ES1 0,68.23974776055562
NT,2025,18,18,ES1 0,71.77843291668594
NT,2025,18,19,ES1 0,72.82180355705266
NT,2025,18,20,ES1 0,71.28983794913474
NT,2025,18,21,ES1 0,70.42050687845148
NT,2025,18,22,ES1 0,71.09395299625771
NT,2025,18,23,ES1 0,70.61639183132851
NT,2025,18,24,ES1 0,70.64183776712197
NT,2025,18,25,ES1 0,70.64183776712197
NT,2025,18,26,ES1 0,70.64183776712197
NT,2025,18,27,ES1 0,70.42050687845148
NT,2025,18,28,ES1 0,70.42050687845148
NT,2025,18,29,ES1 0,72.96614149766044
NT,2025,18,30,ES1 0,74.04627730926771
NT,2025,18,31,ES1 0,74.04936417882374
NT,2025,18,32,ES1 0,73.0172580667839
NT,2025,18,33,ES1 0,73.0172580667839
NT,2025,18,34,ES1 0,73.85127824376134
NT,2025,18,35,ES1 0,73.97127593819621
NT,2025,18,36,ES1 0,71.22922001839412
NT,2025,18,37,ES1 0,71.96335814095778
NT,2025,18,38,ES1 0,71.96335814095778
NT,2025,18,39,ES1 0,71.96335814095778
NT,2025,18,40,ES1 0,71.96335814095778
NT,2025,18,41,ES1 0,72.14334571291297
NT,2025,18,42,ES1 0,73.87591176067947
NT,2025,18,43,ES1 0,74.08641665258536
NT,2025,18,44,ES1 0,73.87745164432538
NT,2025,18,45,ES1 0,73.87745164432538
NT,2025,18,46,ES1 0,73.87745164432538
NT,2025,18,47,ES1 0,71.02979439483126
NT,2025,18,48,ES1 0,71.22922001839412
NT,2025,18,49,ES1 0,71.22922001839412
NT,2025,18,50,ES1 0,71.50606158868167
NT,2025,18,51,ES1 0,71.09395299625771
NT,2025,18,52,ES1 0,71.33273357872231
NT,2025,18,53,ES1 0,70.85517241379311
NT,2025,18,54,ES1 0,71.35817951451577
NT,2025,18,55,ES1 0,71.22922001839412
NT,2025,18,56,ES1 0,70.69445945586324
NT,2025,18,57,ES1 0,70.64183776712197
NT,2025,18,58,ES1 0,70.85517241379311
NT,2025,18,59,ES1 0,70.85517241379311
NT,2025,18,60,ES1 0,70.85517241379311
NT,2025,18,61,ES1 0,70.64983400912134
NT,2025,18,62,ES1 0,70.42050687845148
NT,2025,18,63,ES1 0,70.43213740935916
NT,2025,18,64,ES1 0,70.42050687845148
NT,2025,18,65,ES1 0,70.42050687845148
NT,2025,18,66,ES1 0,72.14753848891033
NT,2025,18,67,ES1 0,74.16057722981509
NT,2025,18,68,ES1 0,73.87745164432538
NT,2025,18,69,ES1 0,72.82295972382917
NT,2025,18,70,ES1 0,72.35136283219714
NT,2025,18,71,ES1 0,70.85517241379311
NT,2025,18,72,ES1 0,70.85517241379311
NT,2025,18,73,ES1 0,70.85517241379311
NT,2025,18,74,ES1 0,70.85517241379311
