scenario,year,week,hour,branch,value
NT,2025,21,103,35,-5362.123006901938
NT,2025,21,104,35,515.398475765034
NT,2025,21,105,35,158.8560128691697
NT,2025,21,106,35,-88.66727126058888
NT,2025,21,107,35,-821.7577841186733
NT,2025,21,108,35,-1013.314164986309
NT,2025,21,109,35,-1375.3628586152095
NT,2025,21,110,35,-2012.4327541747484
NT,2025,21,111,35,-2720.004579785967
NT,2025,21,112,35,-3493.332823734931
NT,2025,21,113,35,-3651.790802154864
NT,2025,21,114,35,-4265.439512996512
NT,2025,21,115,35,-9709.564226066692
NT,2025,21,116,35,-9729.115799384308
NT,2025,21,117,35,-8068.0234142736235
NT,2025,21,118,35,-7993.729423563038
NT,2025,21,119,35,-6783.64140759636
NT,2025,21,120,35,-6132.465824326529
NT,2025,21,121,35,-6198.571706346101
NT,2025,21,122,35,-6702.58198679499
NT,2025,21,123,35,-7066.320836511046
NT,2025,21,124,35,-6793.416305543742
NT,2025,21,125,35,-6935.676151158439
NT,2025,21,126,35,-8703.437542596379
NT,2025,21,127,35,-3218.727271571669
NT,2025,21,128,35,-79.94630617728936
NT,2025,21,129,35,-133.59012286741248
NT,2025,21,130,35,212.5359714077032
NT,2025,21,131,35,-164.35673460875944
NT,2025,21,132,35,-105.80577068854109
NT,2025,21,133,35,122.45499155942889
NT,2025,21,134,35,-1806.2187815204725
NT,2025,21,135,35,-3435.4260340201563
NT,2025,21,136,35,-4054.600242305042
NT,2025,21,137,35,-3932.4517057804187
NT,2025,21,138,35,-6243.4548908083
NT,2025,21,139,35,-10333.737661768471
NT,2025,21,140,35,-9831.702589530469
NT,2025,21,141,35,-8972.41188420572
NT,2025,21,142,35,-10809.97738771617
NT,2025,21,143,35,-10347.819497311875
NT,2025,21,144,35,-10536.365908890566
NT,2025,21,145,35,-10829.473728903044
NT,2025,21,146,35,-11195.580538502543
NT,2025,21,147,35,-11457.762100512839
NT,2025,21,148,35,-11859.18627280633
NT,2025,21,149,35,-11915.374106684721
NT,2025,21,150,35,-12400.567470043854
NT,2025,21,151,35,-9306.967194306773
NT,2025,21,152,35,-4166.432685407665
NT,2025,21,153,35,-3085.022672010103
NT,2025,21,154,35,-1840.6240821351207
NT,2025,21,155,35,-2363.3149510201424
NT,2025,21,156,35,-2989.3728214961575
NT,2025,21,157,35,-3583.2891538705953
NT,2025,21,158,35,-5336.846391366087
NT,2025,21,159,35,-7665.547065236894
NT,2025,21,160,35,-8794.766356712576
NT,2025,21,161,35,-9252.136167180524
NT,2025,21,162,35,-9510.027131289866
NT,2025,21,163,35,-14292.961192683033
NT,2025,21,164,35,-15059.48895148836
NT,2025,21,165,35,-13889.502032019154
NT,2025,21,166,35,-13688.221987664263
NT,2025,21,167,35,-13092.016538938222
NT,2025,42,0,35,-6459.322963129542
NT,2025,42,1,35,-6382.4992920134855
NT,2025,42,2,35,-6247.908499364279
NT,2025,42,3,35,-6105.769838445561
NT,2025,42,4,35,-5826.727294400679
NT,2025,42,5,35,-5225.864861136054
NT,2025,42,6,35,-4742.2799627785425
NT,2025,42,7,35,-4220.78915539985
NT,2025,42,8,35,-4400.393457416832
NT,2025,42,9,35,-4724.252202215711
NT,2025,42,10,35,-4945.627664932425
NT,2025,42,11,35,-4854.668604342148
NT,2025,42,12,35,-5120.797230393549
NT,2025,42,13,35,-5766.328056066447
NT,2025,42,14,35,-5725.698550308439
NT,2025,42,15,35,-5205.410114396065
NT,2025,42,16,35,-5031.297413691281
NT,2025,42,17,35,-4606.98280034828
NT,2025,42,18,35,-4106.570372703169
NT,2025,42,19,35,-4430.672150701134
NT,2025,42,20,35,-4878.268010009916
NT,2025,42,21,35,-5485.920442834349
NT,2025,42,22,35,-6039.929110719347
NT,2025,42,23,35,-6465.292793346017
NT,2025,42,24,35,-6455.184041344659
NT,2025,42,25,35,-5447.569239018511
NT,2025,42,26,35,-4909.477111848348
NT,2025,42,27,35,-4621.45683778295
NT,2025,42,28,35,-5520.606097294313
NT,2025,42,29,35,-7266.073033007923
NT,2025,42,30,35,-6731.477080429062
NT,2025,42,31,35,-5835.62391031952
NT,2025,42,32,35,-4104.554470893737
NT,2025,42,33,35,-1318.8762189631307
NT,2025,42,34,35,336.5225806378894
NT,2025,42,35,35,2455.246730342981
NT,2025,42,36,35,2438.3488701799233
NT,2025,42,37,35,2776.9421244687796
NT,2025,42,38,35,3137.1984326245147
NT,2025,42,39,35,3379.2864806176967
NT,2025,42,40,35,-1142.1675807943534
NT,2025,42,41,35,-5391.655458260671
NT,2025,42,42,35,-4963.2898184029855
NT,2025,42,43,35,-5435.385400471416
NT,2025,42,44,35,-6058.184070986953
NT,2025,42,45,35,-3172.719873859572
NT,2025,42,46,35,-1863.7061353960755
NT,2025,42,47,35,121.8123465247404
NT,2025,42,48,35,703.9087112584232
NT,2025,42,49,35,624.7198375065893
NT,2025,42,50,35,141.28984705749417
NT,2025,42,51,35,-432.6516933887367
NT,2025,42,52,35,-2895.8587030894973
NT,2025,42,53,35,-6660.539959247481
NT,2025,42,54,35,-6130.933015524928
NT,2025,42,55,35,-5686.045216946749
NT,2025,42,56,35,-4194.534044270314
NT,2025,42,57,35,-1380.4115826731395
NT,2025,42,58,35,-1519.6229113237587
NT,2025,42,59,35,-2253.0388158092396
NT,2025,42,60,35,-227.22852796258485
NT,2025,42,61,35,-1211.1737340314533
NT,2025,42,62,35,-4101.495170214162
NT,2025,42,63,35,-5429.777365344952
NT,2025,42,64,35,-5181.748704895923
NT,2025,42,65,35,-4562.380122461089
NT,2025,42,66,35,-4122.0741604382865
NT,2025,42,67,35,-4943.1451203084835
NT,2025,42,68,35,-5881.334439639604
NT,2025,42,69,35,-6733.721787171746
NT,2025,42,70,35,-7294.801788922669
NT,2025,42,71,35,-7997.554528348439
NT,2025,42,72,35,-7939.354601756653
NT,2025,42,73,35,-7754.528925118556
NT,2025,42,74,35,-7438.626169257247
NT,2025,42,75,35,-7073.265981864839
NT,2025,42,76,35,-6495.72150355436
NT,2025,42,77,35,-5744.31312575059
NT,2025,42,78,35,-4955.713373962433
NT,2025,42,79,35,-4166.359044050594
NT,2025,42,80,35,-4498.665610904939
NT,2025,42,81,35,-4718.337378706638
NT,2025,42,82,35,-4751.604028162175
NT,2025,42,83,35,-5127.036140705018
NT,2025,42,84,35,-4803.207510260813
NT,2025,42,85,35,-5022.103022742135
NT,2025,42,86,35,-4695.075109904823
NT,2025,42,87,35,-4356.054428727372
NT,2025,42,88,35,-4042.7281129918642
NT,2025,42,89,35,-3366.004165319985
NT,2025,42,90,35,-2780.946767798159
NT,2025,42,91,35,-3136.137162658525
NT,2025,42,92,35,-3585.0940258456794
NT,2025,42,93,35,-4102.961471291122
NT,2025,42,94,35,-4573.870649239809
NT,2025,42,95,35,-4976.865874743515
NT,2025,42,96,35,-5309.409157585083
NT,2025,42,97,35,-5749.885532219896
NT,2025,42,98,35,-6470.436438473668
NT,2025,42,99,35,-6892.810676275988
NT,2025,42,100,35,-7046.3919089301235
NT,2025,42,101,35,-7009.461961242715
NT,2025,42,102,35,-6969.380549887973
NT,2025,42,103,35,-6580.605547984298
NT,2025,42,104,35,-3662.2275304602986
NT,2025,42,105,35,230.18859799366354
NT,2025,42,106,35,-125.68706986241236
NT,2025,42,107,35,-2163.5902196558195
NT,2025,42,108,35,-3071.532400677323
NT,2025,42,109,35,-3117.506623836154
NT,2025,42,110,35,-3419.525159572014
NT,2025,42,111,35,-3586.690923803413
NT,2025,42,112,35,-3349.4774273666317
NT,2025,42,113,35,-8581.106061234123
NT,2025,42,114,35,-11268.633038355541
NT,2025,42,115,35,-12516.470797501212
NT,2025,42,116,35,-12062.719840460752
NT,2025,42,117,35,-10596.13769646635
NT,2025,42,118,35,-8179.022625300313
NT,2025,42,119,35,-7886.352167554899
NT,2025,42,120,35,-5843.7265102087285
NT,2025,42,121,35,-4222.173795584461
NT,2025,42,122,35,-2897.0990936627823
NT,2025,42,123,35,-1829.538420993929
NT,2025,42,124,35,-818.4137053026031
NT,2025,42,125,35,-147.97200988280204
NT,2025,42,126,35,-1131.4445550389876
NT,2025,42,127,35,-2211.584877222932
NT,2025,42,128,35,399.2733670248234
NT,2025,42,129,35,125.48274323708215
NT,2025,42,130,35,295.9110683398447
NT,2025,42,131,35,-587.7790123446667
NT,2025,42,132,35,-1301.988158065735
NT,2025,42,133,35,-1187.2770157345165
NT,2025,42,134,35,-686.5981873812676
NT,2025,42,135,35,-345.4876498803415
NT,2025,42,136,35,135.48144121373923
NT,2025,42,137,35,-5702.450893265484
NT,2025,42,138,35,-7287.214997763885
NT,2025,42,139,35,-7461.5953536189045
NT,2025,42,140,35,-7573.22373483593
NT,2025,42,141,35,-6524.355736214412
NT,2025,42,142,35,-3437.928800446984
NT,2025,42,143,35,-3503.2413220255694
NT,2025,42,144,35,-3505.946538799597
NT,2025,42,145,35,-3300.274769893764
NT,2025,42,146,35,-3474.3575948831913
NT,2025,42,147,35,-4031.880844044592
NT,2025,42,148,35,-5348.093422943417
NT,2025,42,149,35,-6768.8165456915995
NT,2025,42,150,35,-7554.009157708432
NT,2025,42,151,35,-7006.134165601732
NT,2025,42,152,35,-1520.737129097455
NT,2025,42,153,35,1175.870950536501
NT,2025,42,154,35,768.4182611541285
NT,2025,42,155,35,255.45332343493828
NT,2025,42,156,35,-532.4377994141782
NT,2025,42,157,35,-899.6838896214143
NT,2025,42,158,35,-879.4686098311216
NT,2025,42,159,35,-756.776349120963
NT,2025,42,160,35,-2199.8059728199373
NT,2025,42,161,35,-8640.88748450136
NT,2025,42,162,35,-7730.188953954879
NT,2025,42,163,35,-7819.218078030461
NT,2025,42,164,35,-8246.617522573584
NT,2025,42,165,35,-8896.932879382153
NT,2025,42,166,35,-6640.199332174259
NT,2025,42,167,35,-5279.053687912792
NT,2025,52,0,35,-6899.864049939942
NT,2025,52,1,35,-7480.89838001318
NT,2025,52,2,35,-7691.670530831214
NT,2025,52,3,35,-7595.1273048877365
NT,2025,52,4,35,-7320.615141653444
NT,2025,52,5,35,-7912.785531393069
NT,2025,52,6,35,-7888.447662840518
NT,2025,52,7,35,-7667.911105229797
NT,2025,52,8,35,-7175.9368818161165
NT,2025,52,9,35,18.58059654081194
NT,2025,52,10,35,1054.0868114066323
NT,2025,52,11,35,642.2260824290454
NT,2025,52,12,35,-237.60383365398337
NT,2025,52,13,35,-790.3606385788385
NT,2025,52,14,35,-1322.6899138843155
NT,2025,52,15,35,-1657.8867535534077
NT,2025,52,16,35,-1909.501170672069
NT,2025,52,17,35,-1625.4182384981727
NT,2025,52,18,35,-1940.1430571640842
NT,2025,52,19,35,-2594.143913675159
NT,2025,52,20,35,-3421.2332486610585
NT,2025,52,21,35,-4332.515472649325
NT,2025,52,22,35,-5585.443799761022
NT,2025,52,23,35,-6646.984793748297
NT,2025,52,24,35,-7994.5440880451
NT,2025,52,25,35,-9248.484550899973
NT,2025,52,26,35,-10395.706815942938
NT,2025,52,27,35,-10972.415012307407
NT,2025,52,28,35,-11539.7840899919
NT,2025,52,29,35,-12556.883040836025
NT,2025,52,30,35,-13793.984998958676
NT,2025,52,31,35,-14713.014870452367
NT,2025,52,32,35,-15059.48895148836
NT,2025,52,33,35,-15059.48895148836
NT,2025,52,34,35,-15059.48895148836
NT,2025,52,35,35,-15059.48895148836
NT,2025,52,36,35,-15059.48895148836
NT,2025,52,37,35,-15059.48895148836
NT,2025,52,38,35,-15059.48895148836
NT,2025,52,39,35,-15059.48895148836
NT,2025,52,40,35,-15059.48895148836
NT,2025,52,41,35,-15059.48895148836
NT,2025,52,42,35,-15059.48895148836
NT,2025,52,43,35,-15059.48895148836
NT,2025,52,44,35,-15059.48895148836
NT,2025,52,45,35,-15059.48895148836
NT,2025,52,46,35,-15059.48895148836
NT,2025,52,47,35,-15059.48895148836
NT,2025,52,48,35,-15059.48895148836
NT,2025,52,49,35,-15059.48895148836
NT,2025,52,50,35,-15059.48895148836
NT,2025,52,51,35,-15059.48895148836
NT,2025,52,52,35,-15059.48895148836
NT,2025,52,53,35,-15059.48895148836
NT,2025,52,54,35,-15059.48895148836
NT,2025,52,55,35,-15059.48895148836
NT,2025,52,56,35,-15059.48895148836
NT,2025,52,57,35,-15059.48895148836
NT,2025,52,58,35,-15059.48895148836
NT,2025,52,59,35,-15059.48895148836
NT,2025,52,60,35,-15059.48895148836
NT,2025,52,61,35,-15059.48895148836
NT,2025,52,62,35,-15059.48895148836
NT,2025,52,63,35,-15059.48895148836
NT,2025,52,64,35,-15059.48895148836
NT,2025,52,65,35,-15059.48895148836
NT,2025,52,66,35,-15059.48895148836
NT,2025,52,67,35,-15059.48895148836
NT,2025,52,68,35,-15059.48895148836
NT,2025,52,69,35,-15059.48895148836
NT,2025,52,70,35,-13595.042655314952
NT,2025,52,71,35,-14424.905485917478
NT,2025,52,72,35,-14696.80289384105
NT,2025,52,73,35,-15059.48895148836
NT,2025,52,74,35,-14700.034404894299
NT,2025,52,75,35,-13820.53300709156
NT,2025,52,76,35,-12937.910893980645
NT,2025,52,77,35,-11587.887448712012
NT,2025,52,78,35,-9877.812088778583
NT,2025,52,79,35,-8044.184579887079
NT,2025,52,80,35,-6336.547027136825
NT,2025,52,81,35,-6078.7071767044345
NT,2025,52,82,35,-4830.491191311433
NT,2025,52,83,35,-4504.798583549867
NT,2025,52,84,35,-4914.761703713094
NT,2025,52,85,35,-5418.08106657994
NT,2025,52,86,35,-5186.219279034968
NT,2025,52,87,35,-5335.72727571283
NT,2025,52,88,35,-5406.316469759403
NT,2025,52,89,35,-5211.0160034350665
NT,2025,52,90,35,-5444.774337993991
NT,2025,52,91,35,-5672.969580303017
NT,2025,52,92,35,-6245.941095938988
NT,2025,52,93,35,-7031.852260438379
NT,2025,52,94,35,-7993.487680411513
NT,2025,52,95,35,-9193.992792481658
NT,2025,52,96,35,-10613.390728417524
NT,2025,52,97,35,-11745.389017892487
NT,2025,52,98,35,-12393.59796914175
NT,2025,52,99,35,-12832.27913238719
NT,2025,52,100,35,-13177.149601415718
NT,2025,52,101,35,-13447.20397432602
NT,2025,52,102,35,-13153.833638492735
NT,2025,52,103,35,-12575.073605650572
NT,2025,52,104,35,-11745.942588081265
NT,2025,52,105,35,-11416.288358580998
NT,2025,52,106,35,-10105.287895310956
NT,2025,52,107,35,-12134.146137404996
NT,2025,52,108,35,-13851.394735739688
NT,2025,52,109,35,-15059.48895148836
NT,2025,52,110,35,-15059.48895148836
NT,2025,52,111,35,-15059.48895148836
NT,2025,52,112,35,-15059.48895148836
NT,2025,52,113,35,-15059.48895148836
NT,2025,52,114,35,-14521.172356658644
NT,2025,52,115,35,-14040.60811358948
NT,2025,52,116,35,-13623.8117840587
NT,2025,52,117,35,-14038.95404006784
NT,2025,52,118,35,-13922.11286894454
NT,2025,52,119,35,-15059.48895148836
NT,2025,52,120,35,-15059.48895148836
NT,2025,52,121,35,-15059.48895148836
NT,2025,52,122,35,-15059.48895148836
NT,2025,52,123,35,-15059.48895148836
NT,2025,52,124,35,-15059.48895148836
NT,2025,52,125,35,-15059.48895148836
NT,2025,52,126,35,-15059.48895148836
NT,2025,52,127,35,-14381.968195221078
NT,2025,52,128,35,-12319.037055072718
NT,2025,52,129,35,-11527.99121031548
NT,2025,52,130,35,-11475.422774863384
NT,2025,52,131,35,-8059.225993620075
NT,2025,52,132,35,-7211.60290048543
NT,2025,52,133,35,-8326.538384418809
NT,2025,52,134,35,-11024.660593745883
NT,2025,52,135,35,-11622.271446726767
NT,2025,52,136,35,-10892.280026832814
NT,2025,52,137,35,-8444.68497081439
NT,2025,52,138,35,-7545.2540708386105
NT,2025,52,139,35,-6626.975864375208
NT,2025,52,140,35,-6000.810115345445
NT,2025,52,141,35,-5624.227231839694
NT,2025,52,142,35,-5280.238799844799
NT,2025,52,143,35,-5454.941766733314
NT,2025,52,144,35,-5753.534297762405
NT,2025,52,145,35,-5951.782989057952
NT,2025,52,146,35,-5915.347827434352
NT,2025,52,147,35,-5597.3030645031895
NT,2025,52,148,35,-5178.175413879566
NT,2025,52,149,35,-4774.741600678326
NT,2025,52,150,35,-4717.672363670476
NT,2025,52,151,35,-6636.6359271670535
NT,2025,52,152,35,-6622.292084489463
NT,2025,52,153,35,-5312.080243996279
NT,2025,52,154,35,-5210.131205264257
NT,2025,52,155,35,-4452.518885857779
NT,2025,52,156,35,-4395.271843709684
NT,2025,52,157,35,-4467.06368172574
