scenario,year,week,hour,branch,value
NT,2025,21,50,35,-4297.82097600622
NT,2025,21,51,35,-3605.8611396049673
NT,2025,21,52,35,-4254.682373795287
NT,2025,21,53,35,-6558.613023295201
NT,2025,21,54,35,-8291.281692562145
NT,2025,21,55,35,-2625.1852529539146
NT,2025,21,56,35,1911.0023803912143
NT,2025,21,57,35,1580.4329624929658
NT,2025,21,58,35,855.3040529891856
NT,2025,21,59,35,-21.51778194352606
NT,2025,21,60,35,-726.8505119139508
NT,2025,21,61,35,-1417.3060539806565
NT,2025,21,62,35,-2181.6515851237114
NT,2025,21,63,35,-2886.844850256244
NT,2025,21,64,35,-4015.3728794488998
NT,2025,21,65,35,-4497.444001664847
NT,2025,21,66,35,-4384.915190490934
NT,2025,21,67,35,-4008.5800418518097
NT,2025,21,68,35,-3754.808795055064
NT,2025,21,69,35,-3517.4072367647022
NT,2025,21,70,35,-2801.6378036559645
NT,2025,21,71,35,-2645.166404177174
NT,2025,21,72,35,-2558.135359991619
NT,2025,21,73,35,-2447.345026157198
NT,2025,21,74,35,-2212.396513912728
NT,2025,21,75,35,-1936.7051961045095
NT,2025,21,76,35,-1550.325743759212
NT,2025,21,77,35,-4358.669373830802
NT,2025,21,78,35,-7842.3119806599
NT,2025,21,79,35,-1876.4231819557656
NT,2025,21,80,35,1308.961184806012
NT,2025,21,81,35,909.5291122866238
NT,2025,21,82,35,774.8714530105538
NT,2025,21,83,35,118.94528997480388
NT,2025,21,84,35,-102.35809873102586
NT,2025,21,85,35,-522.2339638335453
NT,2025,21,86,35,-1228.2816205364863
NT,2025,21,87,35,-2330.7729884238383
NT,2025,21,88,35,-3590.7390786945357
NT,2025,21,89,35,-4079.6057969299954
NT,2025,21,90,35,-3955.3400306066515
NT,2025,21,91,35,-3623.198235691348
NT,2025,21,92,35,-3492.6295834013986
NT,2025,21,93,35,-3189.7170747148293
NT,2025,21,94,35,-3024.88829702921
NT,2025,21,95,35,-2074.860337540001
NT,2025,21,96,35,-2050.3344717012933
NT,2025,21,97,35,-2207.843493169986
NT,2025,21,98,35,-3243.3389804394346
NT,2025,21,99,35,-4198.57572478083
NT,2025,21,100,35,-6351.792363751806
NT,2025,21,101,35,-8786.619542274366
NT,2025,21,102,35,-11557.360976651087
NT,2025,21,103,35,-4917.158714527639
NT,2025,21,104,35,608.7671437684729
NT,2025,21,105,35,249.746376610382
NT,2025,21,106,35,0.6522135089400707
NT,2025,21,107,35,-723.8596606981108
NT,2025,21,108,35,-906.0456791732599
NT,2025,21,109,35,-1243.7906115629598
NT,2025,21,110,35,-1848.8098174486652
NT,2025,21,111,35,-2517.4356622587425
NT,2025,21,112,35,-3241.5743135985103
NT,2025,21,113,35,-3360.513304696271
NT,2025,21,114,35,-3698.953867927126
NT,2025,21,115,35,-9190.452899380432
NT,2025,21,116,35,-9245.247466691448
NT,2025,21,117,35,-7608.261470250516
NT,2025,21,118,35,-7583.954863461087
NT,2025,21,119,35,-6382.038227700385
NT,2025,21,120,35,-5742.005812583141
NT,2025,21,121,35,-5818.661232020417
NT,2025,21,122,35,-6351.944554057584
NT,2025,21,123,35,-6750.46839070647
NT,2025,21,124,35,-6491.60493701099
NT,2025,21,125,35,-6641.760217044114
NT,2025,21,126,35,-8414.823626121903
NT,2025,21,127,35,-2943.7884698505577
NT,2025,21,128,35,-4.500460880211096
NT,2025,21,129,35,-69.9060134732254
NT,2025,21,130,35,252.8465751199358
NT,2025,21,131,35,-118.70098249893874
NT,2025,21,132,35,-105.80577068853736
NT,2025,21,133,35,122.4549915594321
NT,2025,21,134,35,-1806.2187815204704
NT,2025,21,135,35,-3221.038678469624
NT,2025,21,136,35,-3785.842586579328
NT,2025,21,137,35,-3633.146221402068
NT,2025,21,138,35,-5880.997767555298
NT,2025,21,139,35,-9989.819578879731
NT,2025,21,140,35,-9489.067737546715
NT,2025,21,141,35,-8643.664592828607
NT,2025,21,142,35,-10532.083592404138
NT,2025,21,143,35,-10066.58599704444
NT,2025,21,144,35,-10270.506452113174
NT,2025,21,145,35,-10594.320249716162
NT,2025,21,146,35,-10980.493230576425
NT,2025,21,147,35,-11236.580037544674
NT,2025,21,148,35,-11637.51311763917
NT,2025,21,149,35,-11711.359010391323
NT,2025,21,150,35,-12620.528620959143
NT,2025,21,151,35,-9135.88278059409
NT,2025,21,152,35,-3964.856289556825
NT,2025,21,153,35,-2879.1793570754644
NT,2025,21,154,35,-1696.8768944458943
NT,2025,21,155,35,-2196.3009047051505
NT,2025,21,156,35,-2989.372821496157
NT,2025,21,157,35,-3583.2891538705894
NT,2025,21,158,35,-5336.846391366085
NT,2025,21,159,35,-7193.288664509513
NT,2025,21,160,35,-8238.051471347644
NT,2025,21,161,35,-8635.892906529829
NT,2025,21,162,35,-9166.528889404
NT,2025,21,163,35,-14003.644861448669
NT,2025,21,164,35,-15059.48895148836
NT,2025,21,165,35,-13675.548783238522
NT,2025,21,166,35,-13539.974370504595
NT,2025,21,167,35,-12960.115356127886
NT,2025,42,0,35,-8657.817685960099
NT,2025,42,1,35,-8590.444830493301
NT,2025,42,2,35,-8462.0708683978
NT,2025,42,3,35,-8325.75002994447
NT,2025,42,4,35,-8052.876255517546
NT,2025,42,5,35,-7457.819648245181
NT,2025,42,6,35,-6975.896129134237
NT,2025,42,7,35,-6447.631164028503
NT,2025,42,8,35,-6626.019876234107
NT,2025,42,9,35,-6945.063317323048
NT,2025,42,10,35,-7161.0878030298
NT,2025,42,11,35,-7057.3120123580675
NT,2025,42,12,35,-5032.558479109872
NT,2025,42,13,35,-6041.7302242985525
NT,2025,42,14,35,-7878.714582435735
NT,2025,42,15,35,-7370.728234624956
NT,2025,42,16,35,-7201.233513041543
NT,2025,42,17,35,-6781.5021881230105
NT,2025,42,18,35,-6275.89141222095
NT,2025,42,19,35,-6601.29476831049
NT,2025,42,20,35,-7047.665448363657
NT,2025,42,21,35,-7655.510257507371
NT,2025,42,22,35,-8213.217635205368
NT,2025,42,23,35,-8185.882018302145
NT,2025,42,24,35,-6035.088110814892
NT,2025,42,25,35,-5033.1177393089565
NT,2025,42,26,35,-4489.443015982089
NT,2025,42,27,35,-4199.821289960467
NT,2025,42,28,35,-5089.868152622386
NT,2025,42,29,35,-8068.639454723975
NT,2025,42,30,35,-8871.895847641641
NT,2025,42,31,35,-7906.204314124858
NT,2025,42,32,35,-3661.7738965121594
NT,2025,42,33,35,-902.4522259939736
NT,2025,42,34,35,722.6092635727666
NT,2025,42,35,35,2580.4209527336243
NT,2025,42,36,35,2567.63966537526
NT,2025,42,37,35,2903.8734352995543
NT,2025,42,38,35,3254.633223349357
NT,2025,42,39,35,3482.145905755012
NT,2025,42,40,35,-608.1130582669075
NT,2025,42,41,35,-7545.626416334711
NT,2025,42,42,35,-7110.306851548575
NT,2025,42,43,35,-7570.912967812785
NT,2025,42,44,35,-5528.268581345675
NT,2025,42,45,35,-2568.0801634154736
NT,2025,42,46,35,-1287.856198832429
NT,2025,42,47,35,720.0187892950662
NT,2025,42,48,35,1296.1751810991714
NT,2025,42,49,35,1189.1994255823984
NT,2025,42,50,35,680.681444307836
NT,2025,42,51,35,98.97475368730329
NT,2025,42,52,35,-2372.277341155226
NT,2025,42,53,35,-6159.573677032391
NT,2025,42,54,35,-7962.740624177253
NT,2025,42,55,35,-7856.956137996535
NT,2025,42,56,35,-3879.7653302612553
NT,2025,42,57,35,-1167.4745321361133
NT,2025,42,58,35,-1405.0278439994356
NT,2025,42,59,35,-2183.448407338979
NT,2025,42,60,35,-163.51008213299178
NT,2025,42,61,35,-1135.6694819462195
NT,2025,42,62,35,-3991.4736187010594
NT,2025,42,63,35,-7624.778089583115
NT,2025,42,64,35,-7379.764877513642
NT,2025,42,65,35,-6761.013714093948
NT,2025,42,66,35,-6303.724842493911
NT,2025,42,67,35,-7098.590402951331
NT,2025,42,68,35,-8013.906900901434
NT,2025,42,69,35,-8851.831516389282
NT,2025,42,70,35,-9421.356159591538
NT,2025,42,71,35,-10112.554905560102
NT,2025,42,72,35,-10066.578336767696
NT,2025,42,73,35,-9894.696044864337
NT,2025,42,74,35,-9598.27064187779
NT,2025,42,75,35,-9247.280086996394
NT,2025,42,76,35,-8687.620531438035
NT,2025,42,77,35,-7949.621335824531
NT,2025,42,78,35,-7175.590719813145
NT,2025,42,79,35,-6392.643005461127
NT,2025,42,80,35,-6732.433972634487
NT,2025,42,81,35,-6958.488883019676
NT,2025,42,82,35,-6996.883261944555
NT,2025,42,83,35,-6607.926291107455
NT,2025,42,84,35,-4700.754904362369
NT,2025,42,85,35,-6638.998758095176
NT,2025,42,86,35,-6936.781557532083
NT,2025,42,87,35,-6598.717274706834
NT,2025,42,88,35,-6290.2033126763945
NT,2025,42,89,35,-5614.703099149507
NT,2025,42,90,35,-5025.255751965932
NT,2025,42,91,35,-5373.420019898761
NT,2025,42,92,35,-5820.164968798912
NT,2025,42,93,35,-6340.389674621292
NT,2025,42,94,35,-6815.976475432787
NT,2025,42,95,35,-7217.314587602622
NT,2025,42,96,35,-7548.293832184614
NT,2025,42,97,35,-7975.834342445799
NT,2025,42,98,35,-8667.762331672751
NT,2025,42,99,35,-9070.513859256054
NT,2025,42,100,35,-9211.407363072747
NT,2025,42,101,35,-9155.776764102244
NT,2025,42,102,35,-9087.793172904398
NT,2025,42,103,35,-8680.002079592277
NT,2025,42,104,35,-3245.790597199787
NT,2025,42,105,35,466.20927821516915
NT,2025,42,106,35,130.41828814250493
NT,2025,42,107,35,-1792.984340243284
NT,2025,42,108,35,-2630.2798125173977
NT,2025,42,109,35,-2671.937694110557
NT,2025,42,110,35,-2951.9714499559113
NT,2025,42,111,35,-3114.377588585041
NT,2025,42,112,35,-2888.6386866623834
NT,2025,42,113,35,-8053.938299798029
NT,2025,42,114,35,-11230.086351208152
NT,2025,42,115,35,-12693.905410479592
NT,2025,42,116,35,-11777.60904086336
NT,2025,42,117,35,-10322.275257346966
NT,2025,42,118,35,-7412.412249696931
NT,2025,42,119,35,-7147.163439358194
NT,2025,42,120,35,-5227.142533496917
NT,2025,42,121,35,-3744.1933503629084
NT,2025,42,122,35,-2529.278116673556
NT,2025,42,123,35,-1551.3559039907566
NT,2025,42,124,35,-602.957783537562
NT,2025,42,125,35,22.63589894521397
NT,2025,42,126,35,-732.0027656149721
NT,2025,42,127,35,-1804.3008751087018
NT,2025,42,128,35,546.6353465474341
NT,2025,42,129,35,267.2376312171376
NT,2025,42,130,35,414.8867382546367
NT,2025,42,131,35,-417.0831921986679
NT,2025,42,132,35,-1086.0903365701888
NT,2025,42,133,35,-962.7429861371005
NT,2025,42,134,35,-477.39831479545467
NT,2025,42,135,35,-155.0443261243391
NT,2025,42,136,35,314.6685501212891
NT,2025,42,137,35,-5159.179892586773
NT,2025,42,138,35,-8648.777769611248
NT,2025,42,139,35,-9353.919486367973
NT,2025,42,140,35,-7714.198396744114
NT,2025,42,141,35,-6043.743215887929
NT,2025,42,142,35,-2974.31831752621
NT,2025,42,143,35,-3040.0420019120215
NT,2025,42,144,35,-3034.7254432423374
NT,2025,42,145,35,-2849.176014958178
NT,2025,42,146,35,-3051.613859682083
NT,2025,42,147,35,-3646.9521285724977
NT,2025,42,148,35,-4992.020877464729
NT,2025,42,149,35,-6433.850527368057
NT,2025,42,150,35,-7231.61460432107
NT,2025,42,151,35,-6685.791919830462
NT,2025,42,152,35,-1207.072587658646
NT,2025,42,153,35,1236.3963800410825
NT,2025,42,154,35,851.9606445895625
NT,2025,42,155,35,354.6241207376764
NT,2025,42,156,35,-401.37685988940626
NT,2025,42,157,35,-741.195317920129
NT,2025,42,158,35,-704.7567392185002
NT,2025,42,159,35,-582.0078986736429
NT,2025,42,160,35,-1764.3831701968452
NT,2025,42,161,35,-9714.407152792213
NT,2025,42,162,35,-9834.199309481077
NT,2025,42,163,35,-9926.503709511397
NT,2025,42,164,35,-10344.415396404165
NT,2025,42,165,35,-9200.004888346844
NT,2025,42,166,35,-6207.401978656448
NT,2025,42,167,35,-4850.346479358248
NT,2025,52,0,35,-9080.5312800819
NT,2025,52,1,35,-9357.363073812789
NT,2025,52,2,35,-7950.677028359794
NT,2025,52,3,35,-7176.027657986086
NT,2025,52,4,35,-6891.443718512718
NT,2025,52,5,35,-7693.65915404997
NT,2025,52,6,35,-10037.477934949342
NT,2025,52,7,35,-9807.725840380019
NT,2025,52,8,35,-9295.804079841464
NT,2025,52,9,35,507.87556697138507
NT,2025,52,10,35,1218.1520837402588
NT,2025,52,11,35,824.6703661310277
NT,2025,52,12,35,-19.378605884567985
NT,2025,52,13,35,-531.9789765383682
NT,2025,52,14,35,-1014.1830166180576
NT,2025,52,15,35,-1318.5667610639314
NT,2025,52,16,35,-1536.7052295304318
NT,2025,52,17,35,-1212.9787936337723
NT,2025,52,18,35,-1484.831261035336
NT,2025,52,19,35,-2077.2127711889834
NT,2025,52,20,35,-2845.497622196219
NT,2025,52,21,35,-3692.4171772229342
NT,2025,52,22,35,-4856.687137424509
NT,2025,52,23,35,-5896.467034460017
NT,2025,52,24,35,-7192.917486436579
NT,2025,52,25,35,-8393.307617792401
NT,2025,52,26,35,-9491.006304265582
NT,2025,52,27,35,-10033.282529714486
NT,2025,52,28,35,-10568.994155979593
NT,2025,52,29,35,-11536.731751603264
NT,2025,52,30,35,-12718.065511809718
NT,2025,52,31,35,-13596.427593667984
NT,2025,52,32,35,-13927.916631668131
NT,2025,52,33,35,-14170.828811264711
NT,2025,52,34,35,-14439.604164711593
NT,2025,52,35,35,-14852.200665670089
NT,2025,52,36,35,-15059.48895148836
NT,2025,52,37,35,-15059.48895148836
NT,2025,52,38,35,-15059.48895148836
NT,2025,52,39,35,-15059.48895148836
NT,2025,52,40,35,-15059.48895148836
NT,2025,52,41,35,-15059.48895148836
NT,2025,52,42,35,-15059.48895148836
NT,2025,52,43,35,-15059.48895148836
NT,2025,52,44,35,-15059.48895148836
NT,2025,52,45,35,-15059.48895148836
NT,2025,52,46,35,-15059.48895148836
NT,2025,52,47,35,-15059.48895148836
NT,2025,52,48,35,-15059.48895148836
NT,2025,52,49,35,-15059.48895148836
NT,2025,52,50,35,-15059.48895148836
NT,2025,52,51,35,-15059.48895148836
NT,2025,52,52,35,-15059.48895148836
NT,2025,52,53,35,-15059.48895148836
NT,2025,52,54,35,-15059.48895148836
NT,2025,52,55,35,-15059.48895148836
NT,2025,52,56,35,-15059.48895148836
NT,2025,52,57,35,-15059.48895148836
NT,2025,52,58,35,-15059.48895148836
NT,2025,52,59,35,-15059.48895148836
NT,2025,52,60,35,-15059.48895148836
NT,2025,52,61,35,-15059.48895148836
NT,2025,52,62,35,-15059.48895148836
NT,2025,52,63,35,-15059.48895148836
NT,2025,52,64,35,-15059.48895148836
NT,2025,52,65,35,-15059.48895148836
NT,2025,52,66,35,-15059.48895148836
NT,2025,52,67,35,-15059.48895148836
NT,2025,52,68,35,-14706.235033148221
NT,2025,52,69,35,-14702.181721724079
NT,2025,52,70,35,-13010.76670673718
NT,2025,52,71,35,-13797.118065505025
NT,2025,52,72,35,-14055.12425702724
NT,2025,52,73,35,-14607.71010163457
NT,2025,52,74,35,-14110.082213863781
NT,2025,52,75,35,-13285.446055134149
NT,2025,52,76,35,-12474.537595407692
NT,2025,52,77,35,-11198.018516467751
NT,2025,52,78,35,-9561.704162988179
NT,2025,52,79,35,-7808.687034813395
NT,2025,52,80,35,-6143.356825598537
NT,2025,52,81,35,-5913.104121200367
NT,2025,52,82,35,-4748.560509081349
NT,2025,52,83,35,-4419.884675767095
NT,2025,52,84,35,-4761.0553173904145
NT,2025,52,85,35,-5217.900403994578
NT,2025,52,86,35,-4998.220168800963
NT,2025,52,87,35,-5160.242716066579
NT,2025,52,88,35,-5214.6540545687
NT,2025,52,89,35,-4985.929050469627
NT,2025,52,90,35,-5185.472583116831
NT,2025,52,91,35,-5385.363588948124
NT,2025,52,92,35,-5931.672313963645
NT,2025,52,93,35,-6685.465807903163
NT,2025,52,94,35,-7603.821074988772
NT,2025,52,95,35,-8772.064235808284
NT,2025,52,96,35,-10131.357668872673
NT,2025,52,97,35,-11220.109373192117
NT,2025,52,98,35,-11844.1671094367
NT,2025,52,99,35,-12266.091158011726
NT,2025,52,100,35,-12601.678464103426
NT,2025,52,101,35,-12861.92149404546
NT,2025,52,102,35,-12575.212365282565
NT,2025,52,103,35,-12011.476608546576
NT,2025,52,104,35,-11187.973453538874
NT,2025,52,105,35,-10864.126084778189
NT,2025,52,106,35,-9619.156308217911
NT,2025,52,107,35,-11523.208779931627
NT,2025,52,108,35,-13143.122815395813
NT,2025,52,109,35,-14524.677377973421
NT,2025,52,110,35,-15048.203325458242
NT,2025,52,111,35,-15059.48895148836
NT,2025,52,112,35,-15059.48895148836
NT,2025,52,113,35,-14208.399569195928
NT,2025,52,114,35,-13679.390366453667
NT,2025,52,115,35,-13208.910859275053
NT,2025,52,116,35,-12814.388451452167
NT,2025,52,117,35,-13228.956891738138
NT,2025,52,118,35,-13181.054251842179
NT,2025,52,119,35,-15059.48895148836
NT,2025,52,120,35,-15059.48895148836
NT,2025,52,121,35,-15059.48895148836
NT,2025,52,122,35,-15059.48895148836
NT,2025,52,123,35,-15059.48895148836
NT,2025,52,124,35,-15059.48895148836
NT,2025,52,125,35,-15059.48895148836
NT,2025,52,126,35,-15059.48895148836
NT,2025,52,127,35,-13862.633938452174
NT,2025,52,128,35,-11888.970752126443
NT,2025,52,129,35,-11160.768362536117
NT,2025,52,130,35,-11475.42277486338
NT,2025,52,131,35,-8059.225993620073
NT,2025,52,132,35,-7211.60290048543
NT,2025,52,133,35,-8326.538384418805
NT,2025,52,134,35,-11024.660593745883
NT,2025,52,135,35,-11164.17540361033
NT,2025,52,136,35,-10471.119092214545
NT,2025,52,137,35,-8098.940037336046
NT,2025,52,138,35,-7237.345207901728
NT,2025,52,139,35,-6367.241559439108
NT,2025,52,140,35,-5777.764229635107
NT,2025,52,141,35,-5441.32658421414
NT,2025,52,142,35,-5127.351060491379
NT,2025,52,143,35,-5317.3112687364355
NT,2025,52,144,35,-5625.721686658246
NT,2025,52,145,35,-5834.169099164179
NT,2025,52,146,35,-5809.895313529491
NT,2025,52,147,35,-5517.493899627879
NT,2025,52,148,35,-5122.797095683935
NT,2025,52,149,35,-4735.163307995861
NT,2025,52,150,35,-4672.976038075658
NT,2025,52,151,35,-6341.894885788722
NT,2025,52,152,35,-6364.467477806493
NT,2025,52,153,35,-5263.149057868685
NT,2025,52,154,35,-5210.131205264257
NT,2025,52,155,35,-4452.5188858577785
NT,2025,52,156,35,-4395.271843709684
NT,2025,52,157,35,-4467.06368172574
NT,2025,52,158,35,-4752.4443846577615
